time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.017134,-0.673417565882,-0.603237944836,0.505063174411,0.933043814231,-0.460577731563,1.25748075087,1.32497590554,100.0,0.227029156607,-0.147645650834,0.0310631109547,1.75257305016,0.093956323258,-0.176791285804,-0.0368155389092,0.0
1.027164,-0.673417565882,-0.603237944836,0.504679679214,0.933427309428,-0.46096122676,1.25671376048,1.32574289593,100.0,0.22664566141,-0.147262155637,0.0318301013486,1.75218955496,0.0947233136519,-0.177174781001,-0.0356650533183,0.0
1.037130,-0.673034070685,-0.602854449639,0.505063174411,0.934194299822,-0.461728217154,1.25709725567,1.32535940073,100.0,0.225878671016,-0.149563126819,0.0318301013486,1.75218955496,0.0947233136519,-0.177174781001,-0.0360485485153,0.0
1.047123,-0.673034070685,-0.603237944836,0.505446669608,0.933427309428,-0.461344721957,1.25709725567,1.32574289593,100.0,0.227412651804,-0.149563126819,0.0314466061517,1.75257305016,0.093956323258,-0.176791285804,-0.0364320437123,0.0
1.057124,-0.673417565882,-0.602854449639,0.505063174411,0.933810804625,-0.461344721957,1.25709725567,1.32574289593,100.0,0.22664566141,-0.148029146031,0.0310631109547,1.75218955496,0.094339818455,-0.177558276198,-0.0356650533183,0.0
1.067120,-0.672650575488,-0.603237944836,0.505446669608,0.933427309428,-0.461344721957,1.25709725567,1.32497590554,100.0,0.22664566141,-0.148796136425,0.0306796157577,1.75257305016,0.0947233136519,-0.177558276198,-0.0360485485153,0.0
1.077146,-0.673034070685,-0.602854449639,0.505063174411,0.933427309428,-0.461728217154,1.25671376048,1.32459241034,100.0,0.22664566141,-0.148796136425,0.0314466061517,1.75180605977,0.0947233136519,-0.177174781001,-0.0368155389092,0.0
1.087137,-0.672650575488,-0.602854449639,0.505830164805,0.933810804625,-0.46096122676,1.25633026528,1.32535940073,100.0,0.22664566141,-0.148412641228,0.0318301013486,1.75218955496,0.0928058376671,-0.177558276198,-0.0364320437123,0.0
1.097123,-0.673034070685,-0.602854449639,0.505063174411,0.933427309428,-0.461344721957,1.25671376048,1.32535940073,100.0,0.22664566141,-0.148029146031,0.0322135965456,1.75218955496,0.094339818455,-0.177558276198,-0.0360485485153,0.0
1.107118,-0.673034070685,-0.602854449639,0.505830164805,0.933427309428,-0.461344721957,1.25671376048,1.32574289593,100.0,0.227029156607,-0.148412641228,0.0314466061517,1.75180605977,0.093189332864,-0.177174781001,-0.0364320437123,0.0
1.117137,-0.672650575488,-0.602854449639,0.505063174411,0.933427309428,-0.46096122676,1.25671376048,1.32574289593,100.0,0.226262166213,-0.147645650834,0.0314466061517,1.75257305016,0.094339818455,-0.176791285804,-0.0364320437123,0.0
1.127152,-0.672650575488,-0.603237944836,0.505063174411,0.933810804625,-0.46096122676,1.25633026528,1.32459241034,100.0,0.226262166213,-0.149179631622,0.0318301013486,1.75218955496,0.0951068088489,-0.178325266592,-0.0364320437123,0.0
1.137135,-0.673034070685,-0.604771925624,0.505063174411,0.932660319034,-0.461728217154,1.25594677008,1.32497590554,100.0,0.225111680622,-0.147262155637,0.0314466061517,1.75295654536,0.093572828061,-0.177558276198,-0.0368155389092,0.0
1.147129,-0.672650575488,-0.603621440033,0.505830164805,0.933810804625,-0.461344721957,1.25594677008,1.32535940073,100.0,0.22664566141,-0.148796136425,0.0310631109547,1.75218955496,0.093189332864,-0.177558276198,-0.0364320437123,0.0
1.157181,-0.672267080291,-0.603237944836,0.505830164805,0.933427309428,-0.461344721957,1.25594677008,1.32535940073,100.0,0.22664566141,-0.148029146031,0.0314466061517,1.75180605977,0.0951068088489,-0.177174781001,-0.0356650533183,0.0
1.167127,-0.672267080291,-0.603621440033,0.505830164805,0.933427309428,-0.460577731563,1.25594677008,1.32535940073,100.0,0.22664566141,-0.148412641228,0.0306796157577,1.75257305016,0.0951068088489,-0.177558276198,-0.0352815581214,0.0
1.177107,-0.671883585094,-0.603237944836,0.505446669608,0.932660319034,-0.46096122676,1.25594677008,1.32574289593,100.0,0.226262166213,-0.148412641228,0.0318301013486,1.75180605977,0.093572828061,-0.177174781001,-0.0360485485153,0.0
1.187142,-0.671500089897,-0.603621440033,0.506980650396,0.932276823837,-0.46096122676,1.25633026528,1.32497590554,100.0,0.226262166213,-0.147645650834,0.0318301013486,1.75218955496,0.093572828061,-0.177558276198,-0.0364320437123,0.0
1.197149,-0.671883585094,-0.603621440033,0.505830164805,0.933427309428,-0.46096122676,1.25633026528,1.32535940073,100.0,0.22664566141,-0.149179631622,0.0314466061517,1.75218955496,0.094339818455,-0.178325266592,-0.0368155389092,0.0
1.207119,-0.671883585094,-0.603237944836,0.505830164805,0.932276823837,-0.460577731563,1.25671376048,1.32459241034,100.0,0.227029156607,-0.147645650834,0.0314466061517,1.75218955496,0.093956323258,-0.178708761789,-0.0364320437123,0.0
1.217144,-0.670733099503,-0.604771925624,0.505830164805,0.933810804625,-0.46096122676,1.25671376048,1.32459241034,100.0,0.227412651804,-0.148412641228,0.0314466061517,1.75180605977,0.093572828061,-0.177941771395,-0.0360485485153,0.0
1.227123,-0.670733099503,-0.604771925624,0.506213660002,0.933043814231,-0.461344721957,1.25824774126,1.32612639113,100.0,0.227029156607,-0.148029146031,0.0318301013486,1.75257305016,0.093956323258,-0.177174781001,-0.0364320437123,0.0
1.237122,-0.6711165947,-0.605155420821,0.505830164805,0.933427309428,-0.46096122676,1.25748075087,1.32497590554,100.0,0.22664566141,-0.148796136425,0.0310631109547,1.75218955496,0.0954903040459,-0.177558276198,-0.0364320437123,0.0
1.247110,-0.6711165947,-0.604388430427,0.505830164805,0.933427309428,-0.461728217154,1.25748075087,1.32497590554,100.0,0.227029156607,-0.149179631622,0.0310631109547,1.75295654536,0.093956323258,-0.176407790607,-0.0356650533183,0.0
1.257172,-0.670349604306,-0.605155420821,0.506597155199,0.932660319034,-0.46096122676,1.25786424607,1.32497590554,100.0,0.227029156607,-0.149179631622,0.0314466061517,1.75218955496,0.093956323258,-0.177174781001,-0.0356650533183,0.0
1.267121,-0.669966109109,-0.605922411215,0.506980650396,0.932660319034,-0.461344721957,1.25824774126,1.32497590554,100.0,0.227029156607,-0.149179631622,0.0314466061517,1.75295654536,0.094339818455,-0.176791285804,-0.0368155389092,0.0
1.277121,-0.670733099503,-0.606305906412,0.506213660002,0.931509833443,-0.460577731563,1.25824774126,1.32535940073,100.0,0.227029156607,-0.148029146031,0.0306796157577,1.75180605977,0.0947233136519,-0.177558276198,-0.0360485485153,0.0
1.287181,-0.670733099503,-0.605922411215,0.507364145593,0.932276823837,-0.46096122676,1.25671376048,1.32459241034,100.0,0.22664566141,-0.148412641228,0.0310631109547,1.75218955496,0.093189332864,-0.177941771395,-0.0356650533183,0.0
1.297134,-0.6711165947,-0.606689401609,0.507364145593,0.930742843049,-0.461344721957,1.25709725567,1.32459241034,100.0,0.227029156607,-0.147262155637,0.0314466061517,1.75180605977,0.093956323258,-0.177174781001,-0.0368155389092,0.0
1.307120,-0.669199118715,-0.607072896806,0.50774764079,0.931126338246,-0.461344721957,1.25786424607,1.32574289593,100.0,0.226262166213,-0.147645650834,0.0314466061517,1.75218955496,0.094339818455,-0.177558276198,-0.0356650533183,0.0
1.317128,-0.669582613912,-0.6078398872,0.507364145593,0.931126338246,-0.461344721957,1.25786424607,1.32574289593,100.0,0.22664566141,-0.149179631622,0.0306796157577,1.75218955496,0.093956323258,-0.177558276198,-0.0364320437123,0.0
1.327125,-0.669199118715,-0.608223382397,0.506980650396,0.929975852656,-0.461344721957,1.25786424607,1.32497590554,100.0,0.225878671016,-0.149179631622,0.0314466061517,1.75257305016,0.093572828061,-0.177174781001,-0.0360485485153,0.0
1.337111,-0.669582613912,-0.6078398872,0.50774764079,0.929208862262,-0.460577731563,1.25824774126,1.32497590554,100.0,0.227029156607,-0.148412641228,0.0318301013486,1.75257305016,0.093956323258,-0.177174781001,-0.0368155389092,0.0
1.347114,-0.669199118715,-0.608606877594,0.50774764079,0.928058376671,-0.46096122676,1.25824774126,1.32535940073,100.0,0.226262166213,-0.148796136425,0.0318301013486,1.75180605977,0.093572828061,-0.177558276198,-0.0364320437123,0.0
1.357150,-0.668815623518,-0.609757363184,0.507364145593,0.929208862262,-0.46096122676,1.25863123646,1.32574289593,100.0,0.226262166213,-0.148796136425,0.0310631109547,1.75142256457,0.094339818455,-0.177174781001,-0.0364320437123,0.0
1.367119,-0.669199118715,-0.610907848775,0.50774764079,0.927674881474,-0.460577731563,1.25863123646,1.32535940073,100.0,0.227412651804,-0.147262155637,0.0310631109547,1.75218955496,0.094339818455,-0.177174781001,-0.0356650533183,0.0
1.377109,-0.668815623518,-0.611291343972,0.50774764079,0.92690789108,-0.46096122676,1.25824774126,1.32535940073,100.0,0.227029156607,-0.149179631622,0.0318301013486,1.75257305016,0.093956323258,-0.177558276198,-0.0352815581214,0.0
1.387124,-0.669199118715,-0.612058334366,0.508514631184,0.92690789108,-0.46096122676,1.25863123646,1.32535940073,100.0,0.22664566141,-0.148029146031,0.0318301013486,1.75180605977,0.094339818455,-0.177941771395,-0.0364320437123,0.0
1.397122,-0.666898147533,-0.61282532476,0.508514631184,0.926524395883,-0.460577731563,1.25901473166,1.32459241034,100.0,0.22664566141,-0.148029146031,0.0314466061517,1.75257305016,0.093956323258,-0.177941771395,-0.0364320437123,0.0
1.407119,-0.666514652336,-0.614359305548,0.509281621578,0.925373910292,-0.46096122676,1.25978172205,1.32497590554,100.0,0.22664566141,-0.148796136425,0.0318301013486,1.75257305016,0.093572828061,-0.177174781001,-0.0368155389092,0.0
1.417148,-0.666898147533,-0.615509791139,0.508898126381,0.924990415095,-0.460577731563,1.26054871244,1.32497590554,100.0,0.226262166213,-0.148412641228,0.0310631109547,1.75180605977,0.0947233136519,-0.177174781001,-0.0364320437123,0.0
1.427129,-0.666514652336,-0.617810762321,0.509281621578,0.922689443913,-0.46096122676,1.26169919804,1.32420891514,100.0,0.22664566141,-0.148796136425,0.0318301013486,1.75257305016,0.0951068088489,-0.177941771395,-0.0364320437123,0.0
1.437122,-0.666898147533,-0.61666027673,0.509665116775,0.921922453519,-0.461728217154,1.26131570284,1.32459241034,100.0,0.226262166213,-0.147645650834,0.0314466061517,1.75295654536,0.0951068088489,-0.178325266592,-0.0356650533183,0.0
1.447115,-0.666898147533,-0.618961247912,0.509281621578,0.921538958322,-0.461728217154,1.26131570284,1.32420891514,100.0,0.22664566141,-0.148412641228,0.0314466061517,1.75218955496,0.094339818455,-0.176791285804,-0.0364320437123,0.0
1.457148,-0.666514652336,-0.619344743109,0.509665116775,0.919621482337,-0.46096122676,1.26169919804,1.32497590554,100.0,0.226262166213,-0.148412641228,0.0314466061517,1.75218955496,0.093189332864,-0.177174781001,-0.0364320437123,0.0
1.467118,-0.666898147533,-0.621645714291,0.509665116775,0.920004977534,-0.46096122676,1.26208269323,1.32497590554,100.0,0.226262166213,-0.148412641228,0.0318301013486,1.75257305016,0.093956323258,-0.176791285804,-0.0356650533183,0.0
1.477116,-0.666131157139,-0.622029209488,0.509665116775,0.918470996746,-0.46096122676,1.26284968363,1.32497590554,100.0,0.226262166213,-0.148796136425,0.0322135965456,1.75142256457,0.093956323258,-0.177941771395,-0.0364320437123,0.0
1.487126,-0.666898147533,-0.623179695078,0.510432107169,0.916553520762,-0.46096122676,1.26400016922,1.32574289593,100.0,0.227029156607,-0.148029146031,0.0314466061517,1.75180605977,0.0951068088489,-0.177941771395,-0.0364320437123,0.0
1.497132,-0.666514652336,-0.624713675866,0.509665116775,0.916170025565,-0.46096122676,1.26553415001,1.32535940073,100.0,0.22664566141,-0.148412641228,0.0314466061517,1.75257305016,0.0951068088489,-0.177941771395,-0.0356650533183,0.0
1.507143,-0.665747661942,-0.626631151851,0.509665116775,0.91425254958,-0.460194236366,1.26553415001,1.32535940073,100.0,0.22664566141,-0.148412641228,0.0302961205607,1.75180605977,0.0947233136519,-0.177174781001,-0.0356650533183,0.0
1.517157,-0.666514652336,-0.627398142245,0.509665116775,0.913102063989,-0.461344721957,1.26821861638,1.32420891514,100.0,0.22664566141,-0.148412641228,0.0310631109547,1.75218955496,0.0947233136519,-0.177941771395,-0.0364320437123,0.0
