time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.615067,-0.292606835289,-0.803805932852,-0.186762160925,2.20241291621,0.723271941488,-0.735927282988,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58383516349,0.0951068088489,-0.164519439501,-0.0318301013486,0.0
1.625074,-0.292606835289,-0.804189428049,-0.186378665728,2.20241291621,0.723271941488,-0.736310778185,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58460215389,0.0954903040459,-0.164135944304,-0.0329805869395,0.0
1.635074,-0.292606835289,-0.803422437655,-0.186762160925,2.2027964114,0.722888446291,-0.736310778185,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.0947233136519,-0.164519439501,-0.0329805869395,0.0
1.645007,-0.293373825683,-0.803422437655,-0.187145656122,2.2027964114,0.722504951094,-0.737077768579,-0.418009764699,95.9083480835,0.172956333834,-0.0414174812729,0.0356650533183,1.58460215389,0.094339818455,-0.163752449107,-0.0322135965456,0.0
1.655002,-0.292990330486,-0.803038942458,-0.187145656122,2.2027964114,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.094339818455,-0.164135944304,-0.0318301013486,0.0
1.665000,-0.29375732088,-0.803805932852,-0.186762160925,2.2031799066,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58421865869,0.094339818455,-0.163752449107,-0.0322135965456,0.0
1.675063,-0.294524311274,-0.804572923246,-0.186762160925,2.2027964114,0.723271941488,-0.736310778185,-0.418393259896,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58460215389,0.094339818455,-0.164135944304,-0.0322135965456,0.0
1.685003,-0.29375732088,-0.804572923246,-0.187529151319,2.2027964114,0.722504951094,-0.736310778185,-0.417242774305,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58498564908,0.0951068088489,-0.164519439501,-0.0322135965456,0.0
1.695001,-0.294140816077,-0.803422437655,-0.187145656122,2.20241291621,0.722888446291,-0.736694273382,-0.417242774305,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58421865869,0.0958737992428,-0.163752449107,-0.0322135965456,0.0
1.705003,-0.293373825683,-0.804189428049,-0.187529151319,2.2027964114,0.722504951094,-0.736694273382,-0.416859279108,95.9083480835,0.172572838637,-0.0410339860759,0.0360485485153,1.58421865869,0.093956323258,-0.163752449107,-0.0322135965456,0.0
1.715015,-0.292990330486,-0.804572923246,-0.186378665728,2.20241291621,0.722888446291,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.093956323258,-0.164519439501,-0.0318301013486,0.0
1.725074,-0.294140816077,-0.803805932852,-0.186762160925,2.20202942101,0.723271941488,-0.736694273382,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0352815581214,1.58383516349,0.094339818455,-0.16336895391,-0.0325970917426,0.0
1.735075,-0.292990330486,-0.803422437655,-0.186762160925,2.20241291621,0.724038931882,-0.735927282988,-0.418393259896,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58421865869,0.0947233136519,-0.163752449107,-0.0318301013486,0.0
1.745008,-0.292990330486,-0.804189428049,-0.186762160925,2.2027964114,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58421865869,0.094339818455,-0.163752449107,-0.0322135965456,0.0
1.754992,-0.293373825683,-0.804572923246,-0.186762160925,2.2027964114,0.722121455897,-0.735927282988,-0.416859279108,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58421865869,0.094339818455,-0.164519439501,-0.0318301013486,0.0
1.765016,-0.292990330486,-0.804189428049,-0.187529151319,2.2027964114,0.722888446291,-0.736310778185,-0.418776755093,95.9083480835,0.172572838637,-0.0410339860759,0.0348980629244,1.58421865869,0.094339818455,-0.164135944304,-0.0318301013486,0.0
1.775013,-0.294140816077,-0.802655447261,-0.186762160925,2.2027964114,0.722888446291,-0.736694273382,-0.418009764699,95.9083480835,0.172572838637,-0.0410339860759,0.0360485485153,1.58421865869,0.093572828061,-0.163752449107,-0.0314466061517,0.0
1.785072,-0.294140816077,-0.803805932852,-0.187145656122,2.20202942101,0.722888446291,-0.735927282988,-0.417626269502,95.9083480835,0.173339829031,-0.0410339860759,0.0360485485153,1.58421865869,0.094339818455,-0.164135944304,-0.0318301013486,0.0
1.795009,-0.292990330486,-0.804189428049,-0.186762160925,2.2027964114,0.722888446291,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.040266995682,0.0364320437123,1.58383516349,0.0928058376671,-0.164135944304,-0.0325970917426,0.0
1.805000,-0.293373825683,-0.804572923246,-0.186762160925,2.20241291621,0.722888446291,-0.735927282988,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.094339818455,-0.164135944304,-0.0318301013486,0.0
1.814991,-0.292606835289,-0.804572923246,-0.186762160925,2.20202942101,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.173723324228,-0.0418009764699,0.0356650533183,1.58421865869,0.0947233136519,-0.164135944304,-0.0322135965456,0.0
1.825073,-0.293373825683,-0.803805932852,-0.187145656122,2.20241291621,0.723271941488,-0.736310778185,-0.418009764699,95.9083480835,0.172572838637,-0.0414174812729,0.0356650533183,1.58345166829,0.094339818455,-0.164135944304,-0.0325970917426,0.0
1.835012,-0.292990330486,-0.803038942458,-0.186762160925,2.20202942101,0.722504951094,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58460215389,0.094339818455,-0.164519439501,-0.0325970917426,0.0
1.845009,-0.293373825683,-0.803805932852,-0.187529151319,2.20202942101,0.723271941488,-0.736694273382,-0.418009764699,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58383516349,0.0947233136519,-0.164135944304,-0.0314466061517,0.0
1.855000,-0.29375732088,-0.804572923246,-0.187145656122,2.20241291621,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.173339829031,-0.0410339860759,0.0360485485153,1.58460215389,0.0951068088489,-0.164519439501,-0.0325970917426,0.0
1.865040,-0.292223340092,-0.804189428049,-0.186762160925,2.20241291621,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.173339829031,-0.0414174812729,0.0356650533183,1.58421865869,0.0947233136519,-0.164519439501,-0.0325970917426,0.0
1.875001,-0.292990330486,-0.803422437655,-0.186762160925,2.20202942101,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.094339818455,-0.164135944304,-0.0318301013486,0.0
1.884993,-0.292990330486,-0.803805932852,-0.187145656122,2.20241291621,0.722504951094,-0.737077768579,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.0947233136519,-0.164902934698,-0.0322135965456,0.0
1.895001,-0.292606835289,-0.804189428049,-0.187145656122,2.20241291621,0.722888446291,-0.737077768579,-0.417242774305,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.093956323258,-0.164902934698,-0.0318301013486,0.0
1.905037,-0.293373825683,-0.803422437655,-0.187145656122,2.2027964114,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.172572838637,-0.0414174812729,0.0356650533183,1.58460215389,0.094339818455,-0.164519439501,-0.0314466061517,0.0
1.915000,-0.294524311274,-0.803422437655,-0.187145656122,2.20241291621,0.722888446291,-0.736694273382,-0.417626269502,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58460215389,0.093956323258,-0.164135944304,-0.0329805869395,0.0
1.925075,-0.292223340092,-0.804189428049,-0.186762160925,2.2031799066,0.723271941488,-0.735927282988,-0.417626269502,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58421865869,0.093956323258,-0.164135944304,-0.0322135965456,0.0
1.935027,-0.292990330486,-0.804189428049,-0.186762160925,2.20202942101,0.722888446291,-0.736694273382,-0.416859279108,95.9083480835,0.172956333834,-0.0410339860759,0.0360485485153,1.58421865869,0.093956323258,-0.164135944304,-0.0322135965456,0.0
1.945011,-0.29375732088,-0.803422437655,-0.186762160925,2.2027964114,0.722888446291,-0.737077768579,-0.418009764699,95.9083480835,0.17218934344,-0.040650490879,0.0356650533183,1.58421865869,0.093956323258,-0.164519439501,-0.0325970917426,0.0
1.955034,-0.293373825683,-0.803805932852,-0.187145656122,2.20241291621,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.094339818455,-0.164135944304,-0.0314466061517,0.0
1.965152,-0.293373825683,-0.802271952064,-0.187145656122,2.20202942101,0.722121455897,-0.736694273382,-0.417626269502,95.9083480835,0.172572838637,-0.040650490879,0.0352815581214,1.58383516349,0.0947233136519,-0.164135944304,-0.0322135965456,0.0
1.975015,-0.294140816077,-0.804572923246,-0.187145656122,2.20202942101,0.722504951094,-0.736310778185,-0.418393259896,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58460215389,0.094339818455,-0.164519439501,-0.0318301013486,0.0
1.985013,-0.29375732088,-0.803038942458,-0.187145656122,2.2027964114,0.722888446291,-0.735927282988,-0.418009764699,95.9083480835,0.172956333834,-0.0414174812729,0.0364320437123,1.58383516349,0.093189332864,-0.164135944304,-0.0322135965456,0.0
1.995073,-0.292990330486,-0.803422437655,-0.187529151319,2.2027964114,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58383516349,0.094339818455,-0.164135944304,-0.0318301013486,0.0
2.004996,-0.29375732088,-0.803422437655,-0.187145656122,2.20241291621,0.722504951094,-0.736310778185,-0.417242774305,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58421865869,0.0947233136519,-0.164135944304,-0.0325970917426,0.0
2.014992,-0.294140816077,-0.804572923246,-0.187145656122,2.20241291621,0.723271941488,-0.735927282988,-0.417626269502,95.9083480835,0.172572838637,-0.0410339860759,0.0360485485153,1.58421865869,0.094339818455,-0.164135944304,-0.0322135965456,0.0
2.025011,-0.292990330486,-0.804189428049,-0.186762160925,2.20241291621,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0360485485153,1.58383516349,0.0947233136519,-0.163752449107,-0.0325970917426,0.0
2.035071,-0.29375732088,-0.804189428049,-0.187529151319,2.2027964114,0.722121455897,-0.735927282988,-0.417242774305,95.9083480835,0.172956333834,-0.0414174812729,0.0356650533183,1.58421865869,0.0947233136519,-0.164135944304,-0.0318301013486,0.0
2.044998,-0.29375732088,-0.804189428049,-0.187529151319,2.20241291621,0.723655436685,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0414174812729,0.0356650533183,1.58421865869,0.0951068088489,-0.164519439501,-0.0322135965456,0.0
2.055004,-0.292990330486,-0.803038942458,-0.187529151319,2.20202942101,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.172572838637,-0.0410339860759,0.0360485485153,1.58498564908,0.0947233136519,-0.164135944304,-0.0325970917426,0.0
2.064990,-0.292990330486,-0.803805932852,-0.187529151319,2.20164592581,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.172572838637,-0.040650490879,0.0360485485153,1.58421865869,0.094339818455,-0.164519439501,-0.0329805869395,0.0
2.074997,-0.292606835289,-0.804189428049,-0.187912646516,2.20241291621,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58383516349,0.093572828061,-0.164135944304,-0.0318301013486,0.0
2.084992,-0.293373825683,-0.803805932852,-0.187145656122,2.20202942101,0.722121455897,-0.736310778185,-0.418009764699,95.9083480835,0.17218934344,-0.0410339860759,0.0360485485153,1.58345166829,0.0951068088489,-0.164135944304,-0.0322135965456,0.0
2.095002,-0.292990330486,-0.804189428049,-0.187145656122,2.20202942101,0.722121455897,-0.737077768579,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0364320437123,1.58460215389,0.0951068088489,-0.164519439501,-0.0329805869395,0.0
2.104973,-0.292990330486,-0.804572923246,-0.187529151319,2.2031799066,0.722888446291,-0.736694273382,-0.416859279108,95.9083480835,0.173339829031,-0.0410339860759,0.0360485485153,1.58421865869,0.093189332864,-0.164135944304,-0.0318301013486,0.0
2.114972,-0.292606835289,-0.803805932852,-0.187145656122,2.20202942101,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58383516349,0.0947233136519,-0.164519439501,-0.0318301013486,0.0
2.124971,-0.293373825683,-0.802271952064,-0.187529151319,2.20202942101,0.722888446291,-0.736694273382,-0.417242774305,95.9083480835,0.173339829031,-0.0410339860759,0.0360485485153,1.58498564908,0.094339818455,-0.164519439501,-0.0318301013486,0.0
2.134974,-0.292606835289,-0.803422437655,-0.187912646516,2.20202942101,0.722504951094,-0.736694273382,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0348980629244,1.58383516349,0.0947233136519,-0.164519439501,-0.0322135965456,0.0
2.144973,-0.294140816077,-0.803422437655,-0.187145656122,2.20202942101,0.722888446291,-0.737077768579,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58460215389,0.093956323258,-0.164519439501,-0.0318301013486,0.0
2.154974,-0.29375732088,-0.803422437655,-0.187145656122,2.20241291621,0.723271941488,-0.736310778185,-0.417242774305,95.9083480835,0.173339829031,-0.0410339860759,0.0360485485153,1.58498564908,0.0954903040459,-0.164135944304,-0.0318301013486,0.0
2.164968,-0.292990330486,-0.804189428049,-0.187529151319,2.2027964114,0.723271941488,-0.737461263776,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58460215389,0.0947233136519,-0.164519439501,-0.0322135965456,0.0
2.175149,-0.293373825683,-0.803805932852,-0.187145656122,2.20164592581,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58383516349,0.093572828061,-0.163752449107,-0.0318301013486,0.0
2.185005,-0.292990330486,-0.804572923246,-0.187145656122,2.2027964114,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0414174812729,0.0356650533183,1.58460215389,0.0947233136519,-0.164135944304,-0.0329805869395,0.0
2.195006,-0.29375732088,-0.803805932852,-0.187145656122,2.20241291621,0.723655436685,-0.736310778185,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0360485485153,1.58421865869,0.0947233136519,-0.163752449107,-0.0322135965456,0.0
2.204990,-0.292223340092,-0.803805932852,-0.187145656122,2.20241291621,0.722888446291,-0.736694273382,-0.417626269502,95.9083480835,0.173339829031,-0.040650490879,0.0352815581214,1.58460215389,0.0951068088489,-0.164135944304,-0.0318301013486,0.0
2.214978,-0.293373825683,-0.803805932852,-0.186762160925,2.20241291621,0.723271941488,-0.736694273382,-0.417242774305,95.9083480835,0.173339829031,-0.0414174812729,0.0352815581214,1.58345166829,0.0951068088489,-0.164135944304,-0.0318301013486,0.0
2.225053,-0.294140816077,-0.803038942458,-0.187145656122,2.2027964114,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58460215389,0.093956323258,-0.164135944304,-0.0322135965456,0.0
2.235075,-0.293373825683,-0.804189428049,-0.186762160925,2.20241291621,0.722888446291,-0.736310778185,-0.417242774305,95.9083480835,0.173339829031,-0.040650490879,0.0360485485153,1.58460215389,0.0951068088489,-0.163752449107,-0.0318301013486,0.0
2.245004,-0.292990330486,-0.803805932852,-0.186378665728,2.20241291621,0.723655436685,-0.735927282988,-0.417242774305,95.9083480835,0.172572838637,-0.040650490879,0.0360485485153,1.58383516349,0.093572828061,-0.164135944304,-0.0322135965456,0.0
2.254992,-0.292990330486,-0.802271952064,-0.186762160925,2.20164592581,0.723655436685,-0.736310778185,-0.417242774305,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58421865869,0.093956323258,-0.164519439501,-0.0318301013486,0.0
2.265017,-0.294140816077,-0.804572923246,-0.187529151319,2.20202942101,0.722504951094,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.0947233136519,-0.164135944304,-0.0325970917426,0.0
2.275090,-0.293373825683,-0.804189428049,-0.186762160925,2.20241291621,0.722888446291,-0.737461263776,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.0954903040459,-0.163752449107,-0.0325970917426,0.0
2.285004,-0.29375732088,-0.803805932852,-0.187145656122,2.20202942101,0.722888446291,-0.736310778185,-0.418009764699,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58421865869,0.094339818455,-0.164135944304,-0.0329805869395,0.0
2.295001,-0.29375732088,-0.804189428049,-0.186378665728,2.2027964114,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58345166829,0.093956323258,-0.164519439501,-0.0322135965456,0.0
2.304960,-0.292990330486,-0.803805932852,-0.187529151319,2.20241291621,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.17218934344,-0.040650490879,0.0356650533183,1.58421865869,0.0947233136519,-0.164135944304,-0.0318301013486,0.0
2.314957,-0.293373825683,-0.802655447261,-0.187145656122,2.20241291621,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.173339829031,-0.0414174812729,0.0356650533183,1.58383516349,0.0951068088489,-0.16336895391,-0.0325970917426,0.0
2.325100,-0.293373825683,-0.803422437655,-0.187145656122,2.20241291621,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0418009764699,0.0356650533183,1.58345166829,0.093956323258,-0.164135944304,-0.0318301013486,0.0
2.334978,-0.292990330486,-0.803038942458,-0.187529151319,2.20241291621,0.722888446291,-0.735927282988,-0.417626269502,95.9083480835,0.173339829031,-0.040650490879,0.0356650533183,1.58421865869,0.0947233136519,-0.163752449107,-0.0322135965456,0.0
2.345069,-0.292990330486,-0.804189428049,-0.187145656122,2.20164592581,0.722121455897,-0.735927282988,-0.416859279108,95.9083480835,0.172572838637,-0.040650490879,0.0360485485153,1.58383516349,0.0951068088489,-0.164135944304,-0.0322135965456,0.0
2.354995,-0.294907806471,-0.803805932852,-0.187145656122,2.20241291621,0.723655436685,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0418009764699,0.0356650533183,1.58460215389,0.0947233136519,-0.164135944304,-0.0322135965456,0.0
2.364977,-0.29375732088,-0.803805932852,-0.186762160925,2.20202942101,0.722888446291,-0.736694273382,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.0947233136519,-0.164135944304,-0.0325970917426,0.0
2.374972,-0.29375732088,-0.804189428049,-0.187145656122,2.2027964114,0.722504951094,-0.735927282988,-0.417626269502,95.9083480835,0.173339829031,-0.0418009764699,0.0364320437123,1.58421865869,0.093956323258,-0.163752449107,-0.0322135965456,0.0
2.384972,-0.294140816077,-0.804189428049,-0.187145656122,2.20202942101,0.722888446291,-0.737077768579,-0.418393259896,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58421865869,0.0954903040459,-0.164135944304,-0.0325970917426,0.0
2.394987,-0.294524311274,-0.803805932852,-0.187145656122,2.20202942101,0.722888446291,-0.736694273382,-0.416859279108,95.9083480835,0.173339829031,-0.0410339860759,0.0356650533183,1.58460215389,0.0947233136519,-0.163752449107,-0.0325970917426,0.0
2.405014,-0.292606835289,-0.804572923246,-0.187145656122,2.20202942101,0.722888446291,-0.736694273382,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58383516349,0.0947233136519,-0.163752449107,-0.0322135965456,0.0
2.415073,-0.293373825683,-0.804572923246,-0.187145656122,2.20202942101,0.722888446291,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58421865869,0.0947233136519,-0.163752449107,-0.0322135965456,0.0
2.424993,-0.29375732088,-0.803805932852,-0.187145656122,2.2027964114,0.722888446291,-0.736310778185,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0364320437123,1.58421865869,0.0951068088489,-0.164519439501,-0.0325970917426,0.0
2.434976,-0.29375732088,-0.804572923246,-0.187529151319,2.20241291621,0.722504951094,-0.736310778185,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0352815581214,1.58460215389,0.0928058376671,-0.163752449107,-0.0325970917426,0.0
2.444986,-0.292606835289,-0.804189428049,-0.186762160925,2.2031799066,0.722504951094,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0360485485153,1.58383516349,0.0947233136519,-0.164135944304,-0.0322135965456,0.0
2.454972,-0.292606835289,-0.803422437655,-0.186762160925,2.2027964114,0.723271941488,-0.736310778185,-0.418009764699,95.9083480835,0.172956333834,-0.0414174812729,0.0360485485153,1.58498564908,0.0951068088489,-0.163752449107,-0.0322135965456,0.0
2.464975,-0.294140816077,-0.802271952064,-0.186378665728,2.20202942101,0.722888446291,-0.735927282988,-0.417626269502,95.9083480835,0.173339829031,-0.040650490879,0.0352815581214,1.58421865869,0.0951068088489,-0.164135944304,-0.0322135965456,0.0
2.474972,-0.294140816077,-0.804572923246,-0.187145656122,2.20164592581,0.722888446291,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0360485485153,1.58345166829,0.093956323258,-0.164135944304,-0.0322135965456,0.0
2.484971,-0.29375732088,-0.804189428049,-0.186762160925,2.20241291621,0.722888446291,-0.737461263776,-0.417626269502,95.9083480835,0.172572838637,-0.0414174812729,0.0364320437123,1.58383516349,0.093572828061,-0.164135944304,-0.0322135965456,0.0
2.495003,-0.292606835289,-0.804572923246,-0.187145656122,2.2027964114,0.722504951094,-0.735927282988,-0.417242774305,95.9083480835,0.173339829031,-0.0410339860759,0.0360485485153,1.58383516349,0.0947233136519,-0.163752449107,-0.0322135965456,0.0
2.504978,-0.292990330486,-0.804189428049,-0.186762160925,2.20202942101,0.723271941488,-0.736310778185,-0.416859279108,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.093189332864,-0.164519439501,-0.0325970917426,0.0
2.514978,-0.292990330486,-0.802655447261,-0.186762160925,2.20241291621,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.173339829031,-0.040650490879,0.0360485485153,1.58421865869,0.093956323258,-0.163752449107,-0.0325970917426,0.0
2.524994,-0.293373825683,-0.803038942458,-0.187145656122,2.2027964114,0.722888446291,-0.737077768579,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0360485485153,1.58383516349,0.094339818455,-0.163752449107,-0.0318301013486,0.0
2.534977,-0.294140816077,-0.803422437655,-0.187145656122,2.20202942101,0.722504951094,-0.736694273382,-0.417242774305,95.9083480835,0.172572838637,-0.0410339860759,0.0356650533183,1.58383516349,0.094339818455,-0.164135944304,-0.0325970917426,0.0
2.545035,-0.292990330486,-0.804189428049,-0.186762160925,2.2027964114,0.722504951094,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0360485485153,1.58421865869,0.0947233136519,-0.163752449107,-0.0325970917426,0.0
2.555037,-0.293373825683,-0.804572923246,-0.186762160925,2.20202942101,0.722888446291,-0.737077768579,-0.417626269502,95.9083480835,0.172572838637,-0.040650490879,0.0352815581214,1.58421865869,0.093956323258,-0.164135944304,-0.0325970917426,0.0
2.564997,-0.29375732088,-0.803422437655,-0.187145656122,2.20164592581,0.723271941488,-0.735927282988,-0.417626269502,95.9083480835,0.172572838637,-0.0410339860759,0.0352815581214,1.58460215389,0.0951068088489,-0.164135944304,-0.0325970917426,0.0
2.574987,-0.293373825683,-0.804189428049,-0.187145656122,2.2031799066,0.722888446291,-0.736310778185,-0.416859279108,95.9083480835,0.172572838637,-0.040650490879,0.0352815581214,1.58421865869,0.0947233136519,-0.164135944304,-0.0318301013486,0.0
2.585005,-0.292990330486,-0.804189428049,-0.186762160925,2.20241291621,0.723271941488,-0.735927282988,-0.417626269502,95.9083480835,0.172572838637,-0.040650490879,0.0360485485153,1.5830681731,0.093956323258,-0.164519439501,-0.0322135965456,0.0
2.594979,-0.29375732088,-0.803805932852,-0.187145656122,2.20241291621,0.723271941488,-0.736310778185,-0.418009764699,95.9083480835,0.17218934344,-0.0410339860759,0.0356650533183,1.58383516349,0.0947233136519,-0.163752449107,-0.0322135965456,0.0
2.604986,-0.294524311274,-0.803805932852,-0.187145656122,2.20241291621,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0352815581214,1.58421865869,0.093956323258,-0.164135944304,-0.0322135965456,0.0
2.615000,-0.292223340092,-0.803805932852,-0.186762160925,2.20241291621,0.722888446291,-0.736694273382,-0.418009764699,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58421865869,0.094339818455,-0.164135944304,-0.0329805869395,0.0
2.625065,-0.292990330486,-0.804572923246,-0.186762160925,2.2027964114,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.173339829031,-0.0418009764699,0.0356650533183,1.58421865869,0.093572828061,-0.163752449107,-0.0325970917426,0.0
2.634996,-0.292606835289,-0.804956418443,-0.187145656122,2.20164592581,0.7217379607,-0.737461263776,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0352815581214,1.58460215389,0.094339818455,-0.164135944304,-0.0318301013486,0.0
2.645071,-0.29375732088,-0.803805932852,-0.187529151319,2.20202942101,0.723271941488,-0.735927282988,-0.417626269502,95.9083480835,0.172572838637,-0.040650490879,0.0356650533183,1.58460215389,0.0951068088489,-0.164135944304,-0.0318301013486,0.0
2.654983,-0.29375732088,-0.804189428049,-0.187529151319,2.20202942101,0.722888446291,-0.736694273382,-0.418009764699,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58421865869,0.093572828061,-0.16336895391,-0.0318301013486,0.0
2.665001,-0.292990330486,-0.803805932852,-0.187529151319,2.20202942101,0.722888446291,-0.736694273382,-0.418009764699,95.9083480835,0.172572838637,-0.0410339860759,0.0360485485153,1.58421865869,0.094339818455,-0.164135944304,-0.0325970917426,0.0
2.674958,-0.294140816077,-0.804572923246,-0.187145656122,2.20241291621,0.722888446291,-0.736310778185,-0.417242774305,95.9083480835,0.172956333834,-0.0410339860759,0.0360485485153,1.58460215389,0.093956323258,-0.164519439501,-0.0325970917426,0.0
2.685073,-0.293373825683,-0.803805932852,-0.186762160925,2.2027964114,0.722504951094,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.58460215389,0.0947233136519,-0.164519439501,-0.0322135965456,0.0
2.695011,-0.294524311274,-0.803805932852,-0.186378665728,2.20241291621,0.723271941488,-0.736694273382,-0.417626269502,95.9083480835,0.172956333834,-0.0410339860759,0.0356650533183,1.5830681731,0.0947233136519,-0.162985458713,-0.0318301013486,0.0
2.704973,-0.292990330486,-0.803038942458,-0.187145656122,2.2031799066,0.723271941488,-0.736310778185,-0.417626269502,95.9083480835,0.172956333834,-0.0414174812729,0.0360485485153,1.58421865869,0.094339818455,-0.164135944304,-0.0322135965456,0.0
2.714973,-0.29375732088,-0.802655447261,-0.187912646516,2.20202942101,0.722504951094,-0.735927282988,-0.417626269502,95.9083480835,0.172956333834,-0.040650490879,0.0356650533183,1.58460215389,0.0947233136519,-0.164519439501,-0.0325970917426,0.0
