time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
8.472853,-0.106228169561,-0.399218500047,-0.112364092713,2.13913620871,0.329422374198,-1.28279143387,-0.0226262166213,100.0,0.623563190275,-0.0651941834851,-0.0249271878031,1.64097594784,-0.168737886667,-0.222043719046,-0.0989417608186,100.0
8.482832,-0.106228169561,-0.39883500485,-0.112364092713,2.14067018949,0.328655383804,-1.28547590025,-0.0222427214243,100.0,0.623946685472,-0.0640436978942,-0.0245436926062,1.64097594784,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
8.492841,-0.106228169561,-0.398451509653,-0.11274758791,2.14335465587,0.328655383804,-1.28662638584,-0.0226262166213,100.0,0.623946685472,-0.0651941834851,-0.0253106830001,1.64174293823,-0.16835439147,-0.222427214243,-0.0993252560156,100.0
8.502845,-0.106611664758,-0.399218500047,-0.11274758791,2.14565562705,0.328655383804,-1.28854386182,-0.0230097118183,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64135944304,-0.170271867455,-0.221660223849,-0.0985582656216,100.0
8.512852,-0.106228169561,-0.39883500485,-0.11274758791,2.14795659824,0.329422374198,-1.29007784261,-0.0218592262274,100.0,0.624330180669,-0.0644271930912,-0.0249271878031,1.64097594784,-0.169121381864,-0.221276728652,-0.0993252560156,100.0
8.522844,-0.106611664758,-0.398451509653,-0.112364092713,2.15025756942,0.329038879001,-1.2916118234,-0.0218592262274,100.0,0.623563190275,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169888372258,-0.221660223849,-0.0989417608186,100.0
8.532862,-0.106228169561,-0.399218500047,-0.111980597516,2.1529420358,0.329422374198,-1.29276230899,-0.0218592262274,100.0,0.623179695078,-0.0651941834851,-0.0253106830001,1.64135944304,-0.169121381864,-0.221660223849,-0.10009224641,100.0
8.542925,-0.106995159955,-0.398451509653,-0.11274758791,2.15524300698,0.329422374198,-1.29506328017,-0.0226262166213,100.0,0.623563190275,-0.0644271930912,-0.0256941781971,1.64135944304,-0.169504877061,-0.221276728652,-0.0989417608186,100.0
8.552876,-0.106995159955,-0.39883500485,-0.112364092713,2.15754397816,0.328655383804,-1.29621376576,-0.0230097118183,100.0,0.624330180669,-0.0648106882882,-0.0237767022122,1.64174293823,-0.169504877061,-0.222043719046,-0.0985582656216,100.0
8.562863,-0.106611664758,-0.39883500485,-0.112364092713,2.16022844454,0.329805869395,-1.29774774655,-0.0233932070153,100.0,0.623179695078,-0.0644271930912,-0.0249271878031,1.64097594784,-0.168737886667,-0.221660223849,-0.0985582656216,100.0
8.572886,-0.106995159955,-0.398068014456,-0.113131083107,2.16252941572,0.329422374198,-1.29966522254,-0.0226262166213,100.0,0.623946685472,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169121381864,-0.221276728652,-0.0989417608186,100.0
8.582882,-0.106995159955,-0.399218500047,-0.11274758791,2.16444689171,0.329038879001,-1.30081570813,-0.0230097118183,100.0,0.623179695078,-0.0648106882882,-0.0249271878031,1.64059245264,-0.168737886667,-0.221660223849,-0.0985582656216,100.0
8.592900,-0.106995159955,-0.399218500047,-0.113514578304,2.16636436769,0.329805869395,-1.30158269852,-0.0218592262274,100.0,0.623563190275,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169121381864,-0.222043719046,-0.0993252560156,100.0
8.602844,-0.107378655152,-0.399218500047,-0.113131083107,2.16828184368,0.329805869395,-1.30350017451,-0.0222427214243,100.0,0.623946685472,-0.0644271930912,-0.0253106830001,1.64097594784,-0.168737886667,-0.221276728652,-0.0989417608186,100.0
8.612835,-0.106228169561,-0.398451509653,-0.11274758791,2.17019931966,0.330956354986,-1.30580114569,-0.0222427214243,100.0,0.623946685472,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169121381864,-0.221660223849,-0.0985582656216,100.0
8.622831,-0.106611664758,-0.399601995244,-0.114281568697,2.17211679565,0.330956354986,-1.30656813608,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169888372258,-0.221660223849,-0.0981747704247,100.0
8.632847,-0.106995159955,-0.399218500047,-0.11274758791,2.17480126202,0.33172334538,-1.30810211687,-0.0226262166213,100.0,0.623563190275,-0.0644271930912,-0.0249271878031,1.64097594784,-0.169121381864,-0.222043719046,-0.0989417608186,100.0
8.642838,-0.107378655152,-0.399218500047,-0.113514578304,2.17633524281,0.33172334538,-1.31040308805,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0241601974092,1.64135944304,-0.169504877061,-0.222043719046,-0.0989417608186,100.0
8.652828,-0.107378655152,-0.39883500485,-0.113514578304,2.1778692236,0.332873830971,-1.31117007845,-0.0218592262274,100.0,0.623179695078,-0.0644271930912,-0.0249271878031,1.64097594784,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
8.662826,-0.107762150349,-0.398451509653,-0.113131083107,2.18055368998,0.333640821365,-1.31232056404,-0.0218592262274,100.0,0.623563190275,-0.0644271930912,-0.0245436926062,1.64135944304,-0.168737886667,-0.221660223849,-0.0981747704247,100.0
8.672823,-0.106995159955,-0.398068014456,-0.113131083107,2.18208767077,0.334791306956,-1.31347104963,-0.0222427214243,100.0,0.623179695078,-0.0648106882882,-0.0253106830001,1.64212643343,-0.170271867455,-0.221660223849,-0.0993252560156,100.0
8.682826,-0.107378655152,-0.398451509653,-0.11274758791,2.18362165155,0.335174802153,-1.31538852561,-0.0222427214243,100.0,0.622796199881,-0.0648106882882,-0.0245436926062,1.64097594784,-0.169504877061,-0.221660223849,-0.0993252560156,100.0
8.692847,-0.107762150349,-0.398068014456,-0.11274758791,2.18553912754,0.335941792547,-1.31577202081,-0.0233932070153,100.0,0.622029209488,-0.0651941834851,-0.0253106830001,1.64174293823,-0.169504877061,-0.221276728652,-0.0989417608186,100.0
8.702849,-0.108145645546,-0.398451509653,-0.113131083107,2.18745660352,0.337475773335,-1.31615551601,-0.0226262166213,100.0,0.622796199881,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169888372258,-0.221276728652,-0.0989417608186,100.0
8.712851,-0.108145645546,-0.398451509653,-0.113514578304,2.1901410699,0.337859268532,-1.3173060016,-0.0222427214243,100.0,0.623946685472,-0.0644271930912,-0.0253106830001,1.64097594784,-0.169121381864,-0.222043719046,-0.0989417608186,100.0
8.722851,-0.107762150349,-0.398068014456,-0.1138980735,2.1909080603,0.339776744517,-1.31922347758,-0.0222427214243,100.0,0.624330180669,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169504877061,-0.222043719046,-0.0981747704247,100.0
8.732831,-0.107762150349,-0.397684519259,-0.114665063894,2.19320903148,0.340160239714,-1.32037396317,-0.0218592262274,100.0,0.624330180669,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169504877061,-0.222043719046,-0.0989417608186,100.0
8.742853,-0.107762150349,-0.397684519259,-0.114281568697,2.19435951707,0.340927230108,-1.32152444876,-0.0226262166213,100.0,0.623179695078,-0.0644271930912,-0.0249271878031,1.64097594784,-0.169504877061,-0.221276728652,-0.0985582656216,100.0
8.752904,-0.107378655152,-0.397684519259,-0.114665063894,2.19627699305,0.342077715698,-1.32267493435,-0.0226262166213,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169504877061,-0.222043719046,-0.0985582656216,100.0
8.762872,-0.107762150349,-0.398068014456,-0.1138980735,2.19819446904,0.342844706092,-1.32344192475,-0.0222427214243,100.0,0.623563190275,-0.0644271930912,-0.0249271878031,1.64097594784,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
8.772862,-0.108145645546,-0.397684519259,-0.114281568697,2.19972844983,0.34437868688,-1.32459241034,-0.0226262166213,100.0,0.623563190275,-0.0644271930912,-0.0253106830001,1.64135944304,-0.169888372258,-0.222427214243,-0.0993252560156,100.0
8.782877,-0.107762150349,-0.397301024062,-0.114665063894,2.20202942101,0.344762182077,-1.32689338152,-0.0230097118183,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64174293823,-0.169504877061,-0.221660223849,-0.0989417608186,100.0
8.792889,-0.108529140743,-0.398068014456,-0.114665063894,2.2031799066,0.347063153259,-1.32766037191,-0.0222427214243,100.0,0.623179695078,-0.0648106882882,-0.0249271878031,1.64135944304,-0.170271867455,-0.221660223849,-0.0985582656216,100.0
8.802862,-0.10891263594,-0.397301024062,-0.115048559091,2.20433039219,0.347830143653,-1.32842736231,-0.0226262166213,100.0,0.623179695078,-0.0644271930912,-0.0253106830001,1.64135944304,-0.170271867455,-0.221660223849,-0.0993252560156,100.0
8.812849,-0.109679626334,-0.397684519259,-0.115815549485,2.20586437298,0.34821363885,-1.3299613431,-0.0222427214243,100.0,0.623946685472,-0.0651941834851,-0.0245436926062,1.64174293823,-0.169504877061,-0.221660223849,-0.0981747704247,100.0
8.822846,-0.109679626334,-0.396917528865,-0.115432054288,2.20778184896,0.349364124441,-1.33034483829,-0.0222427214243,100.0,0.624330180669,-0.0644271930912,-0.0249271878031,1.64097594784,-0.169888372258,-0.222043719046,-0.0989417608186,100.0
8.832845,-0.109679626334,-0.396534033668,-0.116582539879,2.20854883936,0.350131114835,-1.33264580948,-0.0226262166213,100.0,0.624330180669,-0.0644271930912,-0.0249271878031,1.64174293823,-0.169888372258,-0.222043719046,-0.0989417608186,100.0
8.842855,-0.110063121531,-0.396534033668,-0.116582539879,2.21008282015,0.351281600426,-1.33379629507,-0.0226262166213,100.0,0.623946685472,-0.0648106882882,-0.0245436926062,1.64174293823,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
8.852850,-0.109296131137,-0.396917528865,-0.11773302547,2.21238379133,0.351281600426,-1.33533027585,-0.0222427214243,100.0,0.623179695078,-0.0644271930912,-0.0253106830001,1.64097594784,-0.170271867455,-0.221276728652,-0.0985582656216,100.0
8.862832,-0.109679626334,-0.396150538471,-0.118116520667,2.21391777212,0.352432086017,-1.33609726625,-0.0230097118183,100.0,0.624330180669,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169121381864,-0.221660223849,-0.0993252560156,100.0
8.872828,-0.111213607122,-0.396150538471,-0.118500015864,2.21430126731,0.352815581214,-1.33763124704,-0.0226262166213,100.0,0.623946685472,-0.0648106882882,-0.0256941781971,1.64135944304,-0.170271867455,-0.221660223849,-0.0989417608186,100.0
8.882829,-0.111213607122,-0.395767043274,-0.119267006258,2.2154517529,0.353199076411,-1.33916522782,-0.0222427214243,100.0,0.622029209488,-0.0651941834851,-0.0253106830001,1.64135944304,-0.169888372258,-0.221660223849,-0.0989417608186,100.0
8.892850,-0.112364092713,-0.395383548077,-0.119650501455,2.21660223849,0.353966066805,-1.33916522782,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0245436926062,1.64174293823,-0.169121381864,-0.221660223849,-0.0985582656216,100.0
8.902853,-0.113514578304,-0.39500005288,-0.12156797744,2.21813621928,0.354733057199,-1.33954872302,-0.0222427214243,100.0,0.623563190275,-0.0651941834851,-0.0249271878031,1.64097594784,-0.169888372258,-0.221660223849,-0.0993252560156,100.0
8.912859,-0.113514578304,-0.395383548077,-0.121951472637,2.21851971448,0.353966066805,-1.34146619901,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64097594784,-0.169888372258,-0.222043719046,-0.0985582656216,100.0
8.922833,-0.1138980735,-0.394616557684,-0.121951472637,2.21890320968,0.355116552395,-1.3426166846,-0.0222427214243,100.0,0.622412704685,-0.0648106882882,-0.0241601974092,1.64174293823,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
8.932830,-0.114665063894,-0.39384956729,-0.123868948622,2.22005369527,0.355116552395,-1.34338367499,-0.0226262166213,100.0,0.622029209488,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169504877061,-0.221660223849,-0.0993252560156,100.0
8.942830,-0.115432054288,-0.394616557684,-0.124635939016,2.22120418086,0.355116552395,-1.34415066538,-0.0218592262274,100.0,0.622796199881,-0.0655776786821,-0.0249271878031,1.64135944304,-0.169121381864,-0.222043719046,-0.0989417608186,100.0
8.952830,-0.116582539879,-0.39384956729,-0.12540292941,2.22197117125,0.355500047592,-1.34415066538,-0.0230097118183,100.0,0.623563190275,-0.0651941834851,-0.0249271878031,1.64174293823,-0.170655362652,-0.221660223849,-0.0985582656216,100.0
8.962836,-0.11773302547,-0.394233062487,-0.126169919804,2.22158767606,0.356267037986,-1.34415066538,-0.0222427214243,100.0,0.623946685472,-0.0644271930912,-0.0253106830001,1.64135944304,-0.169504877061,-0.222427214243,-0.0993252560156,100.0
8.972827,-0.118500015864,-0.393466072093,-0.126936910198,2.22158767606,0.355883542789,-1.34491765578,-0.0226262166213,100.0,0.624713675866,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169504877061,-0.222427214243,-0.0989417608186,100.0
8.982825,-0.119650501455,-0.393082576896,-0.128087395788,2.22197117125,0.356267037986,-1.34530115098,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0249271878031,1.64174293823,-0.169504877061,-0.221276728652,-0.0993252560156,100.0
8.992846,-0.120417491849,-0.393082576896,-0.129237881379,2.22197117125,0.356650533183,-1.34530115098,-0.0233932070153,100.0,0.622029209488,-0.0644271930912,-0.0245436926062,1.64097594784,-0.169121381864,-0.221276728652,-0.0997087512126,100.0
9.002850,-0.121184482243,-0.391932091305,-0.13038836697,2.22158767606,0.356650533183,-1.34453416058,-0.0233932070153,100.0,0.623946685472,-0.0655776786821,-0.0249271878031,1.64097594784,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
9.012835,-0.121951472637,-0.392315586502,-0.131538852561,2.22158767606,0.356650533183,-1.34530115098,-0.0218592262274,100.0,0.623563190275,-0.0640436978942,-0.0249271878031,1.64174293823,-0.169888372258,-0.221276728652,-0.0993252560156,100.0
9.022833,-0.123101958228,-0.392699081699,-0.131922347758,2.22120418086,0.356650533183,-1.34376717019,-0.0226262166213,100.0,0.622796199881,-0.0644271930912,-0.0256941781971,1.64135944304,-0.169504877061,-0.222427214243,-0.0989417608186,100.0
9.032826,-0.12540292941,-0.391932091305,-0.133456328546,2.22082068566,0.357417523577,-1.34453416058,-0.0230097118183,100.0,0.622412704685,-0.0648106882882,-0.0245436926062,1.64212643343,-0.169121381864,-0.222427214243,-0.0989417608186,100.0
9.042843,-0.126936910198,-0.391932091305,-0.134990309334,2.22082068566,0.356650533183,-1.34491765578,-0.0230097118183,100.0,0.624330180669,-0.0648106882882,-0.0245436926062,1.64097594784,-0.169504877061,-0.221276728652,-0.0993252560156,100.0
9.052905,-0.127320405394,-0.391548596108,-0.136524290122,2.22043719046,0.356650533183,-1.34453416058,-0.0222427214243,100.0,0.623563190275,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
9.062868,-0.129237881379,-0.391932091305,-0.136524290122,2.22005369527,0.355883542789,-1.34530115098,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0253106830001,1.64097594784,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
9.072858,-0.130771862167,-0.391932091305,-0.13805827091,2.21890320968,0.355883542789,-1.34530115098,-0.0222427214243,100.0,0.623179695078,-0.0648106882882,-0.0245436926062,1.64097594784,-0.169888372258,-0.222427214243,-0.0993252560156,100.0
9.082874,-0.132689338152,-0.391932091305,-0.138825261304,2.21813621928,0.355883542789,-1.34491765578,-0.0226262166213,100.0,0.623179695078,-0.0648106882882,-0.0241601974092,1.64174293823,-0.169888372258,-0.221660223849,-0.0989417608186,100.0
9.092857,-0.134990309334,-0.392315586502,-0.140742737288,2.21775272409,0.35703402838,-1.34530115098,-0.0218592262274,100.0,0.622412704685,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
9.102865,-0.136140794925,-0.391548596108,-0.141893222879,2.21775272409,0.356650533183,-1.34568464617,-0.0222427214243,100.0,0.622412704685,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169888372258,-0.221660223849,-0.0989417608186,100.0
9.112895,-0.139208756501,-0.391932091305,-0.142276718076,2.21736922889,0.356650533183,-1.34415066538,-0.0222427214243,100.0,0.624330180669,-0.0648106882882,-0.0249271878031,1.64212643343,-0.169504877061,-0.221660223849,-0.0997087512126,100.0
9.122871,-0.140359242092,-0.391548596108,-0.142660213273,2.21660223849,0.356267037986,-1.34453416058,-0.0222427214243,100.0,0.622796199881,-0.0651941834851,-0.0253106830001,1.64174293823,-0.168737886667,-0.221660223849,-0.0989417608186,100.0
9.132858,-0.142660213273,-0.391548596108,-0.144577689258,2.2154517529,0.356267037986,-1.34491765578,-0.0230097118183,100.0,0.623946685472,-0.0651941834851,-0.0249271878031,1.64135944304,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
9.142879,-0.144961184455,-0.391548596108,-0.144961184455,2.21430126731,0.355883542789,-1.34568464617,-0.0226262166213,100.0,0.623563190275,-0.0651941834851,-0.0245436926062,1.64135944304,-0.168737886667,-0.221276728652,-0.0989417608186,100.0
9.152875,-0.146111670046,-0.391548596108,-0.145728174849,2.21353427692,0.356650533183,-1.34415066538,-0.0218592262274,100.0,0.623946685472,-0.0651941834851,-0.0245436926062,1.64135944304,-0.169121381864,-0.222043719046,-0.0993252560156,100.0
9.162879,-0.148796136425,-0.391932091305,-0.146111670046,2.21315078172,0.356267037986,-1.34453416058,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0253106830001,1.64097594784,-0.169121381864,-0.220893233455,-0.0985582656216,100.0
9.172845,-0.151097107607,-0.391932091305,-0.147645650834,2.21276728652,0.356267037986,-1.34491765578,-0.0230097118183,100.0,0.623179695078,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
9.182835,-0.152247593198,-0.392315586502,-0.148412641228,2.21161680093,0.356650533183,-1.34530115098,-0.0218592262274,100.0,0.623946685472,-0.0655776786821,-0.0245436926062,1.64135944304,-0.169504877061,-0.222043719046,-0.0989417608186,100.0
9.192833,-0.15569904997,-0.391932091305,-0.149563126819,2.21084981054,0.355883542789,-1.34453416058,-0.0222427214243,100.0,0.624330180669,-0.0648106882882,-0.0253106830001,1.64097594784,-0.169121381864,-0.221276728652,-0.0993252560156,100.0
9.202849,-0.157233030758,-0.392315586502,-0.15071361241,2.20931582975,0.356650533183,-1.34530115098,-0.0230097118183,100.0,0.624713675866,-0.0648106882882,-0.0249271878031,1.64097594784,-0.169504877061,-0.221660223849,-0.0993252560156,100.0
9.212855,-0.159150506743,-0.392315586502,-0.151864098001,2.20893233455,0.355883542789,-1.34568464617,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169121381864,-0.222043719046,-0.0993252560156,100.0
9.222832,-0.162601963516,-0.391932091305,-0.153014583592,2.20816534416,0.355500047592,-1.34568464617,-0.0226262166213,100.0,0.623946685472,-0.0648106882882,-0.0253106830001,1.64135944304,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
9.232832,-0.164902934698,-0.391932091305,-0.153781573986,2.20739835377,0.356650533183,-1.34568464617,-0.0222427214243,100.0,0.623563190275,-0.0648106882882,-0.0245436926062,1.64135944304,-0.169504877061,-0.221276728652,-0.0985582656216,100.0
9.242858,-0.166436915486,-0.391548596108,-0.153781573986,2.20624786818,0.355883542789,-1.34453416058,-0.0222427214243,100.0,0.623946685472,-0.0655776786821,-0.0249271878031,1.64097594784,-0.169121381864,-0.221276728652,-0.0985582656216,100.0
9.252837,-0.169504877061,-0.391548596108,-0.15569904997,2.20509738259,0.355883542789,-1.34491765578,-0.0226262166213,100.0,0.623179695078,-0.0644271930912,-0.0245436926062,1.64097594784,-0.169504877061,-0.222043719046,-0.0981747704247,100.0
9.262833,-0.171805848243,-0.392315586502,-0.15569904997,2.20394689699,0.355500047592,-1.34453416058,-0.0230097118183,100.0,0.623563190275,-0.0644271930912,-0.0249271878031,1.64059245264,-0.170271867455,-0.222043719046,-0.0985582656216,100.0
9.272830,-0.174873809819,-0.391165100911,-0.156849535561,2.2031799066,0.355500047592,-1.34530115098,-0.0230097118183,100.0,0.624713675866,-0.0648106882882,-0.0241601974092,1.64135944304,-0.169504877061,-0.221660223849,-0.0989417608186,100.0
9.282832,-0.177558276198,-0.391932091305,-0.157616525955,2.20164592581,0.355883542789,-1.34415066538,-0.0226262166213,100.0,0.623563190275,-0.0644271930912,-0.0245436926062,1.64135944304,-0.170271867455,-0.222043719046,-0.0989417608186,100.0
9.292849,-0.18100973297,-0.391548596108,-0.15953400194,2.20087893542,0.355500047592,-1.34415066538,-0.0222427214243,100.0,0.623179695078,-0.0644271930912,-0.0253106830001,1.64174293823,-0.169121381864,-0.221660223849,-0.0989417608186,100.0
9.302862,-0.183694199349,-0.391548596108,-0.159150506743,2.19896145943,0.354733057199,-1.34491765578,-0.0222427214243,100.0,0.623946685472,-0.0651941834851,-0.0245436926062,1.64135944304,-0.169504877061,-0.222043719046,-0.0989417608186,100.0
9.312871,-0.186378665728,-0.391548596108,-0.161067982728,2.19819446904,0.354733057199,-1.34491765578,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0245436926062,1.64135944304,-0.170271867455,-0.221276728652,-0.0989417608186,100.0
9.322872,-0.189830122501,-0.391548596108,-0.161067982728,2.19742747865,0.354349562002,-1.34338367499,-0.0226262166213,100.0,0.622796199881,-0.0648106882882,-0.0253106830001,1.64097594784,-0.169504877061,-0.221276728652,-0.0989417608186,100.0
9.332879,-0.192131093683,-0.391548596108,-0.161834973122,2.19627699305,0.354349562002,-1.34376717019,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0245436926062,1.64097594784,-0.168737886667,-0.221660223849,-0.0993252560156,100.0
9.342854,-0.194815560061,-0.391548596108,-0.162218468319,2.19474301227,0.353199076411,-1.34415066538,-0.0226262166213,100.0,0.623179695078,-0.0648106882882,-0.0241601974092,1.64174293823,-0.169121381864,-0.221660223849,-0.0993252560156,100.0
9.352871,-0.197883521637,-0.390781605714,-0.16336895391,2.19397602187,0.351665095623,-1.34376717019,-0.0233932070153,100.0,0.623179695078,-0.0644271930912,-0.0245436926062,1.64097594784,-0.16835439147,-0.222043719046,-0.0993252560156,100.0
9.362882,-0.201718473607,-0.391165100911,-0.16336895391,2.19167505069,0.351665095623,-1.34415066538,-0.0222427214243,100.0,0.623179695078,-0.0648106882882,-0.0249271878031,1.64135944304,-0.169121381864,-0.222043719046,-0.0997087512126,100.0
9.372882,-0.205553425577,-0.391548596108,-0.165286429895,2.19129155549,0.350898105229,-1.34415066538,-0.0222427214243,100.0,0.622412704685,-0.0648106882882,-0.0245436926062,1.64059245264,-0.169888372258,-0.222043719046,-0.0989417608186,100.0
9.382858,-0.208621387152,-0.390781605714,-0.165286429895,2.18975757471,0.349747619638,-1.34415066538,-0.0226262166213,100.0,0.623179695078,-0.0648106882882,-0.0245436926062,1.64097594784,-0.169121381864,-0.220893233455,-0.0981747704247,100.0
9.392856,-0.212456339122,-0.391165100911,-0.166820410683,2.18822359392,0.349364124441,-1.34338367499,-0.0222427214243,100.0,0.623946685472,-0.0651941834851,-0.0245436926062,1.64059245264,-0.169504877061,-0.221660223849,-0.0993252560156,100.0
9.402929,-0.214757310304,-0.391165100911,-0.166053420289,2.18707310833,0.349364124441,-1.34453416058,-0.0226262166213,100.0,0.623946685472,-0.0651941834851,-0.0245436926062,1.64174293823,-0.169504877061,-0.221660223849,-0.0993252560156,100.0
9.412889,-0.218592262274,-0.390781605714,-0.16720390588,2.18592262274,0.348980629244,-1.34338367499,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0256941781971,1.64097594784,-0.168737886667,-0.222043719046,-0.0989417608186,100.0
9.422853,-0.222043719046,-0.391165100911,-0.167970896273,2.18400514675,0.349747619638,-1.34300017979,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0241601974092,1.64174293823,-0.169504877061,-0.222043719046,-0.0993252560156,100.0
9.432832,-0.225878671016,-0.391548596108,-0.16835439147,2.18323815636,0.350131114835,-1.3426166846,-0.0222427214243,100.0,0.623563190275,-0.0648106882882,-0.0245436926062,1.64135944304,-0.169121381864,-0.222427214243,-0.0993252560156,100.0
9.442849,-0.229713622986,-0.391165100911,-0.16835439147,2.18132068037,0.349364124441,-1.3426166846,-0.0222427214243,100.0,0.623179695078,-0.0651941834851,-0.0245436926062,1.64135944304,-0.169504877061,-0.221660223849,-0.0985582656216,100.0
9.452851,-0.233165079759,-0.391548596108,-0.16835439147,2.17978669959,0.349747619638,-1.3422331894,-0.0226262166213,100.0,0.624713675866,-0.0644271930912,-0.0249271878031,1.64135944304,-0.169504877061,-0.221660223849,-0.0989417608186,100.0
9.462851,-0.237000031728,-0.391548596108,-0.168737886667,2.1782527188,0.350131114835,-1.3422331894,-0.0226262166213,100.0,0.623179695078,-0.0640436978942,-0.0249271878031,1.64174293823,-0.169888372258,-0.220893233455,-0.0985582656216,100.0
9.472851,-0.240834983698,-0.391932091305,-0.16835439147,2.17710223321,0.350514610032,-1.34146619901,-0.0233932070153,100.0,0.623946685472,-0.0648106882882,-0.0241601974092,1.64097594784,-0.169888372258,-0.221660223849,-0.0989417608186,100.0
9.482855,-0.244669935668,-0.392315586502,-0.167970896273,2.17518475722,0.349747619638,-1.3422331894,-0.0230097118183,100.0,0.623946685472,-0.0644271930912,-0.0245436926062,1.64059245264,-0.169888372258,-0.221660223849,-0.0985582656216,100.0
9.492847,-0.249655373228,-0.391548596108,-0.169121381864,2.17403427163,0.349747619638,-1.34108270381,-0.0230097118183,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64097594784,-0.169121381864,-0.222043719046,-0.0985582656216,100.0
9.502854,-0.253106830001,-0.391165100911,-0.168737886667,2.17250029084,0.349364124441,-1.34108270381,-0.0226262166213,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64174293823,-0.169504877061,-0.221660223849,-0.0989417608186,100.0
9.512851,-0.256558286774,-0.392315586502,-0.16835439147,2.17058281486,0.349747619638,-1.34146619901,-0.0226262166213,100.0,0.622796199881,-0.0648106882882,-0.0249271878031,1.64097594784,-0.169504877061,-0.221660223849,-0.0993252560156,100.0
9.522852,-0.260776733941,-0.391165100911,-0.169121381864,2.16866533887,0.348980629244,-1.34146619901,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64059245264,-0.169504877061,-0.221660223849,-0.0989417608186,100.0
9.532850,-0.263461200319,-0.392315586502,-0.16835439147,2.16713135809,0.347446648456,-1.3422331894,-0.0222427214243,100.0,0.623946685472,-0.0648106882882,-0.0253106830001,1.64097594784,-0.169504877061,-0.221660223849,-0.0989417608186,100.0
9.542846,-0.267679647486,-0.391932091305,-0.167970896273,2.16598087249,0.347063153259,-1.3426166846,-0.0226262166213,100.0,0.624713675866,-0.0644271930912,-0.0249271878031,1.64059245264,-0.169888372258,-0.221276728652,-0.0989417608186,100.0
9.552835,-0.27228158985,-0.391165100911,-0.16835439147,2.16444689171,0.345529172471,-1.34069920861,-0.0237767022122,100.0,0.623946685472,-0.0648106882882,-0.0245436926062,1.64097594784,-0.169121381864,-0.221660223849,-0.0993252560156,100.0
9.562832,-0.276116541819,-0.391932091305,-0.168737886667,2.16176242533,0.344762182077,-1.34108270381,-0.0226262166213,100.0,0.623946685472,-0.0648106882882,-0.0249271878031,1.64174293823,-0.169888372258,-0.221276728652,-0.0993252560156,100.0
9.572835,-0.280718484183,-0.391165100911,-0.16835439147,2.16022844454,0.343995191683,-1.34108270381,-0.0230097118183,100.0,0.623179695078,-0.0655776786821,-0.0253106830001,1.64097594784,-0.169888372258,-0.221276728652,-0.0989417608186,100.0
