time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.599547,-0.689907859351,-0.28992236891,0.208237891955,0.960655468413,-0.162985458713,0.865548659564,0.175257305016,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49310227551,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
0.609552,-0.689140868958,-0.290305864107,0.207854396758,0.960655468413,-0.16336895391,0.865165164367,0.175640800213,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
0.619549,-0.689524364154,-0.28992236891,0.207854396758,0.960655468413,-0.16336895391,0.865932154761,0.175257305016,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49310227551,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
0.629532,-0.688373878564,-0.290305864107,0.207854396758,0.96103896361,-0.163752449107,0.865932154761,0.17602429541,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49310227551,-1.8864128739,-0.213606824713,1.86532063807,95.744682312
0.639571,-0.689907859351,-0.290305864107,0.207854396758,0.96103896361,-0.162601963516,0.865165164367,0.17602429541,100.0,0.109679626334,-0.91041759761,-0.386563158547,2.49310227551,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
0.649559,-0.689140868958,-0.290305864107,0.208237891955,0.960655468413,-0.162601963516,0.865932154761,0.175640800213,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.659551,-0.688757373761,-0.28992236891,0.208621387152,0.960655468413,-0.162218468319,0.86478166917,0.175640800213,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
0.669552,-0.689140868958,-0.289155378516,0.207854396758,0.96103896361,-0.162601963516,0.865548659564,0.175640800213,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49310227551,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
0.679540,-0.689907859351,-0.289155378516,0.208237891955,0.961422458807,-0.162601963516,0.865548659564,0.17602429541,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.49310227551,-1.88756335949,-0.212839834319,1.86455364767,95.744682312
0.689572,-0.689524364154,-0.289155378516,0.208237891955,0.960655468413,-0.162601963516,0.865932154761,0.17602429541,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49348577071,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
0.699580,-0.688757373761,-0.289538873713,0.208237891955,0.961422458807,-0.16336895391,0.865548659564,0.175640800213,100.0,0.109296131137,-0.910034102413,-0.386946653744,2.49348577071,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
0.709551,-0.689907859351,-0.28992236891,0.208621387152,0.96103896361,-0.162218468319,0.866315649958,0.175640800213,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49271878031,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
0.719575,-0.689524364154,-0.290305864107,0.208237891955,0.961422458807,-0.162601963516,0.865548659564,0.176791285804,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49348577071,-1.88833034989,-0.212839834319,1.86570413327,95.744682312
0.729540,-0.689140868958,-0.290305864107,0.207854396758,0.961422458807,-0.162601963516,0.865932154761,0.175640800213,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49271878031,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
0.739541,-0.688757373761,-0.291072854501,0.208237891955,0.962956439595,-0.162601963516,0.865548659564,0.17602429541,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49310227551,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
0.749542,-0.689524364154,-0.291072854501,0.208237891955,0.963339934792,-0.162985458713,0.865932154761,0.177174781001,100.0,0.109296131137,-0.909267112019,-0.386946653744,2.49348577071,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
0.759541,-0.689140868958,-0.292223340092,0.207854396758,0.962956439595,-0.162601963516,0.866699145155,0.175640800213,100.0,0.110063121531,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
0.769533,-0.689524364154,-0.292606835289,0.208621387152,0.964106925186,-0.162218468319,0.867082640352,0.176407790607,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.49348577071,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
0.779578,-0.688757373761,-0.292990330486,0.208237891955,0.96487391558,-0.162601963516,0.86861662114,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.386946653744,2.49271878031,-1.88756335949,-0.213223329516,1.86455364767,95.744682312
0.789563,-0.689140868958,-0.295674796865,0.207470901562,0.963723429989,-0.162218468319,0.870534097125,0.17602429541,100.0,0.109679626334,-0.909267112019,-0.386946653744,2.49271878031,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.799573,-0.688757373761,-0.296441787259,0.208237891955,0.963339934792,-0.162218468319,0.87245157311,0.175640800213,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.4938692659,-1.8871798643,-0.212456339122,1.86532063807,95.744682312
0.809546,-0.689140868958,-0.296825282456,0.208237891955,0.963723429989,-0.162601963516,0.87628652508,0.176407790607,100.0,0.110446616728,-0.91041759761,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
0.819542,-0.689140868958,-0.298359263244,0.208237891955,0.963723429989,-0.162985458713,0.879354486655,0.175640800213,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49271878031,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
0.829532,-0.689524364154,-0.299893244032,0.207854396758,0.962956439595,-0.162218468319,0.883189438625,0.176791285804,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49310227551,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.839557,-0.689140868958,-0.301043729623,0.208237891955,0.96487391558,-0.162985458713,0.884723419413,0.176407790607,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.849551,-0.689524364154,-0.303344700804,0.208237891955,0.96487391558,-0.162218468319,0.886640895398,0.176791285804,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.49310227551,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
0.859567,-0.688757373761,-0.306796157577,0.207854396758,0.965640905974,-0.162985458713,0.888174876186,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49271878031,-1.8871798643,-0.212839834319,1.86608762846,95.744682312
0.869564,-0.688757373761,-0.308330138365,0.208237891955,0.966024401171,-0.162985458713,0.88894186658,0.176407790607,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49348577071,-1.88794685469,-0.212839834319,1.86455364767,95.744682312
0.879559,-0.689140868958,-0.310631109547,0.208621387152,0.966791391565,-0.16336895391,0.890859342564,0.176407790607,100.0,0.108529140743,-0.909650607216,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86455364767,95.744682312
0.889541,-0.688757373761,-0.31408256632,0.207087406365,0.967174886762,-0.162985458713,0.892009828155,0.17602429541,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49348577071,-1.8871798643,-0.212072843925,1.86532063807,95.744682312
0.899543,-0.689907859351,-0.316383537501,0.208237891955,0.967558381959,-0.162601963516,0.893543808943,0.17602429541,100.0,0.109679626334,-0.910034102413,-0.386946653744,2.49348577071,-1.88794685469,-0.212456339122,1.86493714287,95.744682312
0.909529,-0.689907859351,-0.318684508683,0.208237891955,0.969092362747,-0.162985458713,0.895461284928,0.175257305016,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49348577071,-1.88794685469,-0.212072843925,1.86493714287,95.744682312
0.919540,-0.689140868958,-0.321368975062,0.208621387152,0.969475857944,-0.162601963516,0.897378760913,0.175640800213,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49271878031,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
0.929539,-0.689907859351,-0.325970917426,0.207470901562,0.969859353141,-0.162985458713,0.900830217686,0.175640800213,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49348577071,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.939528,-0.689524364154,-0.329038879001,0.207470901562,0.970626343534,-0.162985458713,0.903131188868,0.17602429541,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.4938692659,-1.8871798643,-0.212456339122,1.86532063807,95.744682312
0.949548,-0.689524364154,-0.332873830971,0.207854396758,0.971776829125,-0.162218468319,0.906199150443,0.175640800213,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.49310227551,-1.88794685469,-0.212456339122,1.86493714287,95.744682312
0.959554,-0.689907859351,-0.337859268532,0.207854396758,0.971393333928,-0.162218468319,0.908500121625,0.175257305016,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.49271878031,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
0.969561,-0.689524364154,-0.341310725305,0.208237891955,0.972160324322,-0.162601963516,0.911568083201,0.176407790607,100.0,0.109296131137,-0.908883616822,-0.386563158547,2.49271878031,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
0.979546,-0.689907859351,-0.345529172471,0.208237891955,0.973310809913,-0.161834973122,0.914636044777,0.176407790607,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49348577071,-1.8864128739,-0.213223329516,1.86570413327,95.744682312
0.989516,-0.689907859351,-0.350898105229,0.208237891955,0.97369430511,-0.162218468319,0.917704006352,0.176407790607,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.4938692659,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.999539,-0.689140868958,-0.356267037986,0.207854396758,0.974461295504,-0.161834973122,0.920771967928,0.17602429541,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.49271878031,-1.88794685469,-0.213606824713,1.86455364767,95.744682312
1.009617,-0.689907859351,-0.359334999562,0.208237891955,0.975611781095,-0.161834973122,0.924990415095,0.176407790607,100.0,0.108529140743,-0.909650607216,-0.386563158547,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.019561,-0.689907859351,-0.365854417911,0.209004882349,0.975995276292,-0.161834973122,0.928441871868,0.176407790607,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49310227551,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
1.029616,-0.689524364154,-0.370839855471,0.207470901562,0.977145761883,-0.161834973122,0.931126338246,0.176791285804,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.039539,-0.689907859351,-0.375825293032,0.207470901562,0.977912752277,-0.162218468319,0.934577795019,0.17602429541,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.049553,-0.689524364154,-0.380810730593,0.208621387152,0.979063237868,-0.162601963516,0.938029251792,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.059552,-0.689140868958,-0.386946653744,0.208237891955,0.979446733065,-0.162601963516,0.943781679747,0.17602429541,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.069547,-0.689524364154,-0.393082576896,0.207470901562,0.980597218656,-0.162218468319,0.948000126913,0.17602429541,100.0,0.109679626334,-0.909650607216,-0.386946653744,2.49348577071,-1.88756335949,-0.212456339122,1.86570413327,95.744682312
1.079548,-0.689524364154,-0.398068014456,0.207854396758,0.980213723459,-0.162985458713,0.951835078883,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
1.089543,-0.689907859351,-0.404203937608,0.207470901562,0.982131199444,-0.162601963516,0.95605352605,0.176407790607,100.0,0.109679626334,-0.910034102413,-0.386946653744,2.49310227551,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
1.099548,-0.689524364154,-0.410723355956,0.209004882349,0.982131199444,-0.162218468319,0.960271973216,0.17602429541,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49310227551,-1.88833034989,-0.213223329516,1.86532063807,95.744682312
1.109549,-0.689524364154,-0.417626269502,0.207854396758,0.982514694641,-0.162218468319,0.965640905974,0.176791285804,100.0,0.109296131137,-0.909650607216,-0.387330148941,2.49271878031,-1.8864128739,-0.213606824713,1.86493714287,95.744682312
1.119534,-0.689524364154,-0.42414568785,0.207854396758,0.983665180232,-0.162601963516,0.969475857944,0.176407790607,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.49348577071,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.129530,-0.689907859351,-0.431048601396,0.208237891955,0.984048675428,-0.162218468319,0.974077800307,0.17602429541,100.0,0.10891263594,-0.909650607216,-0.387330148941,2.49348577071,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.139544,-0.689140868958,-0.437951514941,0.207854396758,0.984815665822,-0.162601963516,0.978679742671,0.175640800213,100.0,0.109679626334,-0.910034102413,-0.386946653744,2.49271878031,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.149550,-0.689524364154,-0.445621418881,0.207854396758,0.985199161019,-0.162218468319,0.984048675428,0.176791285804,100.0,0.109679626334,-0.910801092807,-0.386563158547,2.49348577071,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
1.159549,-0.689907859351,-0.451373846835,0.207854396758,0.986733141807,-0.162218468319,0.989034112989,0.176791285804,100.0,0.109296131137,-0.91041759761,-0.386946653744,2.49348577071,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.169549,-0.689524364154,-0.459043750775,0.207854396758,0.986733141807,-0.162218468319,0.994403045747,0.176791285804,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49310227551,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.179551,-0.689140868958,-0.466330159517,0.209004882349,0.986733141807,-0.162601963516,1.0005389689,0.17602429541,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49271878031,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.189545,-0.689524364154,-0.47361656826,0.208237891955,0.986733141807,-0.162218468319,1.00475741606,0.176791285804,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49310227551,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
1.199550,-0.689140868958,-0.481286472199,0.208237891955,0.987500132201,-0.162218468319,1.01050984402,0.17602429541,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.209551,-0.689907859351,-0.488956376138,0.208237891955,0.987883627398,-0.162218468319,1.01472829119,0.176407790607,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.49310227551,-1.8864128739,-0.213223329516,1.86532063807,95.744682312
1.219549,-0.689907859351,-0.496626280078,0.208621387152,0.987500132201,-0.162601963516,1.02086421434,0.17602429541,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.49271878031,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.229551,-0.689524364154,-0.504296184017,0.207854396758,0.987500132201,-0.162985458713,1.02700013749,0.176407790607,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49271878031,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.239544,-0.689524364154,-0.511199097563,0.208237891955,0.987883627398,-0.162218468319,1.03313606064,0.17602429541,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
1.249537,-0.689524364154,-0.518869001502,0.209004882349,0.987883627398,-0.162601963516,1.04003897419,0.176791285804,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49310227551,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
1.259549,-0.690291354548,-0.527305895836,0.207854396758,0.987883627398,-0.162985458713,1.04540790694,0.17602429541,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49271878031,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.269547,-0.689907859351,-0.535359294972,0.208621387152,0.987883627398,-0.162601963516,1.0515438301,0.17602429541,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49348577071,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
1.279638,-0.689524364154,-0.543029198911,0.208237891955,0.987883627398,-0.162985458713,1.05767975325,0.175640800213,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
1.289541,-0.689907859351,-0.550699102851,0.207854396758,0.987500132201,-0.162985458713,1.0641991716,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.8864128739,-0.212839834319,1.86532063807,95.744682312
1.299636,-0.690674849745,-0.559902987578,0.208237891955,0.988267122595,-0.163752449107,1.06995159955,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.309556,-0.690291354548,-0.567572891518,0.207854396758,0.987883627398,-0.16336895391,1.0764710179,0.17602429541,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49310227551,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.319546,-0.690291354548,-0.576393281048,0.207854396758,0.987883627398,-0.164135944304,1.08299043625,0.176407790607,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49310227551,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.329551,-0.690291354548,-0.583296194593,0.207854396758,0.987883627398,-0.164135944304,1.088359369,0.17602429541,100.0,0.10891263594,-0.909650607216,-0.386946653744,2.49310227551,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.339543,-0.689907859351,-0.593267069715,0.208237891955,0.987883627398,-0.164135944304,1.09526228255,0.17602429541,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.349549,-0.690674849745,-0.601703964048,0.207854396758,0.987500132201,-0.164902934698,1.1013982057,0.175640800213,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49348577071,-1.8864128739,-0.213606824713,1.86570413327,95.744682312
1.359549,-0.690674849745,-0.609373867987,0.207470901562,0.987883627398,-0.164519439501,1.10676713846,0.17602429541,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49271878031,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.369561,-0.691441840139,-0.617810762321,0.207854396758,0.987883627398,-0.164135944304,1.11213607122,0.176407790607,100.0,0.110446616728,-0.909650607216,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
1.379575,-0.691825335336,-0.625097171063,0.208237891955,0.988267122595,-0.164135944304,1.11635451838,0.17602429541,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
1.389566,-0.691441840139,-0.635068046185,0.207470901562,0.987500132201,-0.165286429895,1.12172345114,0.176407790607,100.0,0.109679626334,-0.909267112019,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.399552,-0.691441840139,-0.642354454927,0.207470901562,0.988650617792,-0.165286429895,1.1267088887,0.175640800213,100.0,0.109296131137,-0.909267112019,-0.386946653744,2.49310227551,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
1.409579,-0.691825335336,-0.65079134926,0.208237891955,0.988650617792,-0.165669925092,1.13092733587,0.175640800213,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49348577071,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.419567,-0.69259232573,-0.6584612532,0.207087406365,0.988267122595,-0.166436915486,1.13552927823,0.176407790607,100.0,0.109679626334,-0.909267112019,-0.386563158547,2.49310227551,-1.88794685469,-0.213606824713,1.86455364767,95.744682312
1.429589,-0.693359316124,-0.666514652336,0.208237891955,0.988267122595,-0.166436915486,1.14128170619,0.176407790607,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49348577071,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.439552,-0.692975820927,-0.674568051473,0.208237891955,0.989034112989,-0.166820410683,1.14511665816,0.17602429541,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.449549,-0.694126306518,-0.683004945806,0.207854396758,0.988650617792,-0.167587401076,1.14895161013,0.176407790607,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.459575,-0.694893296912,-0.689907859351,0.208621387152,0.988267122595,-0.167970896273,1.15393704769,0.17602429541,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86493714287,95.744682312
1.469538,-0.694126306518,-0.697577763291,0.208237891955,0.987883627398,-0.167970896273,1.15853899005,0.17602429541,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49310227551,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.479641,-0.695660287306,-0.706398152821,0.208237891955,0.988267122595,-0.16835439147,1.16314093241,0.176407790607,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.49271878031,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
1.489552,-0.694509801715,-0.714068056761,0.207854396758,0.989034112989,-0.169504877061,1.16735937958,0.17602429541,100.0,0.10891263594,-0.909650607216,-0.387330148941,2.49348577071,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
1.499551,-0.696043782503,-0.722121455897,0.208237891955,0.989034112989,-0.170271867455,1.17157782675,0.17602429541,100.0,0.109296131137,-0.910034102413,-0.386946653744,2.49271878031,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
1.509545,-0.696043782503,-0.730174855033,0.207854396758,0.989801103383,-0.169121381864,1.17541277872,0.175640800213,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.519549,-0.697577763291,-0.737077768579,0.207854396758,0.989034112989,-0.170655362652,1.17963122588,0.176407790607,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
1.529576,-0.697961258488,-0.745131167715,0.207470901562,0.989034112989,-0.170271867455,1.18384967305,0.176407790607,100.0,0.109679626334,-0.909267112019,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
1.539564,-0.698728248882,-0.753184566852,0.207854396758,0.989417608186,-0.169121381864,1.18845161541,0.176407790607,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
1.549555,-0.699495239276,-0.7597039852,0.208621387152,0.988650617792,-0.169504877061,1.19267006258,0.175640800213,100.0,0.109296131137,-0.908883616822,-0.38617966335,2.49271878031,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.559548,-0.699495239276,-0.76737388914,0.207854396758,0.989034112989,-0.169504877061,1.19727200494,0.176407790607,100.0,0.110063121531,-0.909650607216,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.569589,-0.699878734473,-0.774276802685,0.208621387152,0.989417608186,-0.169121381864,1.20149045211,0.17602429541,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.579575,-0.701029220064,-0.781179716231,0.208621387152,0.989417608186,-0.169888372258,1.20609239447,0.17602429541,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49271878031,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
