time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.542360,-0.0544563179699,-0.714068056761,-0.247354402047,2.09656824184,0.639669988548,-0.994786540944,-0.0483203948184,100.0,0.221276728652,-0.151480602804,0.0283786445759,1.74988858378,0.093572828061,-0.149946622016,-0.0352815581214,0.0
2.552361,-0.0548398131669,-0.714835047155,-0.247737897243,2.09963620342,0.640053483745,-0.995937026535,-0.0490873852123,100.0,0.221276728652,-0.150330117213,0.0291456349698,1.74950508858,0.0912718568792,-0.149563126819,-0.0352815581214,0.0
2.562381,-0.0552233083639,-0.714835047155,-0.247737897243,2.1023206698,0.63813600776,-0.996320521732,-0.0479368996214,100.0,0.220893233455,-0.150330117213,0.0291456349698,1.74912159339,0.0916553520762,-0.149563126819,-0.0356650533183,0.0
2.572365,-0.0556068035608,-0.715602037549,-0.247354402047,2.10462164098,0.639286493351,-0.997471007322,-0.0483203948184,100.0,0.221660223849,-0.15071361241,0.0287621397729,1.74988858378,0.0924223424701,-0.150330117213,-0.0345145677274,0.0
2.582406,-0.0552233083639,-0.716369027942,-0.247737897243,2.10653911696,0.639286493351,-0.997854502519,-0.0483203948184,100.0,0.220509738259,-0.151480602804,0.0291456349698,1.74950508858,0.093572828061,-0.149563126819,-0.0348980629244,0.0
2.592382,-0.0563737939548,-0.716752523139,-0.248504887637,2.10922358334,0.640436978942,-0.998621492913,-0.0487038900154,100.0,0.220893233455,-0.15071361241,0.0291456349698,1.74988858378,0.0928058376671,-0.149946622016,-0.0348980629244,0.0
2.602361,-0.0575242795457,-0.717519513533,-0.247737897243,2.11114105933,0.638519502957,-0.998237997716,-0.0483203948184,100.0,0.221276728652,-0.151097107607,0.0291456349698,1.74988858378,0.0928058376671,-0.150330117213,-0.0348980629244,0.0
2.612361,-0.0579077747427,-0.718669999124,-0.24812139244,2.1142090209,0.63813600776,-0.998621492913,-0.0487038900154,100.0,0.221276728652,-0.149179631622,0.0291456349698,1.74950508858,0.093189332864,-0.149563126819,-0.0345145677274,0.0
2.622361,-0.0586747651366,-0.718669999124,-0.247354402047,2.11612649689,0.640053483745,-0.998621492913,-0.0490873852123,100.0,0.220509738259,-0.151097107607,0.0287621397729,1.74950508858,0.0924223424701,-0.149946622016,-0.0348980629244,0.0
2.632361,-0.0582912699396,-0.719820484715,-0.247354402047,2.11881096327,0.638902998154,-0.998621492913,-0.0490873852123,100.0,0.220893233455,-0.151480602804,0.0291456349698,1.74950508858,0.0928058376671,-0.149946622016,-0.0348980629244,0.0
2.642381,-0.0594417555306,-0.720970970306,-0.247354402047,2.12187892484,0.638519502957,-1.0001554737,-0.0483203948184,100.0,0.220893233455,-0.15071361241,0.0291456349698,1.74912159339,0.0924223424701,-0.15071361241,-0.0352815581214,0.0
2.652362,-0.0598252507275,-0.720970970306,-0.24812139244,2.12341290563,0.638902998154,-0.999388483307,-0.0498543756063,100.0,0.221660223849,-0.15071361241,0.0295291301668,1.74912159339,0.0924223424701,-0.149563126819,-0.0348980629244,0.0
2.662376,-0.0609757363184,-0.721354465503,-0.247354402047,2.12609737201,0.639669988548,-1.0005389689,-0.0487038900154,100.0,0.221660223849,-0.151864098001,0.0291456349698,1.74988858378,0.093189332864,-0.149563126819,-0.0348980629244,0.0
2.672365,-0.0613592315154,-0.722504951094,-0.247354402047,2.12954882878,0.638902998154,-1.0005389689,-0.0487038900154,100.0,0.220893233455,-0.150330117213,0.0287621397729,1.74988858378,0.0916553520762,-0.149563126819,-0.0352815581214,0.0
2.682378,-0.0625097171063,-0.723271941488,-0.247354402047,2.13108280957,0.638519502957,-1.0009224641,-0.0490873852123,100.0,0.220509738259,-0.149946622016,0.0291456349698,1.74950508858,0.093572828061,-0.149946622016,-0.0352815581214,0.0
2.692384,-0.0636602026972,-0.724422427079,-0.247354402047,2.13338378075,0.639669988548,-1.00245644488,-0.0487038900154,100.0,0.220893233455,-0.150330117213,0.0291456349698,1.74950508858,0.0916553520762,-0.149946622016,-0.0345145677274,0.0
2.702362,-0.0648106882882,-0.72557291267,-0.247354402047,2.13491776154,0.638902998154,-1.00245644488,-0.0494708804093,100.0,0.221660223849,-0.149179631622,0.0291456349698,1.74912159339,0.0928058376671,-0.150330117213,-0.0352815581214,0.0
2.712394,-0.0651941834851,-0.725956407867,-0.247737897243,2.13721873272,0.639286493351,-1.00360693047,-0.0487038900154,100.0,0.221276728652,-0.151097107607,0.0299126253638,1.74950508858,0.093572828061,-0.149946622016,-0.0348980629244,0.0
2.722363,-0.0655776786821,-0.726723398261,-0.247354402047,2.1399031991,0.639286493351,-1.00399042567,-0.0490873852123,100.0,0.220893233455,-0.151097107607,0.0295291301668,1.74950508858,0.0928058376671,-0.149563126819,-0.0356650533183,0.0
2.732362,-0.066344669076,-0.726339903064,-0.247737897243,2.14105368469,0.638519502957,-1.00514091126,-0.0487038900154,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.74912159339,0.0916553520762,-0.150330117213,-0.0348980629244,0.0
2.742360,-0.0682621450609,-0.727106893458,-0.247354402047,2.14297116068,0.638519502957,-1.00552440646,-0.0494708804093,100.0,0.220509738259,-0.15071361241,0.0291456349698,1.74912159339,0.0924223424701,-0.149563126819,-0.0352815581214,0.0
2.752359,-0.0686456402579,-0.727873883852,-0.24812139244,2.14488863666,0.639286493351,-1.00667489205,-0.0490873852123,100.0,0.220893233455,-0.149946622016,0.0291456349698,1.74912159339,0.0920388472731,-0.149179631622,-0.0352815581214,0.0
2.762362,-0.0697961258488,-0.728257379049,-0.24812139244,2.14642261745,0.638902998154,-1.00782537764,-0.0490873852123,100.0,0.220893233455,-0.15071361241,0.0287621397729,1.74950508858,0.0920388472731,-0.15071361241,-0.0356650533183,0.0
2.772363,-0.0705631162427,-0.729024369443,-0.247354402047,2.14910708383,0.638519502957,-1.00897586323,-0.0487038900154,100.0,0.220893233455,-0.150330117213,0.0287621397729,1.74950508858,0.0916553520762,-0.149946622016,-0.0348980629244,0.0
2.782364,-0.0709466114397,-0.729791359836,-0.247354402047,2.14949057902,0.639286493351,-1.01050984402,-0.0490873852123,100.0,0.220509738259,-0.151097107607,0.0287621397729,1.74988858378,0.0928058376671,-0.150330117213,-0.0352815581214,0.0
2.792380,-0.0728640874246,-0.729024369443,-0.247354402047,2.1525585406,0.638902998154,-1.01204382481,-0.0479368996214,100.0,0.220893233455,-0.151480602804,0.0283786445759,1.75027207898,0.0924223424701,-0.149563126819,-0.0345145677274,0.0
2.802382,-0.0736310778185,-0.730174855033,-0.247737897243,2.15332553099,0.638519502957,-1.0131943104,-0.0494708804093,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.74950508858,0.093189332864,-0.149563126819,-0.0352815581214,0.0
2.812384,-0.0747815634094,-0.730941845427,-0.247354402047,2.15524300698,0.640053483745,-1.01472829119,-0.0490873852123,100.0,0.220509738259,-0.150330117213,0.0291456349698,1.74950508858,0.0924223424701,-0.149563126819,-0.0348980629244,0.0
2.822369,-0.0755485538034,-0.730941845427,-0.247737897243,2.15716048296,0.639286493351,-1.01626227197,-0.0490873852123,100.0,0.221276728652,-0.149946622016,0.0283786445759,1.74950508858,0.093189332864,-0.149946622016,-0.0345145677274,0.0
2.832360,-0.0766990393943,-0.730941845427,-0.247737897243,2.15831096855,0.637752512563,-1.01779625276,-0.0483203948184,100.0,0.221660223849,-0.15071361241,0.0291456349698,1.74988858378,0.0928058376671,-0.149563126819,-0.0352815581214,0.0
2.842360,-0.0778495249852,-0.730941845427,-0.24697090685,2.16022844454,0.639669988548,-1.01894673835,-0.0487038900154,100.0,0.220509738259,-0.150330117213,0.0287621397729,1.74950508858,0.0928058376671,-0.150330117213,-0.0352815581214,0.0
2.852372,-0.0793835057731,-0.731708835821,-0.247737897243,2.16176242533,0.639286493351,-1.02048071914,-0.0490873852123,100.0,0.221276728652,-0.15071361241,0.0291456349698,1.74950508858,0.0924223424701,-0.149563126819,-0.0352815581214,0.0
2.862362,-0.07976700097,-0.732092331018,-0.247354402047,2.16291291092,0.638519502957,-1.02201469993,-0.0490873852123,100.0,0.220893233455,-0.15071361241,0.0291456349698,1.74835460299,0.0928058376671,-0.149563126819,-0.0352815581214,0.0
2.872362,-0.0813009817579,-0.731708835821,-0.24697090685,2.16444689171,0.638519502957,-1.02278169032,-0.0483203948184,100.0,0.220893233455,-0.151864098001,0.0287621397729,1.74835460299,0.093189332864,-0.150330117213,-0.0348980629244,0.0
2.882361,-0.0824514673488,-0.732092331018,-0.24697090685,2.1655973773,0.63813600776,-1.02393217591,-0.0487038900154,100.0,0.221276728652,-0.15071361241,0.0287621397729,1.74988858378,0.0916553520762,-0.150330117213,-0.0352815581214,0.0
2.892380,-0.0836019529398,-0.731325340624,-0.247354402047,2.16713135809,0.637752512563,-1.0262331471,-0.0490873852123,100.0,0.220509738259,-0.149946622016,0.0283786445759,1.74912159339,0.093189332864,-0.149946622016,-0.0345145677274,0.0
2.902389,-0.0851359337276,-0.732859321412,-0.24812139244,2.16828184368,0.638519502957,-1.0262331471,-0.0487038900154,100.0,0.221660223849,-0.15071361241,0.0283786445759,1.74950508858,0.0928058376671,-0.150330117213,-0.0352815581214,0.0
2.912388,-0.0862864193186,-0.732475826215,-0.24812139244,2.16943232927,0.637752512563,-1.02776712788,-0.0483203948184,100.0,0.220893233455,-0.151097107607,0.0291456349698,1.74950508858,0.093572828061,-0.149946622016,-0.0341310725305,0.0
2.922368,-0.0874369049095,-0.732475826215,-0.248504887637,2.17019931966,0.637369017366,-1.02815062308,-0.0487038900154,100.0,0.222043719046,-0.151097107607,0.0283786445759,1.74912159339,0.0920388472731,-0.149563126819,-0.0352815581214,0.0
2.932360,-0.0889708856974,-0.731708835821,-0.247737897243,2.17134980525,0.637752512563,-1.02968460387,-0.0494708804093,100.0,0.220126243062,-0.151480602804,0.0283786445759,1.74912159339,0.0924223424701,-0.150330117213,-0.0348980629244,0.0
2.942360,-0.0905048664852,-0.731325340624,-0.247354402047,2.17250029084,0.636985522169,-1.03045159426,-0.0494708804093,100.0,0.220509738259,-0.151480602804,0.0283786445759,1.74988858378,0.0924223424701,-0.149946622016,-0.0348980629244,0.0
2.952360,-0.0920388472731,-0.732475826215,-0.247737897243,2.17288378604,0.636602026972,-1.03083508946,-0.0490873852123,100.0,0.220893233455,-0.151097107607,0.0291456349698,1.74950508858,0.0916553520762,-0.149179631622,-0.0348980629244,0.0
2.962380,-0.093572828061,-0.731708835821,-0.247354402047,2.17403427163,0.636985522169,-1.03121858466,-0.0483203948184,100.0,0.222043719046,-0.151097107607,0.0291456349698,1.74912159339,0.0920388472731,-0.150330117213,-0.0348980629244,0.0
2.972468,-0.0951068088489,-0.731325340624,-0.24812139244,2.17556825242,0.637369017366,-1.03236907025,-0.0490873852123,100.0,0.220893233455,-0.151097107607,0.0295291301668,1.74988858378,0.0924223424701,-0.149563126819,-0.0345145677274,0.0
2.982387,-0.0958737992428,-0.732092331018,-0.24812139244,2.17595174762,0.636985522169,-1.03390305103,-0.0483203948184,100.0,0.221276728652,-0.15071361241,0.0295291301668,1.74988858378,0.0928058376671,-0.149563126819,-0.0356650533183,0.0
2.992468,-0.0970242848338,-0.732092331018,-0.247354402047,2.17671873801,0.636602026972,-1.03467004143,-0.0490873852123,100.0,0.221276728652,-0.15071361241,0.0295291301668,1.74912159339,0.0924223424701,-0.149946622016,-0.0348980629244,0.0
3.002402,-0.0993252560156,-0.731708835821,-0.247737897243,2.17710223321,0.635835036579,-1.03428654623,-0.0483203948184,100.0,0.221276728652,-0.149946622016,0.0291456349698,1.75027207898,0.0924223424701,-0.149946622016,-0.0348980629244,0.0
3.012376,-0.100859236803,-0.730941845427,-0.248504887637,2.17863621399,0.636218531775,-1.03505353663,-0.0487038900154,100.0,0.221660223849,-0.15071361241,0.0283786445759,1.74950508858,0.093572828061,-0.149946622016,-0.0341310725305,0.0
3.022392,-0.102393217591,-0.732475826215,-0.247737897243,2.17863621399,0.635835036579,-1.03620402222,-0.0487038900154,100.0,0.221276728652,-0.150330117213,0.0291456349698,1.74988858378,0.0924223424701,-0.150330117213,-0.0345145677274,0.0
3.032363,-0.103160207985,-0.731708835821,-0.247737897243,2.17978669959,0.633917560594,-1.03658751741,-0.0490873852123,100.0,0.220893233455,-0.149946622016,0.0291456349698,1.74912159339,0.093189332864,-0.149946622016,-0.0348980629244,0.0
3.042363,-0.105461179167,-0.732092331018,-0.24812139244,2.18017019478,0.6331505702,-1.03697101261,-0.0483203948184,100.0,0.221276728652,-0.151097107607,0.0291456349698,1.74912159339,0.0924223424701,-0.150330117213,-0.0348980629244,0.0
3.052379,-0.107378655152,-0.731708835821,-0.247737897243,2.18093718518,0.631616589412,-1.03735450781,-0.0479368996214,100.0,0.220893233455,-0.151097107607,0.0295291301668,1.75027207898,0.0928058376671,-0.149563126819,-0.0345145677274,0.0
3.062381,-0.10891263594,-0.731708835821,-0.247354402047,2.18208767077,0.630466103821,-1.037738003,-0.0483203948184,100.0,0.222043719046,-0.149946622016,0.0287621397729,1.74988858378,0.0928058376671,-0.149946622016,-0.0352815581214,0.0
3.072413,-0.110830111925,-0.731708835821,-0.24812139244,2.18208767077,0.630082608624,-1.03658751741,-0.0487038900154,100.0,0.221276728652,-0.151480602804,0.0291456349698,1.74950508858,0.093956323258,-0.149563126819,-0.0348980629244,0.0
3.082393,-0.112364092713,-0.732092331018,-0.249271878031,2.18285466116,0.62931561823,-1.03697101261,-0.0479368996214,100.0,0.220893233455,-0.151097107607,0.0291456349698,1.74912159339,0.0924223424701,-0.149563126819,-0.0352815581214,0.0
3.092392,-0.114281568697,-0.732092331018,-0.248504887637,2.18362165155,0.627014647048,-1.03658751741,-0.0490873852123,100.0,0.221276728652,-0.151097107607,0.0291456349698,1.74912159339,0.093189332864,-0.149563126819,-0.0348980629244,0.0
3.102419,-0.115048559091,-0.732475826215,-0.24812139244,2.18400514675,0.625097171063,-1.037738003,-0.0490873852123,100.0,0.220893233455,-0.150330117213,0.0283786445759,1.7479711078,0.0928058376671,-0.150330117213,-0.0352815581214,0.0
3.112435,-0.117349530273,-0.732092331018,-0.247737897243,2.18438864195,0.62548066626,-1.03697101261,-0.0487038900154,100.0,0.221660223849,-0.151480602804,0.0291456349698,1.74950508858,0.093189332864,-0.149946622016,-0.0345145677274,0.0
3.122407,-0.119650501455,-0.731325340624,-0.248504887637,2.18477213715,0.623563190275,-1.03697101261,-0.0490873852123,100.0,0.221276728652,-0.151480602804,0.0283786445759,1.74950508858,0.093189332864,-0.150330117213,-0.0348980629244,0.0
3.132409,-0.121184482243,-0.731325340624,-0.248504887637,2.18515563234,0.622029209488,-1.03735450781,-0.0490873852123,100.0,0.220509738259,-0.151480602804,0.0291456349698,1.74988858378,0.093189332864,-0.15071361241,-0.0348980629244,0.0
3.142432,-0.123101958228,-0.732092331018,-0.24812139244,2.18592262274,0.622412704685,-1.03697101261,-0.0494708804093,100.0,0.220893233455,-0.151480602804,0.0287621397729,1.74988858378,0.0928058376671,-0.149946622016,-0.0348980629244,0.0
3.152411,-0.125019434213,-0.732092331018,-0.24812139244,2.18630611793,0.622029209488,-1.03697101261,-0.0494708804093,100.0,0.221276728652,-0.149946622016,0.0295291301668,1.74835460299,0.093572828061,-0.149946622016,-0.0348980629244,0.0
3.162405,-0.126553415001,-0.731708835821,-0.248888382834,2.18592262274,0.619728238306,-1.03697101261,-0.0487038900154,100.0,0.220893233455,-0.149946622016,0.0283786445759,1.74835460299,0.0928058376671,-0.149946622016,-0.0352815581214,0.0
3.172381,-0.129237881379,-0.731325340624,-0.24812139244,2.18630611793,0.619344743109,-1.03735450781,-0.0479368996214,100.0,0.221660223849,-0.149179631622,0.0291456349698,1.74950508858,0.0928058376671,-0.149946622016,-0.0341310725305,0.0
3.182371,-0.131538852561,-0.730941845427,-0.24812139244,2.18668961313,0.618194257518,-1.03658751741,-0.0490873852123,100.0,0.221276728652,-0.150330117213,0.0291456349698,1.74988858378,0.093572828061,-0.149946622016,-0.0352815581214,0.0
3.192370,-0.133072833349,-0.731325340624,-0.24812139244,2.18707310833,0.617043771927,-1.03735450781,-0.0487038900154,100.0,0.221276728652,-0.151480602804,0.0291456349698,1.74988858378,0.093189332864,-0.149563126819,-0.0345145677274,0.0
3.202369,-0.134990309334,-0.731325340624,-0.248504887637,2.18707310833,0.615893286336,-1.03697101261,-0.0487038900154,100.0,0.221660223849,-0.150330117213,0.0287621397729,1.74912159339,0.0920388472731,-0.149179631622,-0.0348980629244,0.0
3.212412,-0.137674775713,-0.72940786464,-0.248504887637,2.18668961313,0.614359305548,-1.03658751741,-0.0483203948184,100.0,0.221660223849,-0.150330117213,0.0291456349698,1.74912159339,0.0916553520762,-0.15071361241,-0.0348980629244,0.0
3.222468,-0.139975746895,-0.730174855033,-0.247737897243,2.18668961313,0.613208819957,-1.03697101261,-0.0494708804093,100.0,0.220893233455,-0.15071361241,0.0287621397729,1.74912159339,0.093189332864,-0.149946622016,-0.0348980629244,0.0
3.232531,-0.141893222879,-0.73055835023,-0.24812139244,2.18630611793,0.610907848775,-1.03697101261,-0.0483203948184,100.0,0.221276728652,-0.15071361241,0.0291456349698,1.74950508858,0.093956323258,-0.149946622016,-0.0345145677274,0.0
3.242408,-0.144961184455,-0.73055835023,-0.24812139244,2.18707310833,0.609373867987,-1.03735450781,-0.0490873852123,100.0,0.221276728652,-0.149946622016,0.0291456349698,1.74912159339,0.0912718568792,-0.150330117213,-0.0348980629244,0.0
3.252396,-0.146111670046,-0.72940786464,-0.248504887637,2.18707310833,0.607456392003,-1.03697101261,-0.0479368996214,100.0,0.220893233455,-0.149946622016,0.0291456349698,1.74988858378,0.0928058376671,-0.149563126819,-0.0352815581214,0.0
3.262435,-0.149179631622,-0.72940786464,-0.247737897243,2.18668961313,0.604388430427,-1.03735450781,-0.0490873852123,100.0,0.221660223849,-0.151480602804,0.0287621397729,1.74988858378,0.0928058376671,-0.150330117213,-0.0356650533183,0.0
3.272389,-0.150330117213,-0.73055835023,-0.248504887637,2.18592262274,0.602087459245,-1.037738003,-0.0487038900154,100.0,0.221660223849,-0.151480602804,0.0287621397729,1.74988858378,0.0924223424701,-0.149946622016,-0.0352815581214,0.0
3.282370,-0.152631088395,-0.729024369443,-0.247737897243,2.18630611793,0.60016998326,-1.03697101261,-0.0490873852123,100.0,0.221660223849,-0.151097107607,0.0283786445759,1.74950508858,0.0924223424701,-0.149179631622,-0.0352815581214,0.0
3.292365,-0.155315554773,-0.729791359836,-0.24812139244,2.18592262274,0.597102021684,-1.03697101261,-0.0490873852123,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.74950508858,0.0924223424701,-0.149563126819,-0.0352815581214,0.0
3.302364,-0.158383516349,-0.729024369443,-0.248504887637,2.18515563234,0.594801050503,-1.03658751741,-0.0487038900154,100.0,0.221276728652,-0.15071361241,0.0299126253638,1.74988858378,0.093189332864,-0.150330117213,-0.0348980629244,0.0
3.312401,-0.160684487531,-0.727873883852,-0.24812139244,2.18630611793,0.592883574518,-1.03697101261,-0.0490873852123,100.0,0.221276728652,-0.151097107607,0.0287621397729,1.74988858378,0.0928058376671,-0.149563126819,-0.0341310725305,0.0
3.322365,-0.162985458713,-0.72940786464,-0.247737897243,2.18553912754,0.588665127351,-1.03697101261,-0.0487038900154,100.0,0.221276728652,-0.151097107607,0.0287621397729,1.74988858378,0.093189332864,-0.149946622016,-0.0348980629244,0.0
3.332361,-0.166053420289,-0.72940786464,-0.24812139244,2.18477213715,0.586747651366,-1.03735450781,-0.0490873852123,100.0,0.221276728652,-0.151097107607,0.0291456349698,1.74912159339,0.0920388472731,-0.150330117213,-0.0352815581214,0.0
3.342362,-0.168737886667,-0.729024369443,-0.24812139244,2.18477213715,0.582529204199,-1.03697101261,-0.0487038900154,100.0,0.220893233455,-0.150330117213,0.0287621397729,1.74988858378,0.0928058376671,-0.149946622016,-0.0352815581214,0.0
3.352364,-0.171038857849,-0.72940786464,-0.248504887637,2.18553912754,0.579077747427,-1.03658751741,-0.0490873852123,100.0,0.220509738259,-0.150330117213,0.0287621397729,1.74950508858,0.093572828061,-0.148796136425,-0.0348980629244,0.0
3.362427,-0.174106819425,-0.728640874246,-0.24812139244,2.18553912754,0.577160271442,-1.03697101261,-0.0487038900154,100.0,0.220893233455,-0.151480602804,0.0291456349698,1.74950508858,0.0920388472731,-0.150330117213,-0.0345145677274,0.0
3.372394,-0.176407790607,-0.727490388655,-0.248504887637,2.18553912754,0.574092309866,-1.03658751741,-0.0487038900154,100.0,0.220893233455,-0.151480602804,0.0295291301668,1.74950508858,0.0928058376671,-0.15071361241,-0.0348980629244,0.0
3.382390,-0.179092256986,-0.728640874246,-0.24812139244,2.18515563234,0.570640853093,-1.03620402222,-0.0483203948184,100.0,0.221660223849,-0.151097107607,0.0287621397729,1.74950508858,0.093956323258,-0.149563126819,-0.0352815581214,0.0
3.392387,-0.181776723364,-0.729024369443,-0.248504887637,2.18477213715,0.566422405927,-1.03658751741,-0.0487038900154,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.74950508858,0.0924223424701,-0.15071361241,-0.0348980629244,0.0
3.402389,-0.18484468494,-0.729024369443,-0.247737897243,2.18438864195,0.564888425139,-1.03735450781,-0.0483203948184,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.74950508858,0.0924223424701,-0.149563126819,-0.0345145677274,0.0
3.412467,-0.187145656122,-0.728640874246,-0.24812139244,2.18438864195,0.561053473169,-1.03697101261,-0.0487038900154,100.0,0.221276728652,-0.151097107607,0.0287621397729,1.74988858378,0.0920388472731,-0.149563126819,-0.0345145677274,0.0
3.422488,-0.190597112895,-0.728257379049,-0.24812139244,2.18438864195,0.556835026002,-1.03658751741,-0.0487038900154,100.0,0.221660223849,-0.150330117213,0.0291456349698,1.74912159339,0.0928058376671,-0.150330117213,-0.0348980629244,0.0
3.432417,-0.19251458888,-0.728257379049,-0.248504887637,2.18362165155,0.554534054821,-1.03697101261,-0.0483203948184,100.0,0.220893233455,-0.149563126819,0.0291456349698,1.75027207898,0.093189332864,-0.149946622016,-0.0352815581214,0.0
3.442411,-0.195966045652,-0.728257379049,-0.24812139244,2.18362165155,0.551082598048,-1.03697101261,-0.0490873852123,100.0,0.220893233455,-0.150330117213,0.0295291301668,1.74950508858,0.093189332864,-0.149946622016,-0.0345145677274,0.0
3.452419,-0.198650512031,-0.727490388655,-0.248504887637,2.18323815636,0.548398131669,-1.03658751741,-0.0483203948184,100.0,0.221660223849,-0.151097107607,0.0291456349698,1.74950508858,0.093189332864,-0.149563126819,-0.0352815581214,0.0
3.462393,-0.20133497841,-0.729024369443,-0.247737897243,2.18247116596,0.546097160487,-1.03658751741,-0.0487038900154,100.0,0.220509738259,-0.15071361241,0.0291456349698,1.74988858378,0.0928058376671,-0.150330117213,-0.0348980629244,0.0
3.472367,-0.203252454395,-0.727490388655,-0.248888382834,2.18247116596,0.542262208517,-1.03735450781,-0.0483203948184,100.0,0.220893233455,-0.150330117213,0.0295291301668,1.74912159339,0.0928058376671,-0.150330117213,-0.0348980629244,0.0
3.482340,-0.206320415971,-0.728257379049,-0.24812139244,2.18170417557,0.539961237336,-1.03697101261,-0.0483203948184,100.0,0.221276728652,-0.151097107607,0.0283786445759,1.74950508858,0.093189332864,-0.150330117213,-0.0360485485153,0.0
3.492359,-0.208237891955,-0.727490388655,-0.248504887637,2.18093718518,0.536126285366,-1.03697101261,-0.0487038900154,100.0,0.220509738259,-0.15071361241,0.0283786445759,1.74988858378,0.0924223424701,-0.149946622016,-0.0348980629244,0.0
3.502360,-0.211305853531,-0.727490388655,-0.24812139244,2.18132068037,0.532674828593,-1.03658751741,-0.0487038900154,100.0,0.221660223849,-0.151480602804,0.0291456349698,1.74912159339,0.093572828061,-0.150330117213,-0.0348980629244,0.0
3.512358,-0.212839834319,-0.727873883852,-0.24812139244,2.17978669959,0.530373857411,-1.03697101261,-0.0479368996214,100.0,0.221660223849,-0.15071361241,0.0283786445759,1.74950508858,0.0920388472731,-0.149946622016,-0.0348980629244,0.0
3.522357,-0.217441776683,-0.726723398261,-0.24812139244,2.17978669959,0.527305895836,-1.03658751741,-0.0487038900154,100.0,0.221276728652,-0.151097107607,0.0295291301668,1.74912159339,0.093189332864,-0.149946622016,-0.0352815581214,0.0
3.532382,-0.219359252668,-0.727106893458,-0.248504887637,2.17901970919,0.523470943866,-1.03658751741,-0.0483203948184,100.0,0.220509738259,-0.151480602804,0.0287621397729,1.74950508858,0.093956323258,-0.150330117213,-0.0348980629244,0.0
3.542360,-0.223194204637,-0.726339903064,-0.248504887637,2.1782527188,0.520786477487,-1.03697101261,-0.0483203948184,100.0,0.221276728652,-0.15071361241,0.0287621397729,1.74988858378,0.0916553520762,-0.15071361241,-0.0348980629244,0.0
3.552361,-0.22664566141,-0.726723398261,-0.24812139244,2.1778692236,0.517335020714,-1.03735450781,-0.0483203948184,100.0,0.221660223849,-0.150330117213,0.0287621397729,1.74988858378,0.0924223424701,-0.150330117213,-0.0348980629244,0.0
3.562415,-0.228946632592,-0.727106893458,-0.24812139244,2.17671873801,0.514267059139,-1.03735450781,-0.0483203948184,100.0,0.221660223849,-0.15071361241,0.0283786445759,1.74912159339,0.0916553520762,-0.150330117213,-0.0356650533183,0.0
3.572415,-0.231631098971,-0.726723398261,-0.24812139244,2.17633524281,0.51158259276,-1.03697101261,-0.0487038900154,100.0,0.220893233455,-0.15071361241,0.0287621397729,1.75027207898,0.0916553520762,-0.150330117213,-0.0348980629244,0.0
3.582426,-0.234699060546,-0.726339903064,-0.248888382834,2.17518475722,0.508514631184,-1.03658751741,-0.0490873852123,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.75027207898,0.0924223424701,-0.149946622016,-0.0348980629244,0.0
3.592424,-0.237383526925,-0.725956407867,-0.24812139244,2.17403427163,0.504296184017,-1.03620402222,-0.0487038900154,100.0,0.220893233455,-0.151097107607,0.0287621397729,1.74950508858,0.0916553520762,-0.149946622016,-0.0345145677274,0.0
3.602400,-0.240451488501,-0.725956407867,-0.24812139244,2.17326728124,0.501228222442,-1.03658751741,-0.0487038900154,100.0,0.221660223849,-0.15071361241,0.0291456349698,1.74988858378,0.093189332864,-0.149563126819,-0.0345145677274,0.0
3.612514,-0.242752459683,-0.725956407867,-0.248504887637,2.17211679565,0.498543756063,-1.03620402222,-0.0487038900154,100.0,0.221660223849,-0.151097107607,0.0287621397729,1.74988858378,0.0924223424701,-0.150330117213,-0.0348980629244,0.0
3.622434,-0.245436926062,-0.725189417473,-0.248504887637,2.17096631005,0.49509229929,-1.03620402222,-0.0494708804093,100.0,0.220893233455,-0.15071361241,0.0291456349698,1.74988858378,0.0928058376671,-0.149946622016,-0.0345145677274,0.0
3.632426,-0.248888382834,-0.723655436685,-0.248888382834,2.17019931966,0.491640842517,-1.03582052702,-0.0483203948184,100.0,0.221276728652,-0.15071361241,0.0291456349698,1.74988858378,0.093572828061,-0.149563126819,-0.0356650533183,0.0
3.642438,-0.251572849213,-0.724038931882,-0.24812139244,2.16981582446,0.488956376138,-1.03620402222,-0.0490873852123,100.0,0.221660223849,-0.150330117213,0.0291456349698,1.74950508858,0.093189332864,-0.150330117213,-0.0348980629244,0.0
3.652411,-0.253873820395,-0.724422427079,-0.248504887637,2.16828184368,0.484354433775,-1.03582052702,-0.0483203948184,100.0,0.220893233455,-0.151097107607,0.0291456349698,1.74912159339,0.0924223424701,-0.150330117213,-0.0348980629244,0.0
3.662514,-0.257708772365,-0.722504951094,-0.248504887637,2.16674786289,0.481286472199,-1.03620402222,-0.0490873852123,100.0,0.222043719046,-0.151864098001,0.0291456349698,1.74950508858,0.093572828061,-0.149946622016,-0.0341310725305,0.0
