time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.398047,-0.650024358866,-0.764689422761,0.0878204001064,1.14319918217,-0.189446627304,1.03121858466,-0.0997087512126,100.0,0.358951504365,0.0897378760913,-0.0977912752277,1.50445165772,-0.173723324228,-0.0210922358334,-0.0989417608186,100.0
1.408048,-0.649257368473,-0.766990393943,0.0878204001064,1.14358267737,-0.189063132107,1.03121858466,-0.100475741606,100.0,0.358568009168,0.0905048664852,-0.0970242848338,1.50445165772,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.418035,-0.648873873276,-0.768524374731,0.0874369049095,1.14511665816,-0.187529151319,1.03121858466,-0.10009224641,100.0,0.359334999562,0.0901213712883,-0.0970242848338,1.50445165772,-0.173339829031,-0.0210922358334,-0.0985582656216,100.0
1.428032,-0.647723387685,-0.770058355518,0.0885873905004,1.14511665816,-0.187529151319,1.03083508946,-0.101626227197,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50368466732,-0.172956333834,-0.0210922358334,-0.0981747704247,100.0
1.438027,-0.647723387685,-0.771592336306,0.0878204001064,1.14588364855,-0.186762160925,1.03198557505,-0.10009224641,100.0,0.358184513971,0.0897378760913,-0.0974077800307,1.50483515292,-0.173339829031,-0.0210922358334,-0.0985582656216,100.0
1.448022,-0.648106882882,-0.772742821897,0.0882038953034,1.14550015335,-0.186762160925,1.03160207985,-0.100475741606,100.0,0.358184513971,0.0901213712883,-0.0974077800307,1.50483515292,-0.173339829031,-0.0210922358334,-0.0977912752277,100.0
1.458027,-0.647723387685,-0.774660297882,0.0878204001064,1.14550015335,-0.186762160925,1.03313606064,-0.100475741606,100.0,0.358184513971,0.0901213712883,-0.0974077800307,1.50445165772,-0.173339829031,-0.0210922358334,-0.0985582656216,100.0
1.468040,-0.647339892488,-0.77619427867,0.0878204001064,1.14550015335,-0.187145656122,1.03428654623,-0.0997087512126,100.0,0.358568009168,0.0897378760913,-0.0970242848338,1.50521864811,-0.173723324228,-0.0199417502425,-0.0981747704247,100.0
1.478022,-0.647723387685,-0.777728259458,0.0882038953034,1.14588364855,-0.186762160925,1.03582052702,-0.10009224641,100.0,0.358951504365,0.0897378760913,-0.0970242848338,1.50521864811,-0.173723324228,-0.0207087406365,-0.0993252560156,100.0
1.488019,-0.646956397291,-0.779262240246,0.0878204001064,1.14550015335,-0.186378665728,1.03620402222,-0.10009224641,100.0,0.358568009168,0.0897378760913,-0.0970242848338,1.50521864811,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
1.498044,-0.646956397291,-0.781563211428,0.0885873905004,1.14473316296,-0.186378665728,1.037738003,-0.0997087512126,100.0,0.358568009168,0.0901213712883,-0.0966407896368,1.50483515292,-0.173723324228,-0.0214757310304,-0.0981747704247,100.0
1.508030,-0.646956397291,-0.783097192216,0.0882038953034,1.14511665816,-0.185995170531,1.037738003,-0.0997087512126,100.0,0.358568009168,0.0901213712883,-0.0970242848338,1.50445165772,-0.174106819425,-0.0222427214243,-0.0977912752277,100.0
1.518023,-0.647723387685,-0.783864182609,0.0885873905004,1.14511665816,-0.185995170531,1.037738003,-0.100475741606,100.0,0.358568009168,0.0905048664852,-0.0974077800307,1.50406816252,-0.172956333834,-0.0218592262274,-0.0974077800307,100.0
1.528035,-0.647339892488,-0.786932144185,0.0882038953034,1.14665063894,-0.186378665728,1.04042246938,-0.10009224641,100.0,0.359334999562,0.0901213712883,-0.0970242848338,1.50406816252,-0.173339829031,-0.0214757310304,-0.0985582656216,100.0
1.538049,-0.646956397291,-0.790000105761,0.0878204001064,1.14550015335,-0.186378665728,1.04233994537,-0.100859236803,100.0,0.358951504365,0.0901213712883,-0.0962572944398,1.50368466732,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.548022,-0.646956397291,-0.791917581746,0.0882038953034,1.14588364855,-0.186378665728,1.04502441175,-0.0997087512126,100.0,0.359334999562,0.0905048664852,-0.0977912752277,1.50445165772,-0.173339829031,-0.0210922358334,-0.0974077800307,100.0
1.558031,-0.646189406897,-0.793835057731,0.0882038953034,1.14588364855,-0.186762160925,1.04770887813,-0.0997087512126,100.0,0.357801018774,0.0905048664852,-0.0966407896368,1.50406816252,-0.173339829031,-0.0207087406365,-0.0977912752277,100.0
1.568041,-0.646572902094,-0.79651952411,0.0882038953034,1.14626714375,-0.187529151319,1.04962635411,-0.0997087512126,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50445165772,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
1.578021,-0.646956397291,-0.799203990488,0.0878204001064,1.14550015335,-0.187145656122,1.05269431569,-0.0997087512126,100.0,0.358951504365,0.0901213712883,-0.0962572944398,1.50445165772,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.588021,-0.646956397291,-0.80150496167,0.0882038953034,1.14626714375,-0.186378665728,1.05499528687,-0.0993252560156,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50483515292,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
1.598022,-0.646189406897,-0.803805932852,0.0874369049095,1.14588364855,-0.186762160925,1.05691276285,-0.0997087512126,100.0,0.358951504365,0.0897378760913,-0.0974077800307,1.50521864811,-0.173339829031,-0.0203252454395,-0.0985582656216,100.0
1.608029,-0.646956397291,-0.804956418443,0.0870534097125,1.14588364855,-0.186762160925,1.05921373403,-0.0993252560156,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50483515292,-0.172956333834,-0.0210922358334,-0.0985582656216,100.0
1.618024,-0.647339892488,-0.808407875216,0.0870534097125,1.14588364855,-0.187145656122,1.06266519081,-0.0989417608186,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50445165772,-0.172956333834,-0.0214757310304,-0.0981747704247,100.0
1.628051,-0.646956397291,-0.811092341594,0.0866699145155,1.14550015335,-0.186378665728,1.06573315238,-0.0981747704247,100.0,0.358951504365,0.0897378760913,-0.0970242848338,1.50521864811,-0.173723324228,-0.0214757310304,-0.0981747704247,100.0
1.638064,-0.647339892488,-0.813009817579,0.0862864193186,1.14511665816,-0.185995170531,1.06841761876,-0.0977912752277,100.0,0.358568009168,0.0897378760913,-0.0970242848338,1.50406816252,-0.173339829031,-0.0218592262274,-0.0981747704247,100.0
1.648026,-0.646956397291,-0.815694283958,0.0866699145155,1.14434966776,-0.186378665728,1.07263606593,-0.0966407896368,100.0,0.358951504365,0.0897378760913,-0.0970242848338,1.50445165772,-0.172956333834,-0.0218592262274,-0.0981747704247,100.0
1.658050,-0.646956397291,-0.818762245534,0.0862864193186,1.14473316296,-0.186378665728,1.0757040275,-0.0966407896368,100.0,0.358951504365,0.0901213712883,-0.0970242848338,1.50445165772,-0.174490314622,-0.0218592262274,-0.0977912752277,100.0
1.668025,-0.647339892488,-0.821063216716,0.0851359337276,1.14396617257,-0.186762160925,1.07877198908,-0.0966407896368,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50483515292,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
1.678020,-0.647339892488,-0.822597197504,0.0843689433337,1.14473316296,-0.186762160925,1.08145645546,-0.0970242848338,100.0,0.358951504365,0.0908883616822,-0.0970242848338,1.50521864811,-0.173339829031,-0.0199417502425,-0.0981747704247,100.0
1.688020,-0.646572902094,-0.825281663882,0.0836019529398,1.14511665816,-0.187145656122,1.08414092184,-0.0970242848338,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50598563851,-0.174490314622,-0.0218592262274,-0.0985582656216,100.0
1.698014,-0.647339892488,-0.828733120655,0.0828349625458,1.14473316296,-0.186762160925,1.08759237861,-0.0970242848338,100.0,0.358951504365,0.0905048664852,-0.0974077800307,1.50521864811,-0.174106819425,-0.0214757310304,-0.0977912752277,100.0
1.708026,-0.647339892488,-0.830267101443,0.0816844769549,1.14511665816,-0.186762160925,1.09142733058,-0.0970242848338,100.0,0.358184513971,0.0897378760913,-0.0970242848338,1.50406816252,-0.174106819425,-0.0218592262274,-0.0974077800307,100.0
1.718026,-0.647339892488,-0.832184577428,0.080917486561,1.14511665816,-0.186762160925,1.09372830176,-0.0970242848338,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50483515292,-0.174106819425,-0.0210922358334,-0.0989417608186,100.0
1.728068,-0.646956397291,-0.835636034201,0.07976700097,1.14473316296,-0.186762160925,1.09641276814,-0.0966407896368,100.0,0.359334999562,0.0901213712883,-0.0974077800307,1.50483515292,-0.173339829031,-0.0207087406365,-0.0977912752277,100.0
1.738033,-0.648106882882,-0.837553510185,0.0790000105761,1.14511665816,-0.186378665728,1.09833024413,-0.0966407896368,100.0,0.358951504365,0.0901213712883,-0.0970242848338,1.50483515292,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
1.748014,-0.647339892488,-0.840237976564,0.0774660297882,1.14511665816,-0.186762160925,1.1017817009,-0.0974077800307,100.0,0.358568009168,0.0905048664852,-0.0970242848338,1.50445165772,-0.174106819425,-0.0214757310304,-0.0981747704247,100.0
1.758046,-0.648106882882,-0.842922442943,0.0759320490003,1.14473316296,-0.186378665728,1.10484966247,-0.0970242848338,100.0,0.358568009168,0.0905048664852,-0.0970242848338,1.50368466732,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.768040,-0.647339892488,-0.844839918928,0.0751650586064,1.14434966776,-0.187529151319,1.10676713846,-0.0970242848338,100.0,0.358568009168,0.0901213712883,-0.0977912752277,1.50560214331,-0.173339829031,-0.0214757310304,-0.0974077800307,100.0
1.778041,-0.647339892488,-0.847524385307,0.0736310778185,1.14473316296,-0.186762160925,1.10868461444,-0.0966407896368,100.0,0.358568009168,0.0893543808943,-0.0974077800307,1.50406816252,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.788024,-0.647339892488,-0.850592346882,0.0713301066367,1.14550015335,-0.186762160925,1.11060209043,-0.0974077800307,100.0,0.358951504365,0.0901213712883,-0.0966407896368,1.50483515292,-0.172956333834,-0.0207087406365,-0.0989417608186,100.0
1.798038,-0.648490378079,-0.852893318064,0.0705631162427,1.14550015335,-0.187145656122,1.11290306161,-0.0974077800307,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50406816252,-0.173339829031,-0.0214757310304,-0.0977912752277,100.0
1.808031,-0.647723387685,-0.854810794049,0.0686456402579,1.14588364855,-0.186762160925,1.1140535472,-0.0974077800307,100.0,0.358951504365,0.0908883616822,-0.0970242848338,1.50445165772,-0.173723324228,-0.0210922358334,-0.0989417608186,100.0
1.818022,-0.647723387685,-0.856728270034,0.067495154667,1.14473316296,-0.187145656122,1.11520403279,-0.0974077800307,100.0,0.358951504365,0.0897378760913,-0.0970242848338,1.50560214331,-0.173339829031,-0.0207087406365,-0.0977912752277,100.0
1.828070,-0.648106882882,-0.858262250822,0.0655776786821,1.14473316296,-0.186762160925,1.11673801358,-0.0977912752277,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50445165772,-0.173339829031,-0.0210922358334,-0.0981747704247,100.0
1.838032,-0.648106882882,-0.861713707595,0.0644271930912,1.14511665816,-0.186762160925,1.11750500397,-0.0970242848338,100.0,0.358568009168,0.0901213712883,-0.0966407896368,1.50445165772,-0.172956333834,-0.0210922358334,-0.0985582656216,100.0
1.848029,-0.647723387685,-0.864014678776,0.0625097171063,1.14473316296,-0.187529151319,1.11903898476,-0.0974077800307,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50445165772,-0.172572838637,-0.0222427214243,-0.0977912752277,100.0
1.858037,-0.648490378079,-0.865932154761,0.0609757363184,1.14511665816,-0.187145656122,1.11980597516,-0.0974077800307,100.0,0.358568009168,0.0905048664852,-0.0974077800307,1.50521864811,-0.173339829031,-0.0214757310304,-0.0981747704247,100.0
1.868068,-0.648490378079,-0.868233125943,0.0590582603336,1.14550015335,-0.187912646516,1.12057296555,-0.0970242848338,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50445165772,-0.174106819425,-0.0207087406365,-0.0985582656216,100.0
1.878037,-0.648106882882,-0.869767106731,0.0575242795457,1.14511665816,-0.188296141713,1.12133995594,-0.0970242848338,100.0,0.358184513971,0.0901213712883,-0.0970242848338,1.50521864811,-0.173723324228,-0.0214757310304,-0.0981747704247,100.0
1.888047,-0.648106882882,-0.87245157311,0.0548398131669,1.14511665816,-0.187529151319,1.12249044154,-0.0970242848338,100.0,0.359718494759,0.0901213712883,-0.0974077800307,1.50445165772,-0.173723324228,-0.0203252454395,-0.0981747704247,100.0
1.898038,-0.648873873276,-0.874369049095,0.0525388419851,1.14626714375,-0.189063132107,1.12287393673,-0.0970242848338,100.0,0.358951504365,0.0901213712883,-0.0970242848338,1.50445165772,-0.173339829031,-0.0214757310304,-0.0985582656216,100.0
1.908037,-0.648490378079,-0.875903029883,0.0510048611972,1.14511665816,-0.18867963691,1.12402442232,-0.0966407896368,100.0,0.358951504365,0.0897378760913,-0.0966407896368,1.50445165772,-0.172572838637,-0.0210922358334,-0.0981747704247,100.0
1.918017,-0.649257368473,-0.878587496261,0.0487038900154,1.14473316296,-0.18867963691,1.12325743193,-0.0974077800307,100.0,0.358568009168,0.0901213712883,-0.0977912752277,1.50560214331,-0.173339829031,-0.0218592262274,-0.0981747704247,100.0
1.928054,-0.648873873276,-0.879354486655,0.0464029188335,1.14511665816,-0.18867963691,1.12364092713,-0.0966407896368,100.0,0.358184513971,0.0901213712883,-0.0970242848338,1.50445165772,-0.173339829031,-0.0210922358334,-0.0989417608186,100.0
1.938037,-0.649257368473,-0.880888467443,0.0448689380456,1.14473316296,-0.189446627304,1.12402442232,-0.0977912752277,100.0,0.358951504365,0.0897378760913,-0.0974077800307,1.50483515292,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
1.948044,-0.649257368473,-0.882422448231,0.0429514620608,1.14511665816,-0.189830122501,1.12325743193,-0.0974077800307,100.0,0.358568009168,0.0905048664852,-0.0974077800307,1.50560214331,-0.174106819425,-0.0207087406365,-0.0970242848338,100.0
1.958040,-0.650407854063,-0.884339924216,0.0410339860759,1.14511665816,-0.190980608092,1.12364092713,-0.0974077800307,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50521864811,-0.173339829031,-0.0214757310304,-0.0981747704247,100.0
1.968031,-0.65079134926,-0.885873905004,0.0383495196971,1.14511665816,-0.190597112895,1.12325743193,-0.0981747704247,100.0,0.358568009168,0.0905048664852,-0.0974077800307,1.50483515292,-0.174106819425,-0.0203252454395,-0.0985582656216,100.0
1.978047,-0.650407854063,-0.887791380989,0.0360485485153,1.14511665816,-0.191747598486,1.12249044154,-0.0970242848338,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50445165772,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
1.988098,-0.650407854063,-0.88894186658,0.0345145677274,1.14511665816,-0.192131093683,1.12287393673,-0.0970242848338,100.0,0.358184513971,0.0901213712883,-0.0974077800307,1.50445165772,-0.174106819425,-0.0210922358334,-0.0985582656216,100.0
1.998050,-0.65079134926,-0.889708856974,0.0329805869395,1.14550015335,-0.192131093683,1.12249044154,-0.0981747704247,100.0,0.359334999562,0.0905048664852,-0.0970242848338,1.50445165772,-0.174106819425,-0.0214757310304,-0.0977912752277,100.0
2.008032,-0.65079134926,-0.892009828155,0.0306796157577,1.14511665816,-0.193665074471,1.12287393673,-0.0977912752277,100.0,0.358951504365,0.0897378760913,-0.0970242848338,1.50521864811,-0.173339829031,-0.0218592262274,-0.0985582656216,100.0
2.018046,-0.651174844457,-0.892776818549,0.0287621397729,1.14473316296,-0.194432064864,1.12287393673,-0.0981747704247,100.0,0.358568009168,0.0901213712883,-0.0970242848338,1.50445165772,-0.173723324228,-0.0210922358334,-0.0985582656216,100.0
2.028022,-0.653092320442,-0.89392730414,0.0256941781971,1.14434966776,-0.195199055258,1.12325743193,-0.0974077800307,100.0,0.358568009168,0.0901213712883,-0.0977912752277,1.50445165772,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
2.038015,-0.653092320442,-0.895077789731,0.0241601974092,1.14473316296,-0.195199055258,1.12325743193,-0.0977912752277,100.0,0.358568009168,0.0901213712883,-0.0970242848338,1.50483515292,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
2.048038,-0.654242806033,-0.896611770519,0.0218592262274,1.14511665816,-0.195582550455,1.12325743193,-0.0974077800307,100.0,0.358568009168,0.0905048664852,-0.0977912752277,1.50406816252,-0.174106819425,-0.0214757310304,-0.0985582656216,100.0
2.058058,-0.654242806033,-0.896995265716,0.0203252454395,1.14396617257,-0.196733036046,1.12287393673,-0.0985582656216,100.0,0.358184513971,0.0901213712883,-0.0970242848338,1.50406816252,-0.173339829031,-0.0214757310304,-0.0977912752277,100.0
2.068065,-0.655009796427,-0.89776225611,0.0187912646516,1.14434966776,-0.197883521637,1.12249044154,-0.0974077800307,100.0,0.358568009168,0.0889708856974,-0.0966407896368,1.50445165772,-0.173723324228,-0.0214757310304,-0.0977912752277,100.0
2.078054,-0.655393291624,-0.898529246504,0.0164902934698,1.14550015335,-0.197883521637,1.12287393673,-0.0977912752277,100.0,0.358951504365,0.0893543808943,-0.0966407896368,1.50521864811,-0.173723324228,-0.0210922358334,-0.0985582656216,100.0
2.088050,-0.655009796427,-0.898912741701,0.0141893222879,1.14396617257,-0.197883521637,1.12287393673,-0.0974077800307,100.0,0.359334999562,0.0901213712883,-0.0974077800307,1.50445165772,-0.173723324228,-0.0207087406365,-0.0985582656216,100.0
2.098040,-0.657310767609,-0.900446722489,0.0122718463031,1.14434966776,-0.198650512031,1.12249044154,-0.0981747704247,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50483515292,-0.172572838637,-0.0207087406365,-0.0985582656216,100.0
2.108035,-0.658077758003,-0.900830217686,0.0107378655152,1.14434966776,-0.199417502425,1.12249044154,-0.0974077800307,100.0,0.358568009168,0.0897378760913,-0.0977912752277,1.50406816252,-0.174106819425,-0.0207087406365,-0.0977912752277,100.0
2.118027,-0.6584612532,-0.90159720808,0.00882038953034,1.14473316296,-0.199034007228,1.12172345114,-0.0977912752277,100.0,0.358184513971,0.0901213712883,-0.0970242848338,1.50445165772,-0.173723324228,-0.0210922358334,-0.0985582656216,100.0
2.128040,-0.6584612532,-0.902364198474,0.00728640874246,1.14396617257,-0.200184492819,1.12249044154,-0.0981747704247,100.0,0.358951504365,0.0897378760913,-0.0977912752277,1.50445165772,-0.173339829031,-0.0210922358334,-0.0985582656216,100.0
2.138031,-0.660378729185,-0.902364198474,0.00498543756063,1.14396617257,-0.200567988016,1.12210694634,-0.0981747704247,100.0,0.358951504365,0.0905048664852,-0.0977912752277,1.50521864811,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
2.148029,-0.661529214776,-0.901980703277,0.00345145677274,1.14511665816,-0.200951483213,1.12172345114,-0.0977912752277,100.0,0.358568009168,0.0908883616822,-0.0974077800307,1.50445165772,-0.173339829031,-0.0210922358334,-0.0981747704247,100.0
2.158031,-0.66229620517,-0.903131188868,0.00153398078789,1.14434966776,-0.200567988016,1.12172345114,-0.0977912752277,100.0,0.358184513971,0.0901213712883,-0.0970242848338,1.50483515292,-0.174106819425,-0.0210922358334,-0.0981747704247,100.0
2.168026,-0.66229620517,-0.903514684065,-0.000383495196971,1.14434966776,-0.200567988016,1.12095646075,-0.0974077800307,100.0,0.358184513971,0.0905048664852,-0.0974077800307,1.50445165772,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
2.178016,-0.663830185957,-0.904281674458,-0.00191747598486,1.14358267737,-0.200184492819,1.12133995594,-0.0974077800307,100.0,0.358951504365,0.0897378760913,-0.0970242848338,1.50483515292,-0.173723324228,-0.0214757310304,-0.0989417608186,100.0
2.188032,-0.665747661942,-0.903514684065,-0.00345145677274,1.14396617257,-0.200567988016,1.12095646075,-0.0974077800307,100.0,0.358568009168,0.0901213712883,-0.0970242848338,1.50445165772,-0.174106819425,-0.0210922358334,-0.0989417608186,100.0
2.198056,-0.667665137927,-0.903898179261,-0.00498543756063,1.14396617257,-0.200567988016,1.12133995594,-0.0977912752277,100.0,0.358951504365,0.0905048664852,-0.0970242848338,1.50483515292,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
2.208037,-0.667665137927,-0.904665169655,-0.00651941834851,1.14358267737,-0.199800997622,1.12057296555,-0.0985582656216,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50521864811,-0.174106819425,-0.0203252454395,-0.0981747704247,100.0
2.218057,-0.669582613912,-0.903514684065,-0.00728640874246,1.14281568697,-0.200567988016,1.12095646075,-0.0977912752277,100.0,0.358568009168,0.0893543808943,-0.0966407896368,1.50483515292,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
2.228039,-0.6711165947,-0.903514684065,-0.00843689433337,1.14243219178,-0.20133497841,1.11980597516,-0.0970242848338,100.0,0.359334999562,0.0897378760913,-0.0977912752277,1.50445165772,-0.174490314622,-0.0210922358334,-0.0985582656216,100.0
2.238031,-0.672267080291,-0.903514684065,-0.0107378655152,1.14243219178,-0.20133497841,1.11903898476,-0.0974077800307,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50483515292,-0.173723324228,-0.0222427214243,-0.0985582656216,100.0
2.248041,-0.673417565882,-0.903514684065,-0.0118883511061,1.14204869658,-0.20133497841,1.11865548957,-0.0977912752277,100.0,0.358184513971,0.0905048664852,-0.0970242848338,1.50483515292,-0.172956333834,-0.0210922358334,-0.0985582656216,100.0
2.258063,-0.674184556276,-0.902747693671,-0.0126553415001,1.14128170619,-0.201718473607,1.11788849917,-0.0985582656216,100.0,0.358184513971,0.0901213712883,-0.0974077800307,1.50560214331,-0.172956333834,-0.0210922358334,-0.0981747704247,100.0
2.268033,-0.676485527457,-0.902747693671,-0.013805827091,1.14128170619,-0.202485464001,1.11635451838,-0.0970242848338,100.0,0.358951504365,0.0901213712883,-0.0970242848338,1.50483515292,-0.174106819425,-0.0210922358334,-0.0985582656216,100.0
2.278011,-0.677636013048,-0.901980703277,-0.0145728174849,1.1401312206,-0.201718473607,1.11520403279,-0.0981747704247,100.0,0.358568009168,0.0901213712883,-0.0966407896368,1.50483515292,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
2.288028,-0.678786498639,-0.90159720808,-0.0168737886667,1.1401312206,-0.202101968804,1.1148205376,-0.0974077800307,100.0,0.358951504365,0.0897378760913,-0.0974077800307,1.50406816252,-0.173723324228,-0.0210922358334,-0.0985582656216,100.0
2.298035,-0.681854460215,-0.90159720808,-0.0172572838637,1.1401312206,-0.202485464001,1.11251956641,-0.0981747704247,100.0,0.359334999562,0.0897378760913,-0.0966407896368,1.50406816252,-0.173723324228,-0.0210922358334,-0.0985582656216,100.0
2.308035,-0.683004945806,-0.901213712883,-0.0180242742577,1.1393642302,-0.202101968804,1.11136908082,-0.0985582656216,100.0,0.359334999562,0.0901213712883,-0.0974077800307,1.50445165772,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
2.318050,-0.684538926594,-0.900830217686,-0.0191747598486,1.13783024941,-0.202868959198,1.11021859523,-0.0981747704247,100.0,0.358568009168,0.0901213712883,-0.0970242848338,1.50521864811,-0.173339829031,-0.0218592262274,-0.0985582656216,100.0
2.328041,-0.686456402579,-0.899679732095,-0.0191747598486,1.13744675422,-0.202868959198,1.10791762405,-0.0985582656216,100.0,0.359334999562,0.0905048664852,-0.0974077800307,1.50521864811,-0.173339829031,-0.0210922358334,-0.0977912752277,100.0
2.338024,-0.688757373761,-0.898145751307,-0.0207087406365,1.13667976382,-0.203252454395,1.10676713846,-0.0977912752277,100.0,0.358568009168,0.0897378760913,-0.0974077800307,1.50406816252,-0.172956333834,-0.0210922358334,-0.0977912752277,100.0
2.348042,-0.689907859351,-0.89776225611,-0.0214757310304,1.13591277343,-0.203252454395,1.10561665287,-0.0977912752277,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50445165772,-0.174106819425,-0.0214757310304,-0.0985582656216,100.0
2.358064,-0.691825335336,-0.896995265716,-0.0222427214243,1.13629626863,-0.204019444789,1.10446616728,-0.0985582656216,100.0,0.358951504365,0.0905048664852,-0.0974077800307,1.50521864811,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
2.368036,-0.693359316124,-0.896611770519,-0.0226262166213,1.13514578304,-0.203635949592,1.10293218649,-0.0989417608186,100.0,0.357801018774,0.0893543808943,-0.0974077800307,1.50445165772,-0.173339829031,-0.0210922358334,-0.0985582656216,100.0
2.378014,-0.696043782503,-0.895844780125,-0.0230097118183,1.13437879264,-0.203252454395,1.1013982057,-0.0989417608186,100.0,0.358951504365,0.0908883616822,-0.0974077800307,1.50445165772,-0.173723324228,-0.0214757310304,-0.0981747704247,100.0
2.388033,-0.697577763291,-0.895077789731,-0.0237767022122,1.13284481185,-0.204402939986,1.10024772011,-0.0989417608186,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50406816252,-0.174106819425,-0.0226262166213,-0.0974077800307,100.0
2.398061,-0.699878734473,-0.894310799337,-0.0237767022122,1.13246131666,-0.20516993038,1.09871373932,-0.0981747704247,100.0,0.358951504365,0.0901213712883,-0.0974077800307,1.50445165772,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
2.408034,-0.702179705655,-0.892776818549,-0.0245436926062,1.13054384067,-0.204786435183,1.09794674893,-0.0985582656216,100.0,0.359334999562,0.0901213712883,-0.0974077800307,1.50445165772,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
2.418036,-0.704097181639,-0.892009828155,-0.0249271878031,1.13092733587,-0.20516993038,1.09756325373,-0.0981747704247,100.0,0.358184513971,0.0901213712883,-0.0970242848338,1.50406816252,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
2.428035,-0.706398152821,-0.890475847367,-0.0256941781971,1.12900985988,-0.206320415971,1.09602927294,-0.0985582656216,100.0,0.357801018774,0.0901213712883,-0.0974077800307,1.50483515292,-0.174106819425,-0.0207087406365,-0.0981747704247,100.0
2.438040,-0.707548638412,-0.889325361777,-0.0260776733941,1.12824286949,-0.206703911168,1.09526228255,-0.0993252560156,100.0,0.358568009168,0.0901213712883,-0.0974077800307,1.50445165772,-0.173339829031,-0.0210922358334,-0.0985582656216,100.0
2.448082,-0.710233104791,-0.888174876186,-0.0256941781971,1.1274758791,-0.207087406365,1.09449529216,-0.0985582656216,100.0,0.358184513971,0.0901213712883,-0.0974077800307,1.50445165772,-0.173339829031,-0.0210922358334,-0.0981747704247,100.0
2.458050,-0.712534075973,-0.886257400201,-0.0253106830001,1.1267088887,-0.207470901562,1.09411179696,-0.0981747704247,100.0,0.358568009168,0.0905048664852,-0.0970242848338,1.50483515292,-0.174106819425,-0.0218592262274,-0.0981747704247,100.0
2.468059,-0.714451551958,-0.884339924216,-0.026844663788,1.12555840311,-0.209388377546,1.09296131137,-0.0985582656216,100.0,0.358568009168,0.0893543808943,-0.0974077800307,1.50521864811,-0.173339829031,-0.0214757310304,-0.0977912752277,100.0
2.478019,-0.715985532746,-0.882805943428,-0.026461168591,1.12479141272,-0.209388377546,1.09181082578,-0.0981747704247,100.0,0.358951504365,0.0905048664852,-0.0974077800307,1.50483515292,-0.173723324228,-0.0214757310304,-0.0981747704247,100.0
2.488078,-0.71790300873,-0.880504972246,-0.0256941781971,1.12325743193,-0.21015536794,1.09104383538,-0.0985582656216,100.0,0.358951504365,0.0905048664852,-0.0974077800307,1.50521864811,-0.174490314622,-0.0214757310304,-0.0977912752277,100.0
2.498036,-0.720587475109,-0.878970991458,-0.026844663788,1.12210694634,-0.21015536794,1.09104383538,-0.0981747704247,100.0,0.359334999562,0.0901213712883,-0.0977912752277,1.50445165772,-0.173723324228,-0.0210922358334,-0.0977912752277,100.0
