time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.568075,-0.613975810351,-0.700645724867,0.00728640874246,1.30081570813,0.00843689433337,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0862864193186,-0.0977912752277,1.50330117213,-0.174490314622,-0.0210922358334,-0.0981747704247,100.0
0.578059,-0.614359305548,-0.699495239276,0.00728640874246,1.30081570813,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358951504365,0.0862864193186,-0.0981747704247,1.50368466732,-0.174106819425,-0.0210922358334,-0.0981747704247,100.0
0.588125,-0.614359305548,-0.699878734473,0.00728640874246,1.30196619372,0.00843689433337,0.844456423731,-0.15953400194,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50330117213,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
0.598061,-0.613975810351,-0.699495239276,0.00690291354548,1.30119920332,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.358951504365,0.0847524385307,-0.0981747704247,1.50291767693,-0.174490314622,-0.0207087406365,-0.0977912752277,100.0
0.608076,-0.614359305548,-0.699495239276,0.00728640874246,1.30158269852,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0859029241216,-0.0977912752277,1.50176719134,-0.174106819425,-0.0207087406365,-0.0977912752277,100.0
0.618069,-0.613975810351,-0.699111744079,0.00690291354548,1.30119920332,0.00882038953034,0.844839918928,-0.159150506743,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50291767693,-0.174490314622,-0.0210922358334,-0.0981747704247,100.0
0.628083,-0.614359305548,-0.699495239276,0.00690291354548,1.30196619372,0.00843689433337,0.844839918928,-0.159917497137,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50330117213,-0.174106819425,-0.0207087406365,-0.0981747704247,100.0
0.638068,-0.614359305548,-0.699111744079,0.00728640874246,1.30119920332,0.00882038953034,0.843689433337,-0.159150506743,100.0,0.358568009168,0.0855194289246,-0.0974077800307,1.50291767693,-0.173723324228,-0.0203252454395,-0.0981747704247,100.0
0.648066,-0.614359305548,-0.698728248882,0.00728640874246,1.30196619372,0.00920388472731,0.844839918928,-0.159917497137,100.0,0.358568009168,0.0862864193186,-0.0977912752277,1.50291767693,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
0.658078,-0.613975810351,-0.699495239276,0.00690291354548,1.30234968891,0.00920388472731,0.844456423731,-0.159150506743,100.0,0.358951504365,0.0859029241216,-0.0977912752277,1.50330117213,-0.173723324228,-0.0214757310304,-0.0977912752277,100.0
0.668061,-0.614359305548,-0.70026222967,0.00690291354548,1.30119920332,0.00882038953034,0.845223414125,-0.158767011546,100.0,0.358184513971,0.0855194289246,-0.0981747704247,1.50368466732,-0.173339829031,-0.0218592262274,-0.0977912752277,100.0
0.678058,-0.613592315154,-0.699111744079,0.00766990393943,1.30196619372,0.00920388472731,0.844456423731,-0.15953400194,100.0,0.358951504365,0.0855194289246,-0.0970242848338,1.50253418173,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
0.688079,-0.613975810351,-0.70026222967,0.00728640874246,1.30043221293,0.00882038953034,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0855194289246,-0.0977912752277,1.50368466732,-0.174490314622,-0.0203252454395,-0.0974077800307,100.0
0.698052,-0.613592315154,-0.700645724867,0.00690291354548,1.30158269852,0.00920388472731,0.844839918928,-0.15953400194,100.0,0.358184513971,0.0851359337276,-0.0981747704247,1.50330117213,-0.174490314622,-0.0207087406365,-0.0977912752277,100.0
0.708048,-0.614359305548,-0.698728248882,0.00690291354548,1.30081570813,0.00958737992428,0.844456423731,-0.159150506743,100.0,0.358568009168,0.0855194289246,-0.0977912752277,1.50368466732,-0.173339829031,-0.0207087406365,-0.0977912752277,100.0
0.718079,-0.614359305548,-0.698728248882,0.00766990393943,1.30234968891,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50291767693,-0.173339829031,-0.0210922358334,-0.0977912752277,100.0
0.728073,-0.613975810351,-0.699495239276,0.00690291354548,1.30119920332,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358184513971,0.0851359337276,-0.0977912752277,1.50330117213,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
0.738047,-0.613592315154,-0.699495239276,0.00690291354548,1.30081570813,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358184513971,0.0862864193186,-0.0981747704247,1.50445165772,-0.174490314622,-0.0203252454395,-0.0977912752277,100.0
0.748076,-0.613975810351,-0.70026222967,0.00728640874246,1.30158269852,0.00920388472731,0.844456423731,-0.159917497137,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50291767693,-0.173723324228,-0.0207087406365,-0.0985582656216,100.0
0.758061,-0.613975810351,-0.698728248882,0.00690291354548,1.30158269852,0.00882038953034,0.844072928534,-0.159150506743,100.0,0.358951504365,0.0855194289246,-0.0974077800307,1.50368466732,-0.174490314622,-0.0203252454395,-0.0974077800307,100.0
0.768061,-0.614359305548,-0.70026222967,0.00728640874246,1.30119920332,0.00920388472731,0.844456423731,-0.15953400194,100.0,0.358568009168,0.0855194289246,-0.0977912752277,1.50291767693,-0.173723324228,-0.0199417502425,-0.0985582656216,100.0
0.778077,-0.613592315154,-0.699495239276,0.00766990393943,1.30081570813,0.00882038953034,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0859029241216,-0.0981747704247,1.50330117213,-0.174106819425,-0.0222427214243,-0.0981747704247,100.0
0.788122,-0.613975810351,-0.698728248882,0.00728640874246,1.30158269852,0.00882038953034,0.844072928534,-0.159917497137,100.0,0.358568009168,0.0862864193186,-0.0977912752277,1.50291767693,-0.174873809819,-0.0207087406365,-0.0985582656216,100.0
0.798072,-0.614359305548,-0.698728248882,0.00728640874246,1.30119920332,0.00882038953034,0.844839918928,-0.159150506743,100.0,0.359334999562,0.0866699145155,-0.0981747704247,1.50291767693,-0.174106819425,-0.0210922358334,-0.0985582656216,100.0
0.808049,-0.613592315154,-0.699111744079,0.00766990393943,1.30081570813,0.00843689433337,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0859029241216,-0.0977912752277,1.50330117213,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
0.818070,-0.613975810351,-0.699495239276,0.00728640874246,1.30158269852,0.00958737992428,0.843689433337,-0.159917497137,100.0,0.358568009168,0.0855194289246,-0.0974077800307,1.50368466732,-0.174106819425,-0.0207087406365,-0.0981747704247,100.0
0.828071,-0.614359305548,-0.700645724867,0.00690291354548,1.30081570813,0.00920388472731,0.844072928534,-0.15953400194,100.0,0.358568009168,0.0859029241216,-0.0977912752277,1.50368466732,-0.174106819425,-0.0210922358334,-0.0981747704247,100.0
0.838070,-0.614359305548,-0.699111744079,0.00766990393943,1.30119920332,0.00958737992428,0.844839918928,-0.15953400194,100.0,0.359334999562,0.0851359337276,-0.0977912752277,1.50368466732,-0.174106819425,-0.0214757310304,-0.0977912752277,100.0
0.848107,-0.614359305548,-0.699495239276,0.00766990393943,1.30081570813,0.00920388472731,0.844456423731,-0.160300992334,100.0,0.358951504365,0.0855194289246,-0.0974077800307,1.50406816252,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
0.858071,-0.614742800745,-0.70026222967,0.00728640874246,1.30119920332,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50368466732,-0.173339829031,-0.0207087406365,-0.0981747704247,100.0
0.868073,-0.613975810351,-0.699878734473,0.00728640874246,1.30196619372,0.00882038953034,0.843689433337,-0.159917497137,100.0,0.358184513971,0.0855194289246,-0.0974077800307,1.50368466732,-0.174490314622,-0.0207087406365,-0.0977912752277,100.0
0.878061,-0.614359305548,-0.70026222967,0.00766990393943,1.30119920332,0.00843689433337,0.844839918928,-0.15953400194,100.0,0.358951504365,0.0851359337276,-0.0977912752277,1.50330117213,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
0.888077,-0.614359305548,-0.700645724867,0.00728640874246,1.30119920332,0.00843689433337,0.844456423731,-0.15953400194,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50330117213,-0.174490314622,-0.0210922358334,-0.0981747704247,100.0
0.898068,-0.614359305548,-0.699495239276,0.00728640874246,1.30081570813,0.00843689433337,0.844839918928,-0.159917497137,100.0,0.358184513971,0.0851359337276,-0.0974077800307,1.50291767693,-0.174106819425,-0.0214757310304,-0.0977912752277,100.0
0.908062,-0.613208819957,-0.699495239276,0.00690291354548,1.30043221293,0.00882038953034,0.844456423731,-0.158383516349,100.0,0.358568009168,0.0855194289246,-0.0985582656216,1.50406816252,-0.174106819425,-0.0214757310304,-0.0977912752277,100.0
0.918079,-0.613592315154,-0.699878734473,0.00728640874246,1.30081570813,0.00958737992428,0.844456423731,-0.158767011546,100.0,0.358951504365,0.0851359337276,-0.0974077800307,1.50330117213,-0.174106819425,-0.0203252454395,-0.0977912752277,100.0
0.928058,-0.613975810351,-0.70026222967,0.00766990393943,1.30234968891,0.00882038953034,0.844839918928,-0.159150506743,100.0,0.358951504365,0.0859029241216,-0.0981747704247,1.50368466732,-0.173723324228,-0.0214757310304,-0.0974077800307,100.0
0.938091,-0.613975810351,-0.699111744079,0.00728640874246,1.30234968891,0.00920388472731,0.844456423731,-0.159150506743,100.0,0.358951504365,0.0851359337276,-0.0981747704247,1.50253418173,-0.173723324228,-0.0218592262274,-0.0985582656216,100.0
0.948078,-0.613592315154,-0.698728248882,0.00766990393943,1.30158269852,0.00920388472731,0.844456423731,-0.159917497137,100.0,0.358568009168,0.0855194289246,-0.0977912752277,1.50330117213,-0.174106819425,-0.0207087406365,-0.0977912752277,100.0
0.958093,-0.614359305548,-0.699111744079,0.00690291354548,1.30158269852,0.00920388472731,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50253418173,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
0.968069,-0.613975810351,-0.698728248882,0.00766990393943,1.30043221293,0.00843689433337,0.844456423731,-0.159150506743,100.0,0.359334999562,0.0859029241216,-0.0974077800307,1.50330117213,-0.174490314622,-0.0210922358334,-0.0977912752277,100.0
0.978059,-0.613975810351,-0.699878734473,0.00766990393943,1.30119920332,0.00920388472731,0.844456423731,-0.159150506743,100.0,0.358184513971,0.0855194289246,-0.0981747704247,1.50330117213,-0.174106819425,-0.0210922358334,-0.0985582656216,100.0
0.988059,-0.613592315154,-0.699111744079,0.00728640874246,1.30119920332,0.00882038953034,0.844456423731,-0.159917497137,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50291767693,-0.174106819425,-0.0210922358334,-0.0981747704247,100.0
0.998068,-0.613208819957,-0.699111744079,0.00690291354548,1.30004871773,0.00882038953034,0.843689433337,-0.159917497137,100.0,0.359334999562,0.0855194289246,-0.0974077800307,1.50330117213,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
1.008079,-0.613975810351,-0.699495239276,0.00766990393943,1.30196619372,0.00882038953034,0.844456423731,-0.15953400194,100.0,0.358184513971,0.0859029241216,-0.0981747704247,1.50368466732,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.018076,-0.614359305548,-0.698728248882,0.00728640874246,1.30081570813,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.359718494759,0.0862864193186,-0.0977912752277,1.50330117213,-0.173723324228,-0.0214757310304,-0.0985582656216,100.0
1.028063,-0.613592315154,-0.699495239276,0.00690291354548,1.30119920332,0.00920388472731,0.844456423731,-0.159150506743,100.0,0.359334999562,0.0859029241216,-0.0974077800307,1.50368466732,-0.174490314622,-0.0207087406365,-0.0981747704247,100.0
1.038075,-0.613975810351,-0.698728248882,0.00690291354548,1.30081570813,0.00920388472731,0.844072928534,-0.159150506743,100.0,0.358951504365,0.0859029241216,-0.0970242848338,1.50330117213,-0.174106819425,-0.0203252454395,-0.0981747704247,100.0
1.048066,-0.613592315154,-0.699111744079,0.00728640874246,1.30234968891,0.00920388472731,0.844456423731,-0.159150506743,100.0,0.358951504365,0.0859029241216,-0.0981747704247,1.50291767693,-0.173723324228,-0.0210922358334,-0.0974077800307,100.0
1.058092,-0.614359305548,-0.698728248882,0.00728640874246,1.30081570813,0.00920388472731,0.844839918928,-0.158767011546,100.0,0.358568009168,0.0855194289246,-0.0985582656216,1.50253418173,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.068078,-0.614359305548,-0.700645724867,0.00766990393943,1.30158269852,0.00958737992428,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0859029241216,-0.0981747704247,1.50176719134,-0.174106819425,-0.0210922358334,-0.0981747704247,100.0
1.078060,-0.613592315154,-0.699111744079,0.00690291354548,1.30119920332,0.00882038953034,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0851359337276,-0.0981747704247,1.50291767693,-0.173723324228,-0.0207087406365,-0.0974077800307,100.0
1.088070,-0.613592315154,-0.699495239276,0.00690291354548,1.30158269852,0.00920388472731,0.844456423731,-0.158383516349,100.0,0.358568009168,0.0855194289246,-0.0974077800307,1.50253418173,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.098094,-0.613975810351,-0.699495239276,0.00728640874246,1.30081570813,0.00920388472731,0.844456423731,-0.158383516349,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50368466732,-0.174106819425,-0.0207087406365,-0.0985582656216,100.0
1.108044,-0.613592315154,-0.699111744079,0.00690291354548,1.30158269852,0.0080533991364,0.844456423731,-0.159150506743,100.0,0.358184513971,0.0855194289246,-0.0974077800307,1.50291767693,-0.173723324228,-0.0203252454395,-0.0981747704247,100.0
1.118115,-0.614359305548,-0.699495239276,0.00690291354548,1.30081570813,0.00882038953034,0.844456423731,-0.158383516349,100.0,0.358951504365,0.0862864193186,-0.0977912752277,1.50291767693,-0.173723324228,-0.0207087406365,-0.0985582656216,100.0
1.128055,-0.613592315154,-0.699495239276,0.00766990393943,1.30081570813,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50291767693,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.138060,-0.614359305548,-0.70026222967,0.00690291354548,1.30158269852,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50330117213,-0.174490314622,-0.0207087406365,-0.0974077800307,100.0
1.148117,-0.613975810351,-0.699495239276,0.00690291354548,1.30119920332,0.00920388472731,0.844072928534,-0.158383516349,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50330117213,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.158088,-0.614359305548,-0.699495239276,0.00690291354548,1.30196619372,0.00843689433337,0.844456423731,-0.158383516349,100.0,0.359334999562,0.0859029241216,-0.0981747704247,1.50330117213,-0.173339829031,-0.0210922358334,-0.0977912752277,100.0
1.168062,-0.614359305548,-0.698728248882,0.00690291354548,1.30081570813,0.00882038953034,0.844456423731,-0.158383516349,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50330117213,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
1.178071,-0.614359305548,-0.698728248882,0.00766990393943,1.30081570813,0.0080533991364,0.844072928534,-0.159150506743,100.0,0.359334999562,0.0859029241216,-0.0977912752277,1.50291767693,-0.173723324228,-0.0203252454395,-0.0977912752277,100.0
1.188103,-0.614359305548,-0.699878734473,0.00690291354548,1.30158269852,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.358568009168,0.0851359337276,-0.0981747704247,1.50330117213,-0.174106819425,-0.0207087406365,-0.0981747704247,100.0
1.198066,-0.613592315154,-0.699111744079,0.00690291354548,1.30196619372,0.00882038953034,0.844456423731,-0.15953400194,100.0,0.358951504365,0.0851359337276,-0.0977912752277,1.50330117213,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
1.208047,-0.613592315154,-0.698728248882,0.00766990393943,1.30081570813,0.00843689433337,0.844839918928,-0.158767011546,100.0,0.358184513971,0.0855194289246,-0.0970242848338,1.50406816252,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.218091,-0.613975810351,-0.699495239276,0.00728640874246,1.30119920332,0.00843689433337,0.844456423731,-0.158767011546,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50368466732,-0.174106819425,-0.0203252454395,-0.0985582656216,100.0
1.228068,-0.613975810351,-0.699495239276,0.00690291354548,1.30119920332,0.00882038953034,0.844839918928,-0.158383516349,100.0,0.358951504365,0.0855194289246,-0.0977912752277,1.50253418173,-0.174106819425,-0.0210922358334,-0.0981747704247,100.0
1.238057,-0.613975810351,-0.70026222967,0.00728640874246,1.30081570813,0.00882038953034,0.844456423731,-0.158767011546,100.0,0.358951504365,0.0862864193186,-0.0977912752277,1.50291767693,-0.173723324228,-0.0210922358334,-0.0974077800307,100.0
1.248091,-0.613975810351,-0.699495239276,0.00690291354548,1.30158269852,0.00882038953034,0.844456423731,-0.158767011546,100.0,0.358568009168,0.0855194289246,-0.0977912752277,1.50253418173,-0.174106819425,-0.0210922358334,-0.0989417608186,100.0
1.258078,-0.613975810351,-0.699111744079,0.00766990393943,1.30081570813,0.00882038953034,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0851359337276,-0.0981747704247,1.50253418173,-0.174106819425,-0.0210922358334,-0.0985582656216,100.0
1.268063,-0.614359305548,-0.699111744079,0.00728640874246,1.30119920332,0.00843689433337,0.844839918928,-0.158767011546,100.0,0.359718494759,0.0859029241216,-0.0977912752277,1.50330117213,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.278094,-0.613975810351,-0.698728248882,0.00728640874246,1.30081570813,0.00843689433337,0.844456423731,-0.159150506743,100.0,0.359334999562,0.0855194289246,-0.0977912752277,1.50406816252,-0.174106819425,-0.0207087406365,-0.0985582656216,100.0
1.288050,-0.613975810351,-0.699495239276,0.00690291354548,1.30081570813,0.00882038953034,0.844072928534,-0.158383516349,100.0,0.358184513971,0.0855194289246,-0.0985582656216,1.50291767693,-0.174106819425,-0.0207087406365,-0.0974077800307,100.0
1.298025,-0.613592315154,-0.699111744079,0.00728640874246,1.30081570813,0.00920388472731,0.843689433337,-0.158767011546,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50291767693,-0.173723324228,-0.0207087406365,-0.0977912752277,100.0
1.308059,-0.613975810351,-0.698728248882,0.00651941834851,1.30119920332,0.00920388472731,0.844839918928,-0.158767011546,100.0,0.359334999562,0.0855194289246,-0.0981747704247,1.50291767693,-0.174106819425,-0.0207087406365,-0.0977912752277,100.0
1.318073,-0.613975810351,-0.699111744079,0.00651941834851,1.30196619372,0.00882038953034,0.844456423731,-0.158767011546,100.0,0.358184513971,0.0843689433337,-0.0977912752277,1.50406816252,-0.174490314622,-0.0207087406365,-0.0977912752277,100.0
1.328051,-0.613592315154,-0.699111744079,0.00690291354548,1.30196619372,0.00958737992428,0.844839918928,-0.158767011546,100.0,0.359334999562,0.0859029241216,-0.0981747704247,1.50291767693,-0.173723324228,-0.0214757310304,-0.0985582656216,100.0
1.338074,-0.614742800745,-0.699495239276,0.00651941834851,1.30119920332,0.00920388472731,0.844839918928,-0.158767011546,100.0,0.358568009168,0.0855194289246,-0.0977912752277,1.50330117213,-0.174490314622,-0.0214757310304,-0.0974077800307,100.0
1.348093,-0.613975810351,-0.698344753685,0.00651941834851,1.30119920332,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.358184513971,0.0855194289246,-0.0981747704247,1.50330117213,-0.174490314622,-0.0203252454395,-0.0974077800307,100.0
1.358090,-0.614742800745,-0.699495239276,0.00690291354548,1.30119920332,0.00882038953034,0.844072928534,-0.159150506743,100.0,0.358951504365,0.0862864193186,-0.0977912752277,1.50368466732,-0.174106819425,-0.0207087406365,-0.0981747704247,100.0
1.368058,-0.614359305548,-0.698728248882,0.00690291354548,1.30081570813,0.00843689433337,0.845223414125,-0.158383516349,100.0,0.358951504365,0.0855194289246,-0.0970242848338,1.50330117213,-0.173723324228,-0.0207087406365,-0.0985582656216,100.0
1.378088,-0.613975810351,-0.70026222967,0.00651941834851,1.30043221293,0.00843689433337,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0851359337276,-0.0974077800307,1.50368466732,-0.173339829031,-0.0207087406365,-0.0974077800307,100.0
1.388090,-0.613975810351,-0.70026222967,0.00728640874246,1.30234968891,0.00882038953034,0.844456423731,-0.158767011546,100.0,0.357801018774,0.0862864193186,-0.0974077800307,1.50406816252,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.398049,-0.614359305548,-0.698728248882,0.00728640874246,1.30081570813,0.00920388472731,0.844456423731,-0.158767011546,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50368466732,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.408070,-0.614359305548,-0.698728248882,0.00728640874246,1.30081570813,0.00920388472731,0.844456423731,-0.15953400194,100.0,0.358951504365,0.0855194289246,-0.0981747704247,1.50368466732,-0.174106819425,-0.0210922358334,-0.0985582656216,100.0
1.418058,-0.613592315154,-0.698344753685,0.00766990393943,1.30119920332,0.00920388472731,0.845223414125,-0.159150506743,100.0,0.358568009168,0.0851359337276,-0.0985582656216,1.50330117213,-0.174490314622,-0.0207087406365,-0.0985582656216,100.0
1.428031,-0.613975810351,-0.699878734473,0.00728640874246,1.30234968891,0.00958737992428,0.845606909322,-0.158767011546,100.0,0.358951504365,0.0859029241216,-0.0981747704247,1.50368466732,-0.174106819425,-0.0207087406365,-0.0985582656216,100.0
1.438075,-0.613975810351,-0.699495239276,0.00728640874246,1.30081570813,0.00843689433337,0.844839918928,-0.158767011546,100.0,0.358951504365,0.0851359337276,-0.0985582656216,1.50368466732,-0.173339829031,-0.0210922358334,-0.0981747704247,100.0
1.448114,-0.613975810351,-0.699495239276,0.00728640874246,1.30119920332,0.00882038953034,0.845223414125,-0.15953400194,100.0,0.358184513971,0.0855194289246,-0.0977912752277,1.50291767693,-0.173723324228,-0.0210922358334,-0.0981747704247,100.0
1.458072,-0.613975810351,-0.699111744079,0.00690291354548,1.30158269852,0.00920388472731,0.844072928534,-0.15953400194,100.0,0.358184513971,0.0855194289246,-0.0985582656216,1.50291767693,-0.174873809819,-0.0210922358334,-0.0985582656216,100.0
1.468061,-0.613975810351,-0.698728248882,0.00690291354548,1.30158269852,0.0080533991364,0.844456423731,-0.158767011546,100.0,0.358568009168,0.0855194289246,-0.0981747704247,1.50330117213,-0.174106819425,-0.0207087406365,-0.0977912752277,100.0
1.478078,-0.614359305548,-0.698344753685,0.00728640874246,1.30119920332,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358951504365,0.0855194289246,-0.0981747704247,1.50291767693,-0.174106819425,-0.0207087406365,-0.0981747704247,100.0
1.488088,-0.613975810351,-0.698728248882,0.00690291354548,1.30196619372,0.00958737992428,0.844072928534,-0.159150506743,100.0,0.358951504365,0.0862864193186,-0.0985582656216,1.50253418173,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.498076,-0.614359305548,-0.699495239276,0.00728640874246,1.30196619372,0.00920388472731,0.844456423731,-0.158767011546,100.0,0.359334999562,0.0851359337276,-0.0974077800307,1.50291767693,-0.174106819425,-0.0210922358334,-0.0977912752277,100.0
1.508092,-0.613592315154,-0.699495239276,0.00651941834851,1.30119920332,0.00882038953034,0.844456423731,-0.158767011546,100.0,0.359334999562,0.0851359337276,-0.0977912752277,1.50253418173,-0.174106819425,-0.0210922358334,-0.0974077800307,100.0
1.518084,-0.613975810351,-0.698728248882,0.00728640874246,1.30158269852,0.00920388472731,0.844839918928,-0.158767011546,100.0,0.358568009168,0.0851359337276,-0.0977912752277,1.50176719134,-0.174106819425,-0.0207087406365,-0.0985582656216,100.0
1.528064,-0.613975810351,-0.698728248882,0.00728640874246,1.30196619372,0.00920388472731,0.844839918928,-0.158383516349,100.0,0.358184513971,0.0855194289246,-0.0981747704247,1.50368466732,-0.172956333834,-0.0210922358334,-0.0974077800307,100.0
1.538075,-0.613975810351,-0.699111744079,0.00728640874246,1.30119920332,0.00882038953034,0.844456423731,-0.159150506743,100.0,0.358184513971,0.0855194289246,-0.0977912752277,1.50291767693,-0.173723324228,-0.0207087406365,-0.0981747704247,100.0
1.548074,-0.613975810351,-0.699878734473,0.00651941834851,1.30119920332,0.00882038953034,0.844072928534,-0.15953400194,100.0,0.359334999562,0.0859029241216,-0.0985582656216,1.50291767693,-0.174106819425,-0.0207087406365,-0.0985582656216,100.0
1.558069,-0.613592315154,-0.699111744079,0.00690291354548,1.30119920332,0.00920388472731,0.844839918928,-0.159150506743,100.0,0.359718494759,0.0859029241216,-0.0977912752277,1.50368466732,-0.174106819425,-0.0207087406365,-0.0977912752277,100.0
