time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.660027,-0.722121455897,-0.0690291354548,0.425296173441,0.531907838199,-0.468631130699,0.988267122595,0.094339818455,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49233528512,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.670030,-0.721354465503,-0.0694126306518,0.424912678244,0.531524343002,-0.467480645108,0.988267122595,0.093956323258,100.0,0.109296131137,-0.908116626428,-0.385796168153,2.49233528512,-1.88756335949,-0.213223329516,1.86455364767,95.744682312
0.680028,-0.721354465503,-0.0690291354548,0.425296173441,0.532291333396,-0.466330159517,0.988267122595,0.093572828061,100.0,0.10891263594,-0.909267112019,-0.38617966335,2.49271878031,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.690028,-0.721354465503,-0.0697961258488,0.424912678244,0.530757352608,-0.465179673926,0.987883627398,0.094339818455,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49271878031,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.700041,-0.720970970306,-0.0690291354548,0.425296173441,0.530757352608,-0.465179673926,0.987883627398,0.094339818455,100.0,0.109296131137,-0.909267112019,-0.385796168153,2.49271878031,-1.8864128739,-0.21399031991,1.86532063807,95.744682312
0.710041,-0.721354465503,-0.0686456402579,0.425679668638,0.531140847805,-0.464412683532,0.987500132201,0.0947233136519,100.0,0.110063121531,-0.908500121625,-0.385412672956,2.49233528512,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
0.720084,-0.7217379607,-0.0694126306518,0.425296173441,0.531140847805,-0.463262197941,0.987500132201,0.094339818455,100.0,0.110063121531,-0.909267112019,-0.385796168153,2.49233528512,-1.8864128739,-0.213606824713,1.86532063807,95.744682312
0.730065,-0.720970970306,-0.0694126306518,0.426063163835,0.531524343002,-0.462495207547,0.98634964661,0.0947233136519,100.0,0.110063121531,-0.908883616822,-0.385412672956,2.49310227551,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.740044,-0.720970970306,-0.0694126306518,0.425679668638,0.530373857411,-0.461728217154,0.986733141807,0.0947233136519,100.0,0.108529140743,-0.909267112019,-0.385412672956,2.49271878031,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.750045,-0.720970970306,-0.0694126306518,0.426063163835,0.530373857411,-0.461344721957,0.98634964661,0.093572828061,100.0,0.110063121531,-0.909267112019,-0.38617966335,2.49271878031,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
0.760029,-0.720970970306,-0.0697961258488,0.424912678244,0.531524343002,-0.461344721957,0.985199161019,0.094339818455,100.0,0.109296131137,-0.909267112019,-0.385412672956,2.49310227551,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.770029,-0.722121455897,-0.0701796210458,0.426063163835,0.530757352608,-0.460577731563,0.983665180232,0.0951068088489,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49271878031,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
0.780028,-0.720970970306,-0.0701796210458,0.426063163835,0.532674828593,-0.460194236366,0.983281685035,0.0977912752277,100.0,0.109296131137,-0.908116626428,-0.38617966335,2.49310227551,-1.88756335949,-0.213223329516,1.86455364767,95.744682312
0.790026,-0.720970970306,-0.0705631162427,0.425679668638,0.531524343002,-0.460194236366,0.980980713853,0.0993252560156,100.0,0.109296131137,-0.908883616822,-0.385412672956,2.49233528512,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
0.800046,-0.720970970306,-0.0705631162427,0.426063163835,0.532674828593,-0.459810741169,0.98136420905,0.0997087512126,100.0,0.109296131137,-0.908883616822,-0.386563158547,2.49271878031,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
0.810025,-0.721354465503,-0.0713301066367,0.425679668638,0.532674828593,-0.459810741169,0.980213723459,0.0997087512126,100.0,0.109679626334,-0.909267112019,-0.386563158547,2.49271878031,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.820028,-0.721354465503,-0.0713301066367,0.426063163835,0.532674828593,-0.460194236366,0.978679742671,0.10009224641,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49271878031,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
0.830045,-0.720970970306,-0.0720970970306,0.426063163835,0.53305832379,-0.460194236366,0.978679742671,0.0997087512126,100.0,0.109679626334,-0.908500121625,-0.385796168153,2.49233528512,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
0.840027,-0.7217379607,-0.0720970970306,0.426446659032,0.532674828593,-0.460194236366,0.977912752277,0.0997087512126,100.0,0.109679626334,-0.909267112019,-0.385796168153,2.49195178992,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
0.850026,-0.721354465503,-0.0728640874246,0.427213649426,0.532291333396,-0.459810741169,0.979063237868,0.10009224641,100.0,0.110063121531,-0.908883616822,-0.385412672956,2.49233528512,-1.8871798643,-0.214373815107,1.86493714287,95.744682312
0.860026,-0.720587475109,-0.0728640874246,0.426830154229,0.532674828593,-0.459427245972,0.979830228262,0.0997087512126,100.0,0.109296131137,-0.909267112019,-0.385029177759,2.49233528512,-1.8871798643,-0.215140805501,1.86532063807,95.744682312
0.870026,-0.720587475109,-0.0736310778185,0.427213649426,0.532674828593,-0.459810741169,0.979446733065,0.100475741606,100.0,0.109679626334,-0.908883616822,-0.385796168153,2.49233528512,-1.88756335949,-0.215140805501,1.86532063807,95.744682312
0.880046,-0.7217379607,-0.0736310778185,0.426830154229,0.532674828593,-0.459427245972,0.980597218656,0.100475741606,100.0,0.109679626334,-0.908883616822,-0.385412672956,2.49271878031,-1.8864128739,-0.215140805501,1.86532063807,95.744682312
0.890026,-0.720970970306,-0.0755485538034,0.426830154229,0.532674828593,-0.460194236366,0.980980713853,0.100859236803,100.0,0.109296131137,-0.908500121625,-0.385796168153,2.49233528512,-1.8871798643,-0.214373815107,1.86532063807,95.744682312
0.900045,-0.720970970306,-0.0755485538034,0.426830154229,0.532674828593,-0.459427245972,0.982131199444,0.0997087512126,100.0,0.109296131137,-0.908500121625,-0.385796168153,2.49310227551,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.910045,-0.720970970306,-0.0763155441973,0.427597144623,0.53305832379,-0.459810741169,0.982131199444,0.10009224641,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49310227551,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.920047,-0.720587475109,-0.0770825345912,0.427213649426,0.532291333396,-0.459810741169,0.982898189838,0.100475741606,100.0,0.109296131137,-0.909650607216,-0.385029177759,2.49233528512,-1.8864128739,-0.213223329516,1.86493714287,95.744682312
0.930047,-0.721354465503,-0.0774660297882,0.427213649426,0.53305832379,-0.459810741169,0.984432170625,0.100475741606,100.0,0.10891263594,-0.908883616822,-0.38617966335,2.49271878031,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
0.940028,-0.720970970306,-0.0782330201822,0.427597144623,0.533441818987,-0.459810741169,0.985966151413,0.100475741606,100.0,0.109679626334,-0.909267112019,-0.38617966335,2.49271878031,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
0.950025,-0.720970970306,-0.080150496167,0.427213649426,0.532674828593,-0.459427245972,0.987500132201,0.101242732,100.0,0.109296131137,-0.908883616822,-0.38617966335,2.49271878031,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
0.960026,-0.720587475109,-0.080150496167,0.427597144623,0.532291333396,-0.460577731563,0.989801103383,0.101242732,100.0,0.109296131137,-0.908883616822,-0.385412672956,2.49233528512,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.970044,-0.721354465503,-0.0824514673488,0.427213649426,0.53305832379,-0.459427245972,0.992485569762,0.100475741606,100.0,0.109296131137,-0.908883616822,-0.38617966335,2.49233528512,-1.88756335949,-0.212072843925,1.86532063807,95.744682312
0.980033,-0.720203979912,-0.0832184577428,0.427597144623,0.53305832379,-0.460194236366,0.994786540944,0.101626227197,100.0,0.10891263594,-0.909267112019,-0.38617966335,2.49271878031,-1.88756335949,-0.212456339122,1.86532063807,95.744682312
0.990028,-0.720587475109,-0.0847524385307,0.427213649426,0.532674828593,-0.459810741169,0.997471007322,0.101626227197,100.0,0.10891263594,-0.908883616822,-0.385796168153,2.49233528512,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
1.000074,-0.720587475109,-0.0866699145155,0.427597144623,0.53305832379,-0.459810741169,0.999388483307,0.101626227197,100.0,0.109679626334,-0.909267112019,-0.38617966335,2.49271878031,-1.8871798643,-0.214373815107,1.86570413327,95.744682312
1.010057,-0.721354465503,-0.0878204001064,0.427597144623,0.53305832379,-0.459810741169,1.00283994008,0.102009722394,100.0,0.10891263594,-0.909267112019,-0.385796168153,2.49233528512,-1.8871798643,-0.21399031991,1.86608762846,95.744682312
1.020032,-0.720203979912,-0.0897378760913,0.426446659032,0.533441818987,-0.460194236366,1.00590790166,0.101626227197,100.0,0.110063121531,-0.908883616822,-0.385796168153,2.49271878031,-1.88756335949,-0.214373815107,1.86570413327,95.744682312
1.030027,-0.720587475109,-0.0916553520762,0.427597144623,0.533825314184,-0.459427245972,1.00935935843,0.101242732,100.0,0.110063121531,-0.909650607216,-0.385412672956,2.49271878031,-1.8871798643,-0.215140805501,1.86455364767,95.744682312
1.040046,-0.719820484715,-0.093572828061,0.427213649426,0.533825314184,-0.460194236366,1.01166032961,0.101242732,100.0,0.109679626334,-0.908883616822,-0.385029177759,2.49233528512,-1.8864128739,-0.214757310304,1.86532063807,95.744682312
1.050046,-0.720587475109,-0.0962572944398,0.427213649426,0.533441818987,-0.459043750775,1.01664576717,0.101242732,100.0,0.10891263594,-0.908883616822,-0.38617966335,2.49195178992,-1.8864128739,-0.214757310304,1.86493714287,95.744682312
1.060026,-0.720587475109,-0.0981747704247,0.426830154229,0.53305832379,-0.459427245972,1.01971372875,0.101242732,100.0,0.109679626334,-0.909267112019,-0.385412672956,2.49310227551,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.070029,-0.720587475109,-0.102393217591,0.426830154229,0.534208809381,-0.459810741169,1.02431567111,0.101242732,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49195178992,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
1.080027,-0.720587475109,-0.104310693576,0.426830154229,0.534208809381,-0.459427245972,1.02968460387,0.101242732,100.0,0.109679626334,-0.908500121625,-0.385796168153,2.49271878031,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
1.090028,-0.721354465503,-0.107762150349,0.426830154229,0.535742790169,-0.459810741169,1.03428654623,0.100859236803,100.0,0.109296131137,-0.908883616822,-0.38617966335,2.49195178992,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.100047,-0.720203979912,-0.111213607122,0.427597144623,0.535359294972,-0.460194236366,1.04003897419,0.101242732,100.0,0.109679626334,-0.908883616822,-0.385796168153,2.49233528512,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
1.110046,-0.720587475109,-0.1138980735,0.427213649426,0.536509780563,-0.459810741169,1.04349043096,0.102009722394,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49233528512,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
1.120046,-0.721354465503,-0.117349530273,0.426446659032,0.536126285366,-0.460194236366,1.04809237332,0.100859236803,100.0,0.109296131137,-0.908500121625,-0.385796168153,2.49310227551,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
1.130029,-0.720203979912,-0.120800987046,0.427213649426,0.53689327576,-0.460194236366,1.05307781088,0.100859236803,100.0,0.109679626334,-0.909267112019,-0.385796168153,2.49271878031,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
1.140043,-0.720587475109,-0.125019434213,0.42798063982,0.53689327576,-0.46096122676,1.05883023884,0.100475741606,100.0,0.109296131137,-0.909267112019,-0.385412672956,2.49271878031,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.150042,-0.720587475109,-0.128087395788,0.427213649426,0.537276770957,-0.460194236366,1.06496616199,0.0997087512126,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49271878031,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.160027,-0.720587475109,-0.132305842955,0.427597144623,0.537276770957,-0.460194236366,1.06956810435,0.0997087512126,100.0,0.10891263594,-0.908500121625,-0.385796168153,2.49233528512,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.170028,-0.720203979912,-0.135757299728,0.427597144623,0.53689327576,-0.46096122676,1.0760875227,0.100859236803,100.0,0.109296131137,-0.908883616822,-0.38617966335,2.49271878031,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.180038,-0.720587475109,-0.140359242092,0.426830154229,0.537660266154,-0.461344721957,1.08145645546,0.100475741606,100.0,0.109679626334,-0.908500121625,-0.386946653744,2.49233528512,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
1.190044,-0.720970970306,-0.144577689258,0.427597144623,0.537276770957,-0.460194236366,1.08682538822,0.0993252560156,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49233528512,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
1.200066,-0.720203979912,-0.147645650834,0.427213649426,0.537660266154,-0.460194236366,1.09142733058,0.0985582656216,100.0,0.109296131137,-0.908500121625,-0.385412672956,2.49233528512,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.210097,-0.720203979912,-0.152247593198,0.426830154229,0.537660266154,-0.46096122676,1.09717975854,0.0997087512126,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.220030,-0.720203979912,-0.156466040364,0.427597144623,0.538043761351,-0.46096122676,1.1017817009,0.0977912752277,100.0,0.10891263594,-0.908883616822,-0.385029177759,2.49271878031,-1.88794685469,-0.21399031991,1.86493714287,95.744682312
1.230038,-0.720970970306,-0.160300992334,0.427597144623,0.538427256548,-0.461728217154,1.10791762405,0.0977912752277,100.0,0.109296131137,-0.908883616822,-0.385029177759,2.49271878031,-1.8864128739,-0.214373815107,1.86455364767,95.744682312
1.240027,-0.720203979912,-0.164519439501,0.427597144623,0.539577742139,-0.46211171235,1.11251956641,0.0981747704247,100.0,0.10891263594,-0.909650607216,-0.386946653744,2.49271878031,-1.8864128739,-0.213223329516,1.86570413327,95.744682312
1.250025,-0.720587475109,-0.169504877061,0.427213649426,0.538810751745,-0.46211171235,1.11635451838,0.0981747704247,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
1.260035,-0.720203979912,-0.174490314622,0.427213649426,0.537660266154,-0.46211171235,1.12057296555,0.0977912752277,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.49310227551,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.270027,-0.720587475109,-0.178325266592,0.427597144623,0.538427256548,-0.462878702744,1.12364092713,0.0966407896368,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49310227551,-1.8871798643,-0.213223329516,1.86493714287,95.744682312
1.280025,-0.720203979912,-0.183310704152,0.426830154229,0.539194246942,-0.463645693138,1.12824286949,0.0966407896368,100.0,0.109679626334,-0.909267112019,-0.385796168153,2.49271878031,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.290026,-0.720970970306,-0.187529151319,0.427213649426,0.538810751745,-0.464412683532,1.13131083107,0.0970242848338,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49271878031,-1.88833034989,-0.21399031991,1.86532063807,95.744682312
1.300024,-0.719820484715,-0.191747598486,0.426830154229,0.539194246942,-0.464029188335,1.13514578304,0.0970242848338,100.0,0.109296131137,-0.909267112019,-0.385796168153,2.49233528512,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.310065,-0.720203979912,-0.196733036046,0.426830154229,0.539194246942,-0.463645693138,1.13859723981,0.0958737992428,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49271878031,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.320069,-0.720587475109,-0.201718473607,0.427597144623,0.538810751745,-0.463262197941,1.14166520138,0.0954903040459,100.0,0.109679626334,-0.909650607216,-0.385412672956,2.49271878031,-1.88602937871,-0.214373815107,1.86493714287,95.744682312
1.330063,-0.720203979912,-0.206320415971,0.427213649426,0.539194246942,-0.465179673926,1.14473316296,0.093956323258,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49310227551,-1.88756335949,-0.21399031991,1.86608762846,95.744682312
1.340051,-0.720587475109,-0.21015536794,0.426446659032,0.539194246942,-0.465179673926,1.14626714375,0.093572828061,100.0,0.110063121531,-0.908883616822,-0.385796168153,2.49271878031,-1.8864128739,-0.214757310304,1.86532063807,95.744682312
1.350028,-0.720970970306,-0.215524300698,0.427213649426,0.539961237336,-0.46594666432,1.14933510532,0.0924223424701,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49271878031,-1.88756335949,-0.214373815107,1.86455364767,95.744682312
1.360029,-0.720587475109,-0.220509738259,0.426446659032,0.539577742139,-0.466330159517,1.1520195717,0.0920388472731,100.0,0.109296131137,-0.908500121625,-0.385796168153,2.49310227551,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
1.370023,-0.720587475109,-0.224728185425,0.427213649426,0.539577742139,-0.466713654714,1.15470403808,0.0908883616822,100.0,0.109296131137,-0.908500121625,-0.38617966335,2.49233528512,-1.8871798643,-0.214373815107,1.86532063807,95.744682312
1.380023,-0.720587475109,-0.229713622986,0.427597144623,0.540344732533,-0.466330159517,1.15815549485,0.0912718568792,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49271878031,-1.8864128739,-0.214373815107,1.86570413327,95.744682312
1.390046,-0.720587475109,-0.234699060546,0.427213649426,0.540344732533,-0.467480645108,1.16007297084,0.0901213712883,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49271878031,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.400027,-0.720203979912,-0.238917507713,0.427213649426,0.54072822773,-0.467480645108,1.16199044682,0.0901213712883,100.0,0.10891263594,-0.909267112019,-0.385796168153,2.49310227551,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.410064,-0.720970970306,-0.244669935668,0.427213649426,0.541495218124,-0.467480645108,1.1646749132,0.0908883616822,100.0,0.109679626334,-0.909267112019,-0.385796168153,2.49271878031,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.420043,-0.720587475109,-0.250038868425,0.427213649426,0.542645703714,-0.468247635502,1.16697588438,0.0905048664852,100.0,0.109296131137,-0.908116626428,-0.385029177759,2.49310227551,-1.8864128739,-0.213223329516,1.86570413327,95.744682312
1.430046,-0.720970970306,-0.254640810789,0.427213649426,0.541878713321,-0.469398121093,1.16850986517,0.0905048664852,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49271878031,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.440041,-0.720203979912,-0.25962624835,0.426446659032,0.542262208517,-0.470165111487,1.17042734116,0.0908883616822,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.49310227551,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.450061,-0.720203979912,-0.26461168591,0.426446659032,0.542262208517,-0.46978161629,1.17272831234,0.0905048664852,100.0,0.109296131137,-0.908500121625,-0.385796168153,2.49271878031,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.460041,-0.720587475109,-0.270747609062,0.427597144623,0.543029198911,-0.470548606684,1.17502928352,0.0901213712883,100.0,0.109296131137,-0.908500121625,-0.38617966335,2.49348577071,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.470027,-0.720970970306,-0.275349551425,0.427213649426,0.543796189305,-0.472466082669,1.17694675951,0.0905048664852,100.0,0.109679626334,-0.908500121625,-0.38617966335,2.49233528512,-1.88794685469,-0.214757310304,1.86493714287,95.744682312
1.480028,-0.720203979912,-0.280334988986,0.42798063982,0.544563179699,-0.472466082669,1.17963122588,0.0912718568792,100.0,0.109679626334,-0.909650607216,-0.385796168153,2.49271878031,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
1.490047,-0.720203979912,-0.286087416941,0.427213649426,0.544563179699,-0.472466082669,1.18269918746,0.0901213712883,100.0,0.109679626334,-0.908500121625,-0.386563158547,2.49271878031,-1.8871798643,-0.214373815107,1.86532063807,95.744682312
1.500034,-0.720587475109,-0.291839844895,0.426830154229,0.545330170093,-0.472849577866,1.18461666344,0.0905048664852,100.0,0.109296131137,-0.908883616822,-0.38617966335,2.49271878031,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
1.510028,-0.720587475109,-0.297208777653,0.426830154229,0.544563179699,-0.473233073063,1.18806812022,0.0905048664852,100.0,0.109296131137,-0.908883616822,-0.385796168153,2.49271878031,-1.88794685469,-0.214373815107,1.86493714287,95.744682312
1.520025,-0.720587475109,-0.302961205607,0.426830154229,0.545330170093,-0.474000063457,1.18960210101,0.0905048664852,100.0,0.110063121531,-0.909650607216,-0.385796168153,2.49271878031,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.530045,-0.722121455897,-0.307946643168,0.426830154229,0.546480655684,-0.474000063457,1.19267006258,0.0901213712883,100.0,0.10891263594,-0.908883616822,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.540029,-0.721354465503,-0.313699071123,0.426830154229,0.547631141275,-0.474383558654,1.19573802416,0.0905048664852,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49233528512,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.550081,-0.7217379607,-0.318684508683,0.427213649426,0.546864150881,-0.475150549048,1.19842249054,0.0905048664852,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49233528512,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
