time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.629562,-0.905815655246,-0.0360485485153,0.23546605094,0.409189375168,-0.196349540849,1.10791762405,-0.160684487531,100.0,0.110446616728,-0.909650607216,-0.386563158547,2.49348577071,-1.8864128739,-0.213223329516,1.86455364767,95.744682312
0.639547,-0.905048664852,-0.0364320437123,0.236233041334,0.409189375168,-0.196349540849,1.10715063366,-0.160684487531,100.0,0.110063121531,-0.909650607216,-0.386563158547,2.49348577071,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
0.649554,-0.905815655246,-0.0360485485153,0.23546605094,0.409572870365,-0.195966045652,1.10868461444,-0.160684487531,100.0,0.10891263594,-0.909650607216,-0.387330148941,2.49310227551,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.659538,-0.905432160049,-0.0360485485153,0.235082555743,0.409189375168,-0.195199055258,1.10830111925,-0.160684487531,100.0,0.109679626334,-0.910034102413,-0.387330148941,2.49348577071,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
0.669535,-0.905432160049,-0.0360485485153,0.235849546137,0.408805879971,-0.195966045652,1.10753412885,-0.160684487531,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.49271878031,-1.88794685469,-0.214373815107,1.86532063807,95.744682312
0.679557,-0.905815655246,-0.0368155389092,0.23546605094,0.409572870365,-0.197116531243,1.10791762405,-0.161067982728,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49348577071,-1.88756335949,-0.214373815107,1.86570413327,95.744682312
0.689565,-0.906199150443,-0.0356650533183,0.235082555743,0.409189375168,-0.197116531243,1.10753412885,-0.160684487531,100.0,0.109679626334,-0.909650607216,-0.386946653744,2.49310227551,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
0.699539,-0.906199150443,-0.0356650533183,0.235082555743,0.409572870365,-0.196349540849,1.10791762405,-0.161451477925,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49271878031,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
0.709537,-0.905815655246,-0.0356650533183,0.23546605094,0.409572870365,-0.195966045652,1.10791762405,-0.160684487531,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.214373815107,1.86493714287,95.744682312
0.719552,-0.905432160049,-0.0368155389092,0.23546605094,0.409572870365,-0.197116531243,1.10753412885,-0.161067982728,100.0,0.110063121531,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
0.729538,-0.905432160049,-0.0360485485153,0.235082555743,0.409189375168,-0.196349540849,1.10753412885,-0.161067982728,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.49271878031,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
0.739554,-0.905432160049,-0.0364320437123,0.236233041334,0.409189375168,-0.19750002644,1.10830111925,-0.161067982728,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.749558,-0.905815655246,-0.0364320437123,0.23546605094,0.409189375168,-0.196733036046,1.10791762405,-0.161067982728,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
0.759600,-0.905432160049,-0.0360485485153,0.23546605094,0.409572870365,-0.196733036046,1.10791762405,-0.161067982728,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49348577071,-1.8871798643,-0.213223329516,1.86608762846,95.744682312
0.769593,-0.905432160049,-0.0360485485153,0.23546605094,0.409572870365,-0.196733036046,1.10753412885,-0.160684487531,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
0.779574,-0.906199150443,-0.0360485485153,0.23546605094,0.409189375168,-0.195966045652,1.10753412885,-0.160300992334,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49271878031,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
0.789545,-0.905815655246,-0.0360485485153,0.235849546137,0.408805879971,-0.196349540849,1.10753412885,-0.160684487531,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49271878031,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
0.799542,-0.905815655246,-0.0364320437123,0.235849546137,0.409189375168,-0.195966045652,1.10676713846,-0.160684487531,100.0,0.10891263594,-0.909650607216,-0.386946653744,2.49348577071,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.809562,-0.905815655246,-0.0364320437123,0.234699060546,0.409572870365,-0.196349540849,1.10638364326,-0.160684487531,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49233528512,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.819541,-0.905432160049,-0.0364320437123,0.23546605094,0.408805879971,-0.196349540849,1.10561665287,-0.160684487531,100.0,0.10891263594,-0.910801092807,-0.387330148941,2.49271878031,-1.8871798643,-0.214373815107,1.86455364767,95.744682312
0.829594,-0.905432160049,-0.0360485485153,0.235849546137,0.408805879971,-0.196733036046,1.10638364326,-0.161451477925,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.839568,-0.905432160049,-0.0356650533183,0.235849546137,0.408422384774,-0.196733036046,1.10523315767,-0.161067982728,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86455364767,95.744682312
0.849537,-0.905048664852,-0.0356650533183,0.23546605094,0.409189375168,-0.195582550455,1.10561665287,-0.160684487531,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.214373815107,1.86570413327,95.744682312
0.859573,-0.905432160049,-0.0364320437123,0.235082555743,0.408422384774,-0.196349540849,1.10446616728,-0.160684487531,100.0,0.108529140743,-0.910034102413,-0.38617966335,2.49348577071,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
0.869550,-0.905815655246,-0.0364320437123,0.23546605094,0.408805879971,-0.195966045652,1.10484966247,-0.160684487531,100.0,0.110063121531,-0.910034102413,-0.38617966335,2.49271878031,-1.8871798643,-0.21399031991,1.86455364767,95.744682312
0.879542,-0.905815655246,-0.0356650533183,0.235082555743,0.408805879971,-0.196349540849,1.10369917688,-0.160684487531,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
0.889546,-0.905432160049,-0.0360485485153,0.235082555743,0.408038889578,-0.195966045652,1.10369917688,-0.161067982728,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
0.899536,-0.905048664852,-0.0360485485153,0.234699060546,0.408038889578,-0.195966045652,1.10331568169,-0.160684487531,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.909555,-0.905815655246,-0.0364320437123,0.23546605094,0.407655394381,-0.196349540849,1.10369917688,-0.161067982728,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49310227551,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
0.919559,-0.905815655246,-0.0360485485153,0.235082555743,0.407271899184,-0.196349540849,1.10408267208,-0.161067982728,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.929537,-0.906199150443,-0.0368155389092,0.23546605094,0.407271899184,-0.196349540849,1.10408267208,-0.160684487531,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49271878031,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
0.939538,-0.905815655246,-0.0368155389092,0.23546605094,0.40650490879,-0.195582550455,1.10369917688,-0.159917497137,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49310227551,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
0.949538,-0.905048664852,-0.0360485485153,0.235082555743,0.406888403987,-0.196349540849,1.10369917688,-0.160300992334,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.959537,-0.905815655246,-0.0368155389092,0.23546605094,0.40650490879,-0.195966045652,1.10293218649,-0.160684487531,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49310227551,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
0.969554,-0.905048664852,-0.0360485485153,0.23546605094,0.40650490879,-0.195582550455,1.10369917688,-0.161067982728,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49233528512,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.979560,-0.905815655246,-0.0364320437123,0.235849546137,0.406888403987,-0.195582550455,1.10408267208,-0.160684487531,100.0,0.109679626334,-0.909267112019,-0.38617966335,2.49271878031,-1.8864128739,-0.21399031991,1.86493714287,95.744682312
0.989568,-0.905815655246,-0.0368155389092,0.235082555743,0.406888403987,-0.196349540849,1.10446616728,-0.161451477925,100.0,0.109679626334,-0.909650607216,-0.386946653744,2.49271878031,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
0.999584,-0.906199150443,-0.0364320437123,0.235849546137,0.40650490879,-0.196349540849,1.10561665287,-0.160300992334,100.0,0.109296131137,-0.909267112019,-0.387330148941,2.49271878031,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
1.009577,-0.905432160049,-0.0368155389092,0.235849546137,0.405737918396,-0.195966045652,1.10523315767,-0.160684487531,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.49348577071,-1.88756335949,-0.213606824713,1.86455364767,95.744682312
1.019579,-0.905432160049,-0.0368155389092,0.23546605094,0.405354423199,-0.196349540849,1.10638364326,-0.160300992334,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
1.029579,-0.905048664852,-0.0371990341062,0.23546605094,0.405354423199,-0.195582550455,1.10676713846,-0.159917497137,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.039556,-0.905432160049,-0.0371990341062,0.235082555743,0.404970928002,-0.196349540849,1.10791762405,-0.15953400194,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.21399031991,1.86608762846,95.744682312
1.049552,-0.905048664852,-0.0375825293032,0.23546605094,0.404587432805,-0.195966045652,1.10791762405,-0.15953400194,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.88833034989,-0.21399031991,1.86493714287,95.744682312
1.059560,-0.905048664852,-0.0383495196971,0.23546605094,0.404587432805,-0.195582550455,1.10830111925,-0.159917497137,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.069557,-0.905048664852,-0.0391165100911,0.235082555743,0.404587432805,-0.196349540849,1.10830111925,-0.159917497137,100.0,0.10891263594,-0.908883616822,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.079556,-0.904665169655,-0.039500005288,0.23546605094,0.40650490879,-0.196349540849,1.10830111925,-0.159917497137,100.0,0.10891263594,-0.91041759761,-0.386946653744,2.49271878031,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.089536,-0.905048664852,-0.0410339860759,0.235082555743,0.40650490879,-0.196349540849,1.10868461444,-0.159917497137,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.099533,-0.905048664852,-0.040650490879,0.235849546137,0.40650490879,-0.197116531243,1.10945160484,-0.160300992334,100.0,0.10891263594,-0.91041759761,-0.38617966335,2.49348577071,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
1.109537,-0.904665169655,-0.0414174812729,0.234699060546,0.40650490879,-0.197116531243,1.11175257602,-0.159917497137,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.119555,-0.905432160049,-0.0421844716668,0.23546605094,0.40650490879,-0.195966045652,1.11251956641,-0.159917497137,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49348577071,-1.8864128739,-0.21399031991,1.86532063807,95.744682312
1.129537,-0.905048664852,-0.0433349572578,0.23546605094,0.405737918396,-0.196733036046,1.11328655681,-0.159917497137,100.0,0.109296131137,-0.909650607216,-0.387330148941,2.49271878031,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.139556,-0.905815655246,-0.0444854428487,0.23546605094,0.406121413593,-0.195966045652,1.11290306161,-0.15953400194,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
1.149538,-0.905048664852,-0.0460194236366,0.23546605094,0.40650490879,-0.196349540849,1.11328655681,-0.160300992334,100.0,0.109679626334,-0.909267112019,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.159541,-0.905432160049,-0.0475534044244,0.235849546137,0.40650490879,-0.196349540849,1.1144370424,-0.159917497137,100.0,0.110063121531,-0.909650607216,-0.38617966335,2.49271878031,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
1.169534,-0.905432160049,-0.0483203948184,0.23546605094,0.40650490879,-0.195966045652,1.1140535472,-0.160300992334,100.0,0.110446616728,-0.910034102413,-0.386946653744,2.4938692659,-1.8864128739,-0.214757310304,1.86455364767,95.744682312
1.179531,-0.905432160049,-0.0502378708032,0.235849546137,0.406121413593,-0.197116531243,1.11558752799,-0.15953400194,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.189536,-0.905048664852,-0.0521553467881,0.23546605094,0.40650490879,-0.196733036046,1.11712150878,-0.161067982728,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.199555,-0.906199150443,-0.053305832379,0.235849546137,0.406121413593,-0.196733036046,1.11865548957,-0.160300992334,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
1.209553,-0.905048664852,-0.0556068035608,0.23546605094,0.405737918396,-0.196349540849,1.11980597516,-0.160300992334,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49348577071,-1.88794685469,-0.21399031991,1.86608762846,95.744682312
1.219539,-0.905432160049,-0.0567572891518,0.235849546137,0.405737918396,-0.196349540849,1.12133995594,-0.160300992334,100.0,0.108529140743,-0.909650607216,-0.385796168153,2.49310227551,-1.88794685469,-0.21399031991,1.86493714287,95.744682312
1.229534,-0.905048664852,-0.0594417555306,0.23546605094,0.406121413593,-0.196349540849,1.12249044154,-0.159917497137,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.239559,-0.905048664852,-0.0613592315154,0.23546605094,0.40650490879,-0.195966045652,1.12402442232,-0.159150506743,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49348577071,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.249539,-0.905432160049,-0.0640436978942,0.235849546137,0.406888403987,-0.195582550455,1.12517490791,-0.160300992334,100.0,0.110063121531,-0.91041759761,-0.38617966335,2.49348577071,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.259553,-0.904281674458,-0.066344669076,0.235082555743,0.406888403987,-0.195966045652,1.1270923839,-0.159917497137,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
1.269537,-0.905048664852,-0.0678786498639,0.235849546137,0.406888403987,-0.195582550455,1.13054384067,-0.159917497137,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.49310227551,-1.88833034989,-0.213606824713,1.86570413327,95.744682312
1.279606,-0.904665169655,-0.0709466114397,0.236233041334,0.406888403987,-0.195966045652,1.13322830705,-0.160300992334,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49233528512,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.289541,-0.904281674458,-0.0740145730155,0.235849546137,0.406888403987,-0.195966045652,1.13591277343,-0.160300992334,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49310227551,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
1.299555,-0.904665169655,-0.0774660297882,0.235849546137,0.408038889578,-0.195966045652,1.138980735,-0.159917497137,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49233528512,-1.88794685469,-0.214757310304,1.86532063807,95.744682312
1.309555,-0.905432160049,-0.080533991364,0.235849546137,0.408422384774,-0.195582550455,1.14243219178,-0.160684487531,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49271878031,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
1.319536,-0.904665169655,-0.0836019529398,0.23546605094,0.406888403987,-0.195966045652,1.14550015335,-0.159917497137,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49271878031,-1.88794685469,-0.214373815107,1.86532063807,95.744682312
1.329557,-0.903898179261,-0.0866699145155,0.23546605094,0.407271899184,-0.195199055258,1.14856811493,-0.15953400194,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49310227551,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
1.339567,-0.905048664852,-0.0908883616822,0.23546605094,0.407655394381,-0.196733036046,1.1516360765,-0.160300992334,100.0,0.10891263594,-0.909267112019,-0.386946653744,2.49271878031,-1.88794685469,-0.21399031991,1.86532063807,95.744682312
1.349566,-0.903898179261,-0.094339818455,0.23546605094,0.407655394381,-0.195966045652,1.15585452367,-0.15953400194,100.0,0.110063121531,-0.91041759761,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.359564,-0.904665169655,-0.0974077800307,0.235849546137,0.407271899184,-0.195582550455,1.15930598044,-0.160300992334,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86455364767,95.744682312
1.369592,-0.905048664852,-0.101242732,0.235082555743,0.407271899184,-0.195199055258,1.16314093241,-0.159917497137,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.49271878031,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.379566,-0.904281674458,-0.105844674364,0.235849546137,0.408038889578,-0.196349540849,1.16735937958,-0.159917497137,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.49310227551,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.389580,-0.904281674458,-0.109679626334,0.235849546137,0.407655394381,-0.195966045652,1.17042734116,-0.159150506743,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49310227551,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
1.399550,-0.903898179261,-0.113514578304,0.235849546137,0.407271899184,-0.195582550455,1.17464578832,-0.160300992334,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49271878031,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.409646,-0.904281674458,-0.117349530273,0.23546605094,0.408038889578,-0.195582550455,1.17886423549,-0.160300992334,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.419562,-0.904281674458,-0.12156797744,0.235849546137,0.408038889578,-0.195582550455,1.18346617785,-0.159917497137,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.429541,-0.904281674458,-0.12540292941,0.23546605094,0.407271899184,-0.195966045652,1.18806812022,-0.159917497137,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49271878031,-1.88871384508,-0.21399031991,1.86570413327,95.744682312
1.439548,-0.904281674458,-0.130004871773,0.23546605094,0.407655394381,-0.196349540849,1.19267006258,-0.159917497137,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.449552,-0.903898179261,-0.134990309334,0.23546605094,0.407271899184,-0.195966045652,1.19688850975,-0.160300992334,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49310227551,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
1.459549,-0.904281674458,-0.138441766107,0.235849546137,0.407655394381,-0.195582550455,1.20187394731,-0.160300992334,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.49310227551,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
1.469562,-0.904281674458,-0.143427203667,0.235082555743,0.407271899184,-0.195582550455,1.20647588967,-0.160300992334,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.49271878031,-1.88794685469,-0.214373815107,1.86570413327,95.744682312
1.479541,-0.903898179261,-0.148029146031,0.23546605094,0.407655394381,-0.195966045652,1.21069433684,-0.160300992334,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.214373815107,1.86493714287,95.744682312
