time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.593175,-0.649640863669,-0.313315575926,-0.118500015864,1.67242255399,0.104310693576,-0.93956323258,0.013038836697,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.58383516349,0.0912718568792,-0.171805848243,-0.0337475773335,0.0
1.603172,-0.648873873276,-0.313315575926,-0.118883511061,1.67242255399,0.104310693576,-0.940330222974,0.013422331894,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.5830681731,0.0912718568792,-0.172956333834,-0.0345145677274,0.0
1.613211,-0.649257368473,-0.313315575926,-0.118116520667,1.6720390588,0.103927198379,-0.940713718171,0.013038836697,100.0,0.171038857849,-0.040266995682,0.0329805869395,1.58383516349,0.0908883616822,-0.17218934344,-0.0337475773335,0.0
1.623154,-0.648873873276,-0.312548585532,-0.118883511061,1.67242255399,0.104310693576,-0.939946727777,0.013422331894,100.0,0.171038857849,-0.040650490879,0.0329805869395,1.58383516349,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
1.633087,-0.649257368473,-0.313315575926,-0.118883511061,1.67242255399,0.103927198379,-0.93956323258,0.0126553415001,100.0,0.171038857849,-0.040650490879,0.0329805869395,1.5830681731,0.0901213712883,-0.171805848243,-0.0341310725305,0.0
1.643104,-0.649257368473,-0.312932080729,-0.118883511061,1.6720390588,0.103927198379,-0.940330222974,0.013038836697,100.0,0.171038857849,-0.040650490879,0.0329805869395,1.5830681731,0.0901213712883,-0.17218934344,-0.0345145677274,0.0
1.653106,-0.648873873276,-0.313315575926,-0.118500015864,1.6720390588,0.103927198379,-0.940330222974,0.0126553415001,100.0,0.171038857849,-0.040650490879,0.0325970917426,1.58421865869,0.0912718568792,-0.17218934344,-0.0345145677274,0.0
1.663103,-0.649640863669,-0.312932080729,-0.118500015864,1.67242255399,0.103927198379,-0.939946727777,0.013805827091,100.0,0.171038857849,-0.040650490879,0.0325970917426,1.5826846779,0.0901213712883,-0.171422353046,-0.0341310725305,0.0
1.673078,-0.649640863669,-0.313315575926,-0.118883511061,1.6720390588,0.104310693576,-0.939946727777,0.0126553415001,100.0,0.171805848243,-0.040266995682,0.0325970917426,1.58383516349,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
1.683076,-0.649257368473,-0.312932080729,-0.118883511061,1.67242255399,0.103927198379,-0.939946727777,0.013422331894,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.5830681731,0.0905048664852,-0.172572838637,-0.0337475773335,0.0
1.693073,-0.648873873276,-0.313315575926,-0.119267006258,1.6720390588,0.103927198379,-0.939946727777,0.0126553415001,100.0,0.171038857849,-0.040266995682,0.0333640821365,1.5826846779,0.0905048664852,-0.171422353046,-0.0341310725305,0.0
1.703066,-0.648873873276,-0.312548585532,-0.119267006258,1.67242255399,0.103160207985,-0.939946727777,0.0126553415001,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.58345166829,0.0893543808943,-0.171805848243,-0.0341310725305,0.0
1.713129,-0.649640863669,-0.313315575926,-0.118500015864,1.67318954439,0.103927198379,-0.93956323258,0.013422331894,100.0,0.171038857849,-0.040650490879,0.0322135965456,1.58345166829,0.0905048664852,-0.17218934344,-0.0341310725305,0.0
1.723126,-0.649257368473,-0.313315575926,-0.118883511061,1.67242255399,0.104694188773,-0.939946727777,0.013038836697,100.0,0.171422353046,-0.040266995682,0.0329805869395,1.58383516349,0.0905048664852,-0.171805848243,-0.0341310725305,0.0
1.733140,-0.649257368473,-0.312932080729,-0.119267006258,1.67357303958,0.104310693576,-0.93956323258,0.013038836697,100.0,0.171038857849,-0.040650490879,0.0322135965456,1.58345166829,0.0905048664852,-0.171805848243,-0.0345145677274,0.0
1.743103,-0.649640863669,-0.312932080729,-0.118883511061,1.67357303958,0.104310693576,-0.939179737383,0.0126553415001,100.0,0.170655362652,-0.040266995682,0.0325970917426,1.58421865869,0.0905048664852,-0.172572838637,-0.0341310725305,0.0
1.753131,-0.649640863669,-0.312165090335,-0.119267006258,1.67242255399,0.104694188773,-0.93956323258,0.013038836697,100.0,0.170655362652,-0.040266995682,0.0329805869395,1.58345166829,0.0908883616822,-0.171805848243,-0.0337475773335,0.0
1.763111,-0.649257368473,-0.312548585532,-0.118883511061,1.67242255399,0.104310693576,-0.940330222974,0.013038836697,100.0,0.171038857849,-0.039883500485,0.0322135965456,1.58383516349,0.0912718568792,-0.17218934344,-0.0333640821365,0.0
1.773077,-0.649257368473,-0.312932080729,-0.118500015864,1.67318954439,0.104694188773,-0.939946727777,0.013038836697,100.0,0.171422353046,-0.040266995682,0.0322135965456,1.58383516349,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
1.783095,-0.650024358866,-0.313315575926,-0.118883511061,1.67242255399,0.103927198379,-0.940713718171,0.0126553415001,100.0,0.171038857849,-0.040266995682,0.0329805869395,1.58383516349,0.0901213712883,-0.171805848243,-0.0337475773335,0.0
1.793095,-0.648873873276,-0.312932080729,-0.118883511061,1.67280604919,0.103927198379,-0.940330222974,0.0126553415001,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.5830681731,0.0901213712883,-0.17218934344,-0.0341310725305,0.0
1.803070,-0.650024358866,-0.312932080729,-0.118883511061,1.67280604919,0.104694188773,-0.941097213368,0.013038836697,100.0,0.171038857849,-0.0410339860759,0.0325970917426,1.58345166829,0.0905048664852,-0.172572838637,-0.0345145677274,0.0
1.813083,-0.649257368473,-0.313315575926,-0.118500015864,1.67357303958,0.103927198379,-0.940330222974,0.013422331894,100.0,0.170655362652,-0.039883500485,0.0325970917426,1.58345166829,0.0908883616822,-0.17218934344,-0.0337475773335,0.0
1.823067,-0.649640863669,-0.313699071123,-0.118500015864,1.67318954439,0.103543703182,-0.940330222974,0.0126553415001,100.0,0.170655362652,-0.040650490879,0.0322135965456,1.58383516349,0.0897378760913,-0.171805848243,-0.0341310725305,0.0
1.833062,-0.650024358866,-0.313315575926,-0.118883511061,1.67242255399,0.103927198379,-0.940330222974,0.0122718463031,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.58345166829,0.0893543808943,-0.171805848243,-0.0345145677274,0.0
1.843094,-0.650024358866,-0.312932080729,-0.118883511061,1.67242255399,0.104310693576,-0.940713718171,0.013038836697,100.0,0.170655362652,-0.039883500485,0.0325970917426,1.58383516349,0.0905048664852,-0.17218934344,-0.0345145677274,0.0
1.853095,-0.650024358866,-0.31408256632,-0.119267006258,1.6712720684,0.104694188773,-0.940713718171,0.013038836697,100.0,0.170655362652,-0.040266995682,0.0325970917426,1.58421865869,0.0916553520762,-0.171805848243,-0.0341310725305,0.0
1.863089,-0.649640863669,-0.313699071123,-0.118883511061,1.67280604919,0.10507768397,-0.941097213368,0.0118883511061,100.0,0.171038857849,-0.040266995682,0.0325970917426,1.58383516349,0.0908883616822,-0.17218934344,-0.0337475773335,0.0
1.873139,-0.649257368473,-0.313699071123,-0.119267006258,1.67242255399,0.103927198379,-0.940713718171,0.0118883511061,100.0,0.171038857849,-0.039883500485,0.0322135965456,1.5826846779,0.0905048664852,-0.172956333834,-0.0345145677274,0.0
1.883138,-0.649640863669,-0.31408256632,-0.118500015864,1.67242255399,0.104694188773,-0.941480708565,0.013038836697,100.0,0.170655362652,-0.039883500485,0.0329805869395,1.58345166829,0.0905048664852,-0.172572838637,-0.0337475773335,0.0
1.893131,-0.650024358866,-0.31408256632,-0.119267006258,1.67280604919,0.104310693576,-0.940713718171,0.0122718463031,100.0,0.171038857849,-0.040650490879,0.0333640821365,1.58345166829,0.0905048664852,-0.17218934344,-0.0345145677274,0.0
1.903100,-0.650024358866,-0.31408256632,-0.118500015864,1.67280604919,0.103927198379,-0.941480708565,0.0122718463031,100.0,0.170655362652,-0.040266995682,0.0314466061517,1.5830681731,0.0901213712883,-0.17218934344,-0.0345145677274,0.0
1.913194,-0.649257368473,-0.314849556713,-0.118883511061,1.67318954439,0.104310693576,-0.940713718171,0.0126553415001,100.0,0.171038857849,-0.040650490879,0.0325970917426,1.5830681731,0.0905048664852,-0.171805848243,-0.0337475773335,0.0
1.923211,-0.649640863669,-0.314466061517,-0.118500015864,1.67242255399,0.104310693576,-0.941097213368,0.0126553415001,100.0,0.171038857849,-0.040650490879,0.0325970917426,1.5826846779,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
1.933204,-0.649640863669,-0.31408256632,-0.118500015864,1.67280604919,0.103927198379,-0.941480708565,0.013038836697,100.0,0.170271867455,-0.039883500485,0.0325970917426,1.5830681731,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
1.943174,-0.649257368473,-0.314466061517,-0.119267006258,1.67242255399,0.103927198379,-0.941864203762,0.0118883511061,100.0,0.171038857849,-0.039500005288,0.0325970917426,1.5830681731,0.0908883616822,-0.172572838637,-0.0341310725305,0.0
1.953229,-0.649640863669,-0.314849556713,-0.118500015864,1.6720390588,0.103543703182,-0.941480708565,0.0126553415001,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.58345166829,0.0908883616822,-0.171805848243,-0.0341310725305,0.0
1.963227,-0.649640863669,-0.314466061517,-0.119267006258,1.6720390588,0.103927198379,-0.941480708565,0.0122718463031,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.5830681731,0.0908883616822,-0.171805848243,-0.0345145677274,0.0
1.973206,-0.650024358866,-0.31408256632,-0.118883511061,1.67280604919,0.104694188773,-0.941864203762,0.0122718463031,100.0,0.171038857849,-0.040650490879,0.0329805869395,1.5826846779,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
1.983205,-0.649640863669,-0.314849556713,-0.118500015864,1.6720390588,0.104310693576,-0.941864203762,0.0115048559091,100.0,0.171038857849,-0.039883500485,0.0322135965456,1.58345166829,0.0905048664852,-0.171805848243,-0.0341310725305,0.0
1.993178,-0.650407854063,-0.314466061517,-0.118500015864,1.67242255399,0.103543703182,-0.941480708565,0.0126553415001,100.0,0.171422353046,-0.039883500485,0.0322135965456,1.58345166829,0.0912718568792,-0.172572838637,-0.0333640821365,0.0
2.003209,-0.649257368473,-0.314849556713,-0.118500015864,1.67242255399,0.104310693576,-0.941480708565,0.0122718463031,100.0,0.171038857849,-0.040266995682,0.0325970917426,1.58345166829,0.0916553520762,-0.172956333834,-0.0341310725305,0.0
2.013224,-0.649257368473,-0.314466061517,-0.118500015864,1.67280604919,0.10507768397,-0.941864203762,0.0118883511061,100.0,0.170655362652,-0.040266995682,0.0325970917426,1.5830681731,0.0905048664852,-0.172572838637,-0.0341310725305,0.0
2.023239,-0.648873873276,-0.314849556713,-0.118883511061,1.67280604919,0.104694188773,-0.941480708565,0.013038836697,100.0,0.171422353046,-0.040650490879,0.0325970917426,1.5830681731,0.0901213712883,-0.172572838637,-0.0337475773335,0.0
2.033289,-0.648873873276,-0.314849556713,-0.118883511061,1.67280604919,0.104310693576,-0.941097213368,0.013422331894,100.0,0.171038857849,-0.040266995682,0.0318301013486,1.58345166829,0.0893543808943,-0.171805848243,-0.0345145677274,0.0
2.043179,-0.648873873276,-0.31408256632,-0.118500015864,1.67242255399,0.103543703182,-0.941864203762,0.0118883511061,100.0,0.171038857849,-0.039883500485,0.0329805869395,1.5830681731,0.0908883616822,-0.17218934344,-0.0337475773335,0.0
2.053192,-0.649257368473,-0.314466061517,-0.118883511061,1.6716555636,0.103543703182,-0.941097213368,0.0122718463031,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.5823011827,0.0901213712883,-0.17218934344,-0.0333640821365,0.0
2.063124,-0.648490378079,-0.314466061517,-0.118883511061,1.67242255399,0.103543703182,-0.941864203762,0.013422331894,100.0,0.170655362652,-0.0410339860759,0.0325970917426,1.5823011827,0.0905048664852,-0.17218934344,-0.0341310725305,0.0
2.073135,-0.649257368473,-0.314466061517,-0.118883511061,1.67280604919,0.103927198379,-0.941864203762,0.0122718463031,100.0,0.170655362652,-0.040650490879,0.0322135965456,1.5826846779,0.0901213712883,-0.171805848243,-0.0345145677274,0.0
2.083133,-0.649640863669,-0.314466061517,-0.119267006258,1.67242255399,0.104694188773,-0.941864203762,0.013038836697,100.0,0.171038857849,-0.039883500485,0.0322135965456,1.5830681731,0.0901213712883,-0.171805848243,-0.0348980629244,0.0
2.093097,-0.649257368473,-0.314849556713,-0.118883511061,1.67280604919,0.104310693576,-0.941480708565,0.0118883511061,100.0,0.171038857849,-0.039883500485,0.0318301013486,1.5826846779,0.0908883616822,-0.171805848243,-0.0345145677274,0.0
2.103100,-0.649257368473,-0.31523305191,-0.118500015864,1.67318954439,0.104310693576,-0.942247698959,0.0126553415001,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.5826846779,0.0905048664852,-0.171422353046,-0.0345145677274,0.0
2.113117,-0.649257368473,-0.314849556713,-0.118500015864,1.6720390588,0.104694188773,-0.941864203762,0.0118883511061,100.0,0.171422353046,-0.039883500485,0.0325970917426,1.5826846779,0.0912718568792,-0.17218934344,-0.0341310725305,0.0
2.123134,-0.649257368473,-0.314466061517,-0.119650501455,1.67242255399,0.104694188773,-0.941480708565,0.0126553415001,100.0,0.170655362652,-0.039883500485,0.0322135965456,1.5830681731,0.0912718568792,-0.17218934344,-0.0345145677274,0.0
2.133104,-0.648873873276,-0.314849556713,-0.118883511061,1.6720390588,0.103927198379,-0.941864203762,0.013038836697,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.58191768751,0.0916553520762,-0.171805848243,-0.0341310725305,0.0
2.143104,-0.649257368473,-0.31408256632,-0.118883511061,1.67280604919,0.104694188773,-0.941480708565,0.013038836697,100.0,0.171422353046,-0.040266995682,0.0322135965456,1.58345166829,0.0912718568792,-0.171805848243,-0.0341310725305,0.0
2.153101,-0.648873873276,-0.31523305191,-0.119267006258,1.6716555636,0.104310693576,-0.941864203762,0.0118883511061,100.0,0.170655362652,-0.039883500485,0.0322135965456,1.58345166829,0.0897378760913,-0.171805848243,-0.0341310725305,0.0
2.163096,-0.648873873276,-0.31523305191,-0.118500015864,1.6716555636,0.104310693576,-0.941864203762,0.013805827091,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.5826846779,0.0897378760913,-0.17218934344,-0.0345145677274,0.0
2.173145,-0.649257368473,-0.314849556713,-0.118500015864,1.67280604919,0.104694188773,-0.943014689353,0.0118883511061,100.0,0.171038857849,-0.040266995682,0.0325970917426,1.5826846779,0.0912718568792,-0.17218934344,-0.0337475773335,0.0
2.183114,-0.648873873276,-0.31523305191,-0.118500015864,1.6720390588,0.104694188773,-0.943014689353,0.0122718463031,100.0,0.171038857849,-0.040266995682,0.0329805869395,1.5826846779,0.0908883616822,-0.17218934344,-0.0341310725305,0.0
2.193094,-0.649257368473,-0.31523305191,-0.118500015864,1.6720390588,0.104694188773,-0.94339818455,0.0122718463031,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.5830681731,0.0905048664852,-0.171805848243,-0.0348980629244,0.0
2.203131,-0.648873873276,-0.31523305191,-0.118500015864,1.6720390588,0.10507768397,-0.943781679747,0.0122718463031,100.0,0.170655362652,-0.040266995682,0.0325970917426,1.5823011827,0.0905048664852,-0.17218934344,-0.0341310725305,0.0
2.213118,-0.648873873276,-0.315616547107,-0.118500015864,1.67280604919,0.10507768397,-0.94339818455,0.013038836697,100.0,0.171038857849,-0.0410339860759,0.0325970917426,1.5826846779,0.0912718568792,-0.17218934344,-0.0337475773335,0.0
2.223105,-0.649257368473,-0.315616547107,-0.118883511061,1.67242255399,0.104694188773,-0.94339818455,0.0122718463031,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.5830681731,0.0893543808943,-0.172572838637,-0.0345145677274,0.0
2.233272,-0.649257368473,-0.315616547107,-0.118500015864,1.67242255399,0.104694188773,-0.943014689353,0.0122718463031,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.5826846779,0.0897378760913,-0.171805848243,-0.0337475773335,0.0
2.243122,-0.647723387685,-0.315616547107,-0.118500015864,1.67357303958,0.10507768397,-0.942631194156,0.0122718463031,100.0,0.171038857849,-0.040266995682,0.0329805869395,1.5823011827,0.0908883616822,-0.171805848243,-0.0341310725305,0.0
2.253180,-0.647339892488,-0.316000042304,-0.118116520667,1.67280604919,0.103927198379,-0.942631194156,0.013422331894,100.0,0.171038857849,-0.040266995682,0.0325970917426,1.5826846779,0.0897378760913,-0.171805848243,-0.0337475773335,0.0
2.263193,-0.646956397291,-0.31523305191,-0.118116520667,1.67318954439,0.104694188773,-0.942247698959,0.0122718463031,100.0,0.171038857849,-0.039883500485,0.0329805869395,1.58345166829,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
2.273165,-0.647339892488,-0.316000042304,-0.118883511061,1.67318954439,0.10507768397,-0.942247698959,0.0122718463031,100.0,0.171422353046,-0.0410339860759,0.0322135965456,1.5826846779,0.0901213712883,-0.171422353046,-0.0341310725305,0.0
2.283183,-0.646956397291,-0.31523305191,-0.118883511061,1.67318954439,0.104694188773,-0.943014689353,0.0122718463031,100.0,0.171422353046,-0.040266995682,0.0329805869395,1.5830681731,0.0905048664852,-0.171805848243,-0.0341310725305,0.0
2.293158,-0.646956397291,-0.315616547107,-0.118883511061,1.67434002998,0.104694188773,-0.94339818455,0.013805827091,100.0,0.171038857849,-0.040266995682,0.0325970917426,1.5830681731,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
2.303152,-0.646572902094,-0.316000042304,-0.118116520667,1.67434002998,0.105461179167,-0.94339818455,0.0118883511061,100.0,0.171422353046,-0.039883500485,0.0325970917426,1.5823011827,0.0901213712883,-0.17218934344,-0.0345145677274,0.0
2.313115,-0.646572902094,-0.315616547107,-0.118500015864,1.67434002998,0.10507768397,-0.94339818455,0.0126553415001,100.0,0.170271867455,-0.040266995682,0.0322135965456,1.58191768751,0.0908883616822,-0.17218934344,-0.0337475773335,0.0
2.323134,-0.646572902094,-0.316000042304,-0.118116520667,1.67434002998,0.104310693576,-0.944165174943,0.0126553415001,100.0,0.170655362652,-0.040650490879,0.0329805869395,1.5830681731,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
2.333160,-0.646189406897,-0.315616547107,-0.118883511061,1.67510702037,0.104694188773,-0.943781679747,0.0118883511061,100.0,0.171038857849,-0.039883500485,0.0329805869395,1.5826846779,0.0908883616822,-0.171805848243,-0.0337475773335,0.0
2.343135,-0.646189406897,-0.316000042304,-0.118116520667,1.67510702037,0.104310693576,-0.943781679747,0.0115048559091,100.0,0.170655362652,-0.040266995682,0.0322135965456,1.5826846779,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
2.353177,-0.646189406897,-0.315616547107,-0.118500015864,1.67434002998,0.104310693576,-0.944165174943,0.0118883511061,100.0,0.171422353046,-0.040650490879,0.0325970917426,1.5830681731,0.0908883616822,-0.17218934344,-0.0348980629244,0.0
2.363158,-0.6458059117,-0.315616547107,-0.119267006258,1.67549051557,0.104310693576,-0.944165174943,0.0118883511061,100.0,0.170655362652,-0.040650490879,0.0325970917426,1.5823011827,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
2.373138,-0.645422416503,-0.315616547107,-0.119267006258,1.67587401076,0.103927198379,-0.944165174943,0.0115048559091,100.0,0.170655362652,-0.040266995682,0.0322135965456,1.5830681731,0.0893543808943,-0.17218934344,-0.0337475773335,0.0
2.383121,-0.644655426109,-0.316000042304,-0.118883511061,1.67625750596,0.103927198379,-0.944165174943,0.013038836697,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.5830681731,0.0901213712883,-0.171805848243,-0.0337475773335,0.0
2.393100,-0.644655426109,-0.316383537501,-0.118116520667,1.67625750596,0.104310693576,-0.944932165337,0.0126553415001,100.0,0.170655362652,-0.040650490879,0.0325970917426,1.58345166829,0.0912718568792,-0.172572838637,-0.0337475773335,0.0
2.403091,-0.643888435715,-0.315616547107,-0.11773302547,1.67702449636,0.103927198379,-0.944932165337,0.0122718463031,100.0,0.170655362652,-0.0410339860759,0.0325970917426,1.58345166829,0.0901213712883,-0.17218934344,-0.0341310725305,0.0
2.413102,-0.643504940518,-0.315616547107,-0.118500015864,1.67740799155,0.104310693576,-0.944932165337,0.0118883511061,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.58345166829,0.0901213712883,-0.17218934344,-0.0341310725305,0.0
2.423170,-0.643504940518,-0.316383537501,-0.118883511061,1.67740799155,0.104310693576,-0.94454867014,0.013038836697,100.0,0.170655362652,-0.040650490879,0.0325970917426,1.5830681731,0.0908883616822,-0.171805848243,-0.0345145677274,0.0
2.433162,-0.642737950124,-0.316383537501,-0.118883511061,1.67817498195,0.104310693576,-0.945315660534,0.0126553415001,100.0,0.170655362652,-0.039883500485,0.0325970917426,1.5826846779,0.0912718568792,-0.172572838637,-0.0345145677274,0.0
2.443137,-0.642737950124,-0.316767032698,-0.118500015864,1.67894197234,0.104310693576,-0.945699155731,0.0118883511061,100.0,0.170655362652,-0.039883500485,0.0322135965456,1.5823011827,0.0912718568792,-0.17218934344,-0.0348980629244,0.0
2.453132,-0.642354454927,-0.316767032698,-0.118116520667,1.67970896273,0.104694188773,-0.945699155731,0.0122718463031,100.0,0.171422353046,-0.039883500485,0.0325970917426,1.5830681731,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
2.463177,-0.641587464533,-0.317150527895,-0.118883511061,1.68124294352,0.10507768397,-0.946082650928,0.013038836697,100.0,0.171038857849,-0.039500005288,0.0322135965456,1.5826846779,0.0908883616822,-0.171805848243,-0.0345145677274,0.0
2.473169,-0.641203969336,-0.317150527895,-0.118500015864,1.68162643872,0.10507768397,-0.947616631716,0.013038836697,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.5826846779,0.0897378760913,-0.171422353046,-0.0341310725305,0.0
2.483179,-0.640053483745,-0.318301013486,-0.119267006258,1.68277692431,0.104694188773,-0.948000126913,0.0118883511061,100.0,0.170655362652,-0.040266995682,0.0318301013486,1.58191768751,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
2.493176,-0.639286493351,-0.317534023092,-0.118116520667,1.6839274099,0.104694188773,-0.949534107701,0.0122718463031,100.0,0.170655362652,-0.040650490879,0.0329805869395,1.58115069711,0.0905048664852,-0.172572838637,-0.0341310725305,0.0
2.503184,-0.638902998154,-0.317917518289,-0.118500015864,1.6846944003,0.104694188773,-0.951068088489,0.0122718463031,100.0,0.170655362652,-0.039883500485,0.0325970917426,1.58191768751,0.0908883616822,-0.172572838637,-0.0348980629244,0.0
2.513149,-0.638519502957,-0.318684508683,-0.118116520667,1.68584488589,0.105461179167,-0.952602069277,0.013422331894,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.58191768751,0.0905048664852,-0.172572838637,-0.0345145677274,0.0
2.523157,-0.63813600776,-0.31906800388,-0.118116520667,1.68814585707,0.104694188773,-0.954519545262,0.0115048559091,100.0,0.171038857849,-0.039883500485,0.0322135965456,1.58153419231,0.0905048664852,-0.172572838637,-0.0333640821365,0.0
2.533125,-0.636985522169,-0.31906800388,-0.118500015864,1.69006333305,0.104694188773,-0.956820516444,0.013805827091,100.0,0.170655362652,-0.040266995682,0.0322135965456,1.58153419231,0.0897378760913,-0.171805848243,-0.0345145677274,0.0
2.543117,-0.635835036579,-0.319834994274,-0.118116520667,1.69121381864,0.10507768397,-0.958737992428,0.0126553415001,100.0,0.171422353046,-0.040266995682,0.0322135965456,1.58153419231,0.0905048664852,-0.172572838637,-0.0337475773335,0.0
2.553110,-0.635451541382,-0.320218489471,-0.118116520667,1.69313129463,0.105461179167,-0.960655468413,0.0122718463031,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.58191768751,0.0908883616822,-0.172572838637,-0.0345145677274,0.0
2.563082,-0.635068046185,-0.321368975062,-0.118116520667,1.69543226581,0.105844674364,-0.963723429989,0.0122718463031,100.0,0.170655362652,-0.039883500485,0.0325970917426,1.58153419231,0.0908883616822,-0.172572838637,-0.0345145677274,0.0
2.573112,-0.633534065397,-0.322135965456,-0.11773302547,1.6973497418,0.105461179167,-0.966024401171,0.013038836697,100.0,0.171038857849,-0.039883500485,0.0325970917426,1.58153419231,0.0901213712883,-0.171805848243,-0.0341310725305,0.0
2.583111,-0.632000084609,-0.32290295585,-0.11773302547,1.70041770337,0.105844674364,-0.96870886755,0.0122718463031,100.0,0.171422353046,-0.040266995682,0.0329805869395,1.58115069711,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
2.593083,-0.631616589412,-0.324436936638,-0.118500015864,1.70271867455,0.105844674364,-0.971393333928,0.013038836697,100.0,0.171038857849,-0.040650490879,0.0322135965456,1.58153419231,0.0908883616822,-0.171805848243,-0.0345145677274,0.0
2.603083,-0.630849599018,-0.325203927032,-0.118116520667,1.70463615054,0.106611664758,-0.974077800307,0.0126553415001,100.0,0.171038857849,-0.040266995682,0.0322135965456,1.58153419231,0.0905048664852,-0.171805848243,-0.0337475773335,0.0
2.613118,-0.629699113427,-0.325970917426,-0.117349530273,1.70732061692,0.106611664758,-0.975995276292,0.0122718463031,100.0,0.170655362652,-0.039883500485,0.0322135965456,1.58115069711,0.0905048664852,-0.172572838637,-0.0337475773335,0.0
2.623199,-0.627781637442,-0.328271888607,-0.116966035076,1.71038857849,0.107378655152,-0.977912752277,0.0126553415001,100.0,0.170271867455,-0.040266995682,0.0325970917426,1.58153419231,0.0908883616822,-0.17218934344,-0.0345145677274,0.0
2.633187,-0.626631151851,-0.328271888607,-0.11773302547,1.71384003526,0.107762150349,-0.980597218656,0.0122718463031,100.0,0.170655362652,-0.040266995682,0.0318301013486,1.58115069711,0.0908883616822,-0.17218934344,-0.0341310725305,0.0
2.643204,-0.625864161457,-0.330572859789,-0.118116520667,1.71729149204,0.108145645546,-0.983281685035,0.0122718463031,100.0,0.170655362652,-0.040266995682,0.0333640821365,1.58153419231,0.0905048664852,-0.17218934344,-0.0337475773335,0.0
2.653213,-0.624330180669,-0.332106840577,-0.118116520667,1.71997595842,0.109296131137,-0.984432170625,0.0126553415001,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.58115069711,0.0912718568792,-0.171805848243,-0.0337475773335,0.0
2.663205,-0.622412704685,-0.333257326168,-0.118500015864,1.7226604248,0.109679626334,-0.98634964661,0.0126553415001,100.0,0.171422353046,-0.040266995682,0.0325970917426,1.58153419231,0.0908883616822,-0.172956333834,-0.0345145677274,0.0
2.673136,-0.6204952287,-0.335174802153,-0.11773302547,1.72726236716,0.110063121531,-0.987500132201,0.0126553415001,100.0,0.171038857849,-0.040266995682,0.0325970917426,1.58076720192,0.0905048664852,-0.17218934344,-0.0341310725305,0.0
2.683115,-0.619344743109,-0.337475773335,-0.118116520667,1.72994683354,0.110830111925,-0.988267122595,0.0122718463031,100.0,0.171422353046,-0.040650490879,0.0322135965456,1.58076720192,0.0912718568792,-0.17218934344,-0.0337475773335,0.0
2.693155,-0.618961247912,-0.339009754123,-0.11773302547,1.7345487759,0.110830111925,-0.99018459858,0.013038836697,100.0,0.171422353046,-0.039883500485,0.0329805869395,1.58191768751,0.0912718568792,-0.171805848243,-0.0341310725305,0.0
2.703128,-0.61666027673,-0.340927230108,-0.11773302547,1.73915071827,0.112364092713,-0.990568093777,0.0118883511061,100.0,0.171422353046,-0.039883500485,0.0329805869395,1.58115069711,0.0908883616822,-0.172572838637,-0.0341310725305,0.0
2.713160,-0.614359305548,-0.342844706092,-0.118116520667,1.74221867984,0.1138980735,-0.991335084171,0.0122718463031,100.0,0.171422353046,-0.039883500485,0.0318301013486,1.58115069711,0.0908883616822,-0.172572838637,-0.0337475773335,0.0
2.723115,-0.613592315154,-0.345145677274,-0.11773302547,1.7468206222,0.1138980735,-0.992102074565,0.013422331894,100.0,0.170655362652,-0.039500005288,0.0333640821365,1.58076720192,0.0893543808943,-0.17218934344,-0.0341310725305,0.0
