time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.649658,-0.782713697019,-1.1527865621,-0.0694126306518,1.58997108664,0.0628932123033,1.02278169032,-0.237767022122,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.4946362563,-1.8871798643,-0.212839834319,1.86608762846,95.744682312
1.659679,-0.781563211428,-1.15508753328,-0.0724805922276,1.58690312507,0.0605922411215,1.03045159426,-0.238534012516,100.0,0.108529140743,-0.91041759761,-0.386946653744,2.4946362563,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
1.669639,-0.780796221034,-1.15738850446,-0.0740145730155,1.58345166829,0.0586747651366,1.03735450781,-0.238150517319,100.0,0.107762150349,-0.910034102413,-0.386563158547,2.4950197515,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
1.679927,-0.779262240246,-1.15892248525,-0.0759320490003,1.58000021152,0.0567572891518,1.04425742135,-0.238534012516,100.0,0.108529140743,-0.91041759761,-0.385796168153,2.4946362563,-1.88833034989,-0.213223329516,1.86570413327,95.744682312
1.689633,-0.778111754655,-1.16083996123,-0.0790000105761,1.57654875475,0.0548398131669,1.0511603349,-0.238150517319,100.0,0.107378655152,-0.91041759761,-0.386563158547,2.4946362563,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
1.699706,-0.776961269064,-1.16237394202,-0.080917486561,1.57271380278,0.0525388419851,1.05844674364,-0.238150517319,100.0,0.107762150349,-0.910801092807,-0.38617966335,2.4942527611,-1.88833034989,-0.213606824713,1.86570413327,95.744682312
1.709614,-0.775427288276,-1.16352442761,-0.0843689433337,1.56887885081,0.0506213660002,1.06573315238,-0.238917507713,100.0,0.107762150349,-0.910034102413,-0.386946653744,2.4950197515,-1.88833034989,-0.213223329516,1.86608762846,95.744682312
1.719599,-0.773126317094,-1.16352442761,-0.0870534097125,1.56389341325,0.0483203948184,1.07301956113,-0.238534012516,100.0,0.108529140743,-0.910034102413,-0.386946653744,2.4950197515,-1.8871798643,-0.213223329516,1.86608762846,95.744682312
1.729932,-0.771208841109,-1.1646749132,-0.0889708856974,1.55890797569,0.0460194236366,1.08107296026,-0.237767022122,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4950197515,-1.88756335949,-0.212456339122,1.86608762846,95.744682312
1.739611,-0.770058355518,-1.1654419036,-0.0924223424701,1.55507302372,0.0441019476517,1.088359369,-0.237767022122,100.0,0.108529140743,-0.91041759761,-0.38617966335,2.4946362563,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
1.749734,-0.765839908352,-1.16390792281,-0.0989417608186,1.5443351582,0.0379660245002,1.10408267208,-0.237767022122,100.0,0.107762150349,-0.91041759761,-0.386563158547,2.49540324669,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
1.759677,-0.765839908352,-1.16390792281,-0.0989417608186,1.5443351582,0.0379660245002,1.10408267208,-0.237767022122,100.0,0.107762150349,-0.91041759761,-0.386563158547,2.49540324669,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
1.769657,-0.76353893717,-1.16352442761,-0.102009722394,1.53896622545,0.0352815581214,1.11175257602,-0.238150517319,100.0,0.108145645546,-0.910801092807,-0.38617966335,2.4946362563,-1.88756335949,-0.212456339122,1.86608762846,95.744682312
1.779607,-0.761621461185,-1.16275743722,-0.106228169561,1.53321379749,0.0322135965456,1.11903898476,-0.238534012516,100.0,0.108529140743,-0.910034102413,-0.386946653744,2.4946362563,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.789617,-0.759320490003,-1.16199044682,-0.109679626334,1.52707787434,0.0287621397729,1.1267088887,-0.238150517319,100.0,0.107762150349,-0.91041759761,-0.38617966335,2.4950197515,-1.88756335949,-0.212456339122,1.86570413327,95.744682312
1.800267,-0.757786509215,-1.16045646604,-0.113131083107,1.52170894158,0.0249271878031,1.13322830705,-0.238150517319,100.0,0.107762150349,-0.911184588004,-0.385796168153,2.4938692659,-1.8871798643,-0.213223329516,1.86647112366,95.744682312
1.809686,-0.755102042837,-1.15892248525,-0.116966035076,1.51557301843,0.0222427214243,1.14089821099,-0.238150517319,100.0,0.108529140743,-0.911568083201,-0.386563158547,2.4950197515,-1.88794685469,-0.213606824713,1.86647112366,95.744682312
1.819677,-0.753184566852,-1.15777199966,-0.120033996652,1.50982059048,0.0180242742577,1.14741762934,-0.237767022122,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.49540324669,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
1.829645,-0.75088359567,-1.15585452367,-0.124252443819,1.50138369614,0.0145728174849,1.15393704769,-0.238534012516,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4950197515,-1.88756335949,-0.212839834319,1.86647112366,95.744682312
1.839699,-0.749349614882,-1.15393704769,-0.128087395788,1.49563126819,0.00920388472731,1.16160695163,-0.238917507713,100.0,0.108529140743,-0.91041759761,-0.386946653744,2.4942527611,-1.88756335949,-0.213606824713,1.86647112366,95.744682312
1.849633,-0.7470486437,-1.1524030669,-0.13038836697,1.48949534504,0.00575242795457,1.16850986517,-0.238534012516,100.0,0.108529140743,-0.91041759761,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
1.859626,-0.744747672518,-1.15010209572,-0.13422331894,1.48259243149,0.00191747598486,1.17387879793,-0.238917507713,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
1.869901,-0.741679710943,-1.14588364855,-0.142276718076,1.4684031092,-0.00651941834851,1.18461666344,-0.238150517319,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.4946362563,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.879904,-0.741679710943,-1.14588364855,-0.142276718076,1.4684031092,-0.00651941834851,1.18461666344,-0.238150517319,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.4946362563,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.890217,-0.739762234958,-1.14396617257,-0.145728174849,1.46188369085,-0.0111213607122,1.18921860581,-0.238534012516,100.0,0.108529140743,-0.910034102413,-0.38617966335,2.4938692659,-1.88833034989,-0.213223329516,1.86570413327,95.744682312
1.900418,-0.737844758973,-1.14243219178,-0.149946622016,1.45498077731,-0.0153398078789,1.19343705297,-0.237767022122,100.0,0.108529140743,-0.911184588004,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.910392,-0.734776797397,-1.13783024941,-0.156849535561,1.44155844542,-0.0226262166213,1.20033996652,-0.238150517319,100.0,0.108145645546,-0.91041759761,-0.386563158547,2.4942527611,-1.88833034989,-0.212839834319,1.86608762846,95.744682312
1.920372,-0.734776797397,-1.13783024941,-0.156849535561,1.44155844542,-0.0226262166213,1.20033996652,-0.238150517319,100.0,0.108145645546,-0.91041759761,-0.386563158547,2.4942527611,-1.88833034989,-0.212839834319,1.86608762846,95.744682312
1.930329,-0.732475826215,-1.13246131666,-0.164135944304,1.42851960872,-0.0306796157577,1.20609239447,-0.238917507713,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.4946362563,-1.88833034989,-0.213223329516,1.86570413327,95.744682312
1.940379,-0.732475826215,-1.13246131666,-0.164135944304,1.42851960872,-0.0306796157577,1.20609239447,-0.238917507713,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.4946362563,-1.88833034989,-0.213223329516,1.86570413327,95.744682312
1.949673,-0.731708835821,-1.13016034547,-0.167970896273,1.42046620958,-0.0345145677274,1.20762637526,-0.238917507713,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4946362563,-1.88794685469,-0.212839834319,1.86608762846,95.744682312
1.959668,-0.730174855033,-1.1274758791,-0.171805848243,1.41433028643,-0.0375825293032,1.20954385125,-0.238150517319,100.0,0.108145645546,-0.91041759761,-0.385796168153,2.4946362563,-1.88833034989,-0.212839834319,1.86608762846,95.744682312
1.969672,-0.72940786464,-1.12440791752,-0.17602429541,1.40666038249,-0.0418009764699,1.21107783204,-0.238534012516,100.0,0.107762150349,-0.910801092807,-0.38617966335,2.4950197515,-1.8871798643,-0.212456339122,1.86608762846,95.744682312
1.979662,-0.72940786464,-1.12210694634,-0.178708761789,1.40090795454,-0.0441019476517,1.21146132723,-0.238150517319,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.4950197515,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.989689,-0.728640874246,-1.11903898476,-0.182160218561,1.39438853619,-0.0475534044244,1.21222831763,-0.238150517319,100.0,0.108145645546,-0.910801092807,-0.386946653744,2.4950197515,-1.88794685469,-0.213606824713,1.86608762846,95.744682312
1.999901,-0.728640874246,-1.11673801358,-0.18484468494,1.38863610823,-0.0487038900154,1.21337880322,-0.238150517319,100.0,0.10891263594,-0.91041759761,-0.385796168153,2.4950197515,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.009624,-0.728640874246,-1.1148205376,-0.188296141713,1.38211668988,-0.0506213660002,1.21414579361,-0.238150517319,100.0,0.108145645546,-0.910801092807,-0.38617966335,2.49540324669,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.019601,-0.729791359836,-1.11175257602,-0.192131093683,1.37521377634,-0.0517718515911,1.2160632696,-0.238150517319,100.0,0.108529140743,-0.911184588004,-0.386563158547,2.4946362563,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
2.029601,-0.72940786464,-1.10945160484,-0.195199055258,1.36946134838,-0.054072822773,1.21683025999,-0.237383526925,100.0,0.108145645546,-0.911568083201,-0.38617966335,2.49540324669,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
2.039655,-0.729024369443,-1.10638364326,-0.197883521637,1.36409241563,-0.0548398131669,1.21759725038,-0.238150517319,100.0,0.108145645546,-0.911184588004,-0.385796168153,2.4946362563,-1.88794685469,-0.212839834319,1.86647112366,95.744682312
2.049823,-0.730174855033,-1.1010147105,-0.205936920774,1.35182056932,-0.0559902987578,1.21798074558,-0.238917507713,100.0,0.108529140743,-0.91041759761,-0.385796168153,2.4946362563,-1.88794685469,-0.212839834319,1.86608762846,95.744682312
2.059661,-0.730174855033,-1.1010147105,-0.205936920774,1.35182056932,-0.0559902987578,1.21759725038,-0.238150517319,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.4950197515,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
2.069598,-0.730941845427,-1.09794674893,-0.208237891955,1.34645163657,-0.0567572891518,1.21721375519,-0.238150517319,100.0,0.108145645546,-0.91041759761,-0.385796168153,2.4950197515,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.079600,-0.730941845427,-1.09526228255,-0.212456339122,1.34031571341,-0.0579077747427,1.2160632696,-0.238150517319,100.0,0.108529140743,-0.909650607216,-0.38617966335,2.4938692659,-1.88833034989,-0.212839834319,1.86647112366,95.744682312
2.089597,-0.732092331018,-1.09181082578,-0.216291291092,1.33648076145,-0.0602087459245,1.21721375519,-0.237767022122,100.0,0.107762150349,-0.910801092807,-0.385796168153,2.4950197515,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
2.099602,-0.732859321412,-1.0895098546,-0.218592262274,1.3299613431,-0.0609757363184,1.21644676479,-0.238150517319,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.4942527611,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
2.109622,-0.735927282988,-1.08605839782,-0.222427214243,1.32497590554,-0.0609757363184,1.2156797744,-0.238534012516,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4946362563,-1.88756335949,-0.21399031991,1.86608762846,95.744682312
2.119606,-0.737461263776,-1.08414092184,-0.225878671016,1.32114095357,-0.0621262219094,1.2160632696,-0.238150517319,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4950197515,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
2.129600,-0.740145730155,-1.08107296026,-0.228179642198,1.3165390112,-0.0621262219094,1.2156797744,-0.238150517319,100.0,0.108145645546,-0.91041759761,-0.386563158547,2.4950197515,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
2.139605,-0.741679710943,-1.07838849388,-0.231247603774,1.31155357364,-0.0636602026972,1.2156797744,-0.237383526925,100.0,0.108145645546,-0.910034102413,-0.387330148941,2.4950197515,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
2.149610,-0.74321369173,-1.0757040275,-0.233165079759,1.30695163128,-0.0636602026972,1.2156797744,-0.238534012516,100.0,0.108145645546,-0.91041759761,-0.386946653744,2.4950197515,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.159640,-0.744747672518,-1.07378655152,-0.233932070153,1.30273318411,-0.0636602026972,1.2152962792,-0.238150517319,100.0,0.107762150349,-0.910801092807,-0.38617966335,2.4946362563,-1.88794685469,-0.212456339122,1.86570413327,95.744682312
2.169655,-0.747432138897,-1.06956810435,-0.235849546137,1.29774774655,-0.0640436978942,1.21452928881,-0.238534012516,100.0,0.108145645546,-0.910034102413,-0.386563158547,2.4942527611,-1.88756335949,-0.212456339122,1.86532063807,95.744682312
2.179669,-0.751267090867,-1.06726713317,-0.240067993304,1.29544677537,-0.0632767075003,1.21299530802,-0.238150517319,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4946362563,-1.88756335949,-0.212072843925,1.86608762846,95.744682312
2.189623,-0.753951557246,-1.06496616199,-0.244286440471,1.29007784261,-0.0621262219094,1.21261181282,-0.238534012516,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.4950197515,-1.88794685469,-0.212072843925,1.86608762846,95.744682312
2.199687,-0.756636023624,-1.06189820041,-0.247354402047,1.28700988104,-0.0609757363184,1.21146132723,-0.238534012516,100.0,0.108145645546,-0.911184588004,-0.38617966335,2.49540324669,-1.8871798643,-0.210922358334,1.86608762846,95.744682312
2.209637,-0.758553499609,-1.05806324844,-0.250422363622,1.28317492907,-0.0609757363184,1.21031084164,-0.238150517319,100.0,0.108529140743,-0.911568083201,-0.386946653744,2.49540324669,-1.88794685469,-0.210538863137,1.86608762846,95.744682312
2.219601,-0.760087480397,-1.05537878207,-0.252339839607,1.28010696749,-0.0609757363184,1.20839336566,-0.238534012516,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.4950197515,-1.88756335949,-0.211689348728,1.86647112366,95.744682312
2.229734,-0.762771946776,-1.05192732529,-0.255024305986,1.27703900591,-0.0621262219094,1.20455841369,-0.238917507713,100.0,0.108529140743,-0.910034102413,-0.386563158547,2.4942527611,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
2.239612,-0.765456413155,-1.04962635411,-0.256174791577,1.27512152993,-0.0625097171063,1.20072346172,-0.238917507713,100.0,0.107762150349,-0.91041759761,-0.386563158547,2.4942527611,-1.88833034989,-0.214373815107,1.86532063807,95.744682312
2.249606,-0.769674860322,-1.04770887813,-0.259242753153,1.27320405394,-0.0621262219094,1.19688850975,-0.238917507713,100.0,0.107762150349,-0.910801092807,-0.386563158547,2.4942527611,-1.88794685469,-0.214373815107,1.86608762846,95.744682312
2.259628,-0.7723593267,-1.04502441175,-0.260393238744,1.27167007316,-0.0613592315154,1.19382054817,-0.238534012516,100.0,0.107762150349,-0.91041759761,-0.38617966335,2.4942527611,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
2.269887,-0.780412725837,-1.03927198379,-0.264228190713,1.26860211158,-0.0613592315154,1.18538365384,-0.238917507713,100.0,0.107762150349,-0.910801092807,-0.386563158547,2.4950197515,-1.88756335949,-0.212456339122,1.86570413327,95.744682312
2.279632,-0.780412725837,-1.03927198379,-0.264228190713,1.26860211158,-0.0613592315154,1.18538365384,-0.238917507713,100.0,0.107762150349,-0.910801092807,-0.386563158547,2.4950197515,-1.88756335949,-0.212456339122,1.86570413327,95.744682312
2.289596,-0.7850146682,-1.03697101261,-0.265762171501,1.26745162599,-0.0617427267124,1.18231569226,-0.238917507713,100.0,0.108145645546,-0.910034102413,-0.38617966335,2.4946362563,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.299623,-0.789233115367,-1.03390305103,-0.266145666698,1.2663011404,-0.0621262219094,1.17656326431,-0.23930100291,100.0,0.10891263594,-0.910801092807,-0.386946653744,2.49540324669,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
2.309606,-0.793451562534,-1.03160207985,-0.267679647486,1.26706813079,-0.0609757363184,1.17272831234,-0.238917507713,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.4950197515,-1.88833034989,-0.212839834319,1.86685461886,95.744682312
2.319631,-0.796903019306,-1.02815062308,-0.26844663788,1.26515065481,-0.0609757363184,1.16735937958,-0.238917507713,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4950197515,-1.88756335949,-0.212456339122,1.86570413327,95.744682312
2.329621,-0.801888456867,-1.0258496519,-0.268830133077,1.2666846356,-0.0609757363184,1.16314093241,-0.239684498107,100.0,0.108145645546,-0.91041759761,-0.386946653744,2.4950197515,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
2.339661,-0.806490399231,-1.02239819513,-0.269213628274,1.2659176452,-0.0609757363184,1.15777199966,-0.239684498107,100.0,0.108529140743,-0.910034102413,-0.386563158547,2.4946362563,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.349663,-0.812242827185,-1.01933023355,-0.269213628274,1.2666846356,-0.0605922411215,1.15125258131,-0.240834983698,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4942527611,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
2.359702,-0.817611759943,-1.01702926237,-0.268830133077,1.26706813079,-0.0602087459245,1.14550015335,-0.240067993304,100.0,0.108529140743,-0.910034102413,-0.386563158547,2.4946362563,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
2.369664,-0.822980692701,-1.0131943104,-0.269213628274,1.26706813079,-0.0605922411215,1.1401312206,-0.240067993304,100.0,0.108145645546,-0.910034102413,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
2.379880,-0.827582635064,-1.01050984402,-0.269213628274,1.26706813079,-0.0605922411215,1.13322830705,-0.240834983698,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4946362563,-1.88794685469,-0.212839834319,1.86608762846,95.744682312
2.389612,-0.832184577428,-1.00667489205,-0.269213628274,1.26783512119,-0.0602087459245,1.12862636469,-0.240067993304,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.4946362563,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
2.399622,-0.839087490973,-1.00283994008,-0.269213628274,1.27013609237,-0.0586747651366,1.12210694634,-0.241218478895,100.0,0.108145645546,-0.91041759761,-0.386563158547,2.4946362563,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
2.409776,-0.843689433337,-1.0001554737,-0.26844663788,1.27013609237,-0.0586747651366,1.1148205376,-0.241218478895,100.0,0.108145645546,-0.91041759761,-0.385796168153,2.4950197515,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.419731,-0.849058366095,-0.995937026535,-0.26844663788,1.27013609237,-0.0575242795457,1.10945160484,-0.240834983698,100.0,0.108145645546,-0.911184588004,-0.386563158547,2.4950197515,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
2.429670,-0.854427298852,-0.992485569762,-0.267679647486,1.27013609237,-0.0586747651366,1.10331568169,-0.241218478895,100.0,0.108145645546,-0.910034102413,-0.38617966335,2.4950197515,-1.88871384508,-0.213223329516,1.86493714287,95.744682312
2.439652,-0.860946717201,-0.988267122595,-0.267679647486,1.27090308276,-0.0586747651366,1.09679626334,-0.241601974092,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4946362563,-1.8871798643,-0.212839834319,1.86608762846,95.744682312
2.451280,-0.864398173973,-0.984815665822,-0.267296152289,1.27205356835,-0.0586747651366,1.08414092184,-0.243902945274,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.4946362563,-1.88794685469,-0.213606824713,1.86647112366,95.744682312
2.459873,-0.870917592322,-0.980597218656,-0.267296152289,1.27320405394,-0.0586747651366,1.08414092184,-0.243902945274,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.4946362563,-1.88794685469,-0.213606824713,1.86647112366,95.744682312
2.469923,-0.87628652508,-0.975995276292,-0.266912657092,1.27397104434,-0.0582912699396,1.07992247467,-0.244669935668,100.0,0.108145645546,-0.910034102413,-0.386946653744,2.4946362563,-1.88794685469,-0.212456339122,1.86532063807,95.744682312
2.480209,-0.88127196264,-0.971776829125,-0.266529161895,1.27550502513,-0.0594417555306,1.07455354191,-0.246587411653,100.0,0.108145645546,-0.910801092807,-0.385796168153,2.4946362563,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
2.489903,-0.887407885792,-0.966407896368,-0.266529161895,1.27473803473,-0.0582912699396,1.06918460916,-0.249271878031,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4950197515,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
2.499675,-0.892776818549,-0.961805954004,-0.265762171501,1.27588852032,-0.0582912699396,1.06458266679,-0.251189354016,100.0,0.108145645546,-0.910801092807,-0.385796168153,2.4946362563,-1.88794685469,-0.212456339122,1.86570413327,95.744682312
2.509816,-0.898145751307,-0.95720401164,-0.26461168591,1.27627201552,-0.0579077747427,1.05844674364,-0.253873820395,100.0,0.107762150349,-0.91041759761,-0.38617966335,2.4950197515,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.519701,-0.903514684065,-0.951835078883,-0.26461168591,1.27665551072,-0.0582912699396,1.05384480128,-0.257325277168,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4946362563,-1.8871798643,-0.213606824713,1.86608762846,95.744682312
2.530125,-0.908883616822,-0.947233136519,-0.263844695516,1.27665551072,-0.0579077747427,1.04885936372,-0.260776733941,100.0,0.108145645546,-0.91041759761,-0.385796168153,2.4946362563,-1.88756335949,-0.213223329516,1.86685461886,95.744682312
2.539653,-0.914636044777,-0.941097213368,-0.262310714728,1.27818949151,-0.0575242795457,1.04464091655,-0.264228190713,100.0,0.107762150349,-0.910801092807,-0.38617966335,2.4942527611,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.549882,-0.920388472731,-0.936111775807,-0.261543724334,1.27742250111,-0.0567572891518,1.04042246938,-0.268830133077,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4942527611,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.560030,-0.92690789108,-0.929975852656,-0.260393238744,1.27742250111,-0.0571407843487,1.03697101261,-0.273815570638,100.0,0.108529140743,-0.910034102413,-0.386563158547,2.49540324669,-1.88756335949,-0.212839834319,1.86608762846,95.744682312
2.569637,-0.932276823837,-0.924223424701,-0.258475762759,1.27818949151,-0.0563737939548,1.03313606064,-0.279184503395,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4950197515,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.579992,-0.938029251792,-0.918854491943,-0.257325277168,1.27780599631,-0.0548398131669,1.02930110867,-0.284169940956,100.0,0.108145645546,-0.910801092807,-0.38617966335,2.4942527611,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
2.589623,-0.944932165337,-0.912718568792,-0.25579129638,1.27780599631,-0.053305832379,1.02661664229,-0.290305864107,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.4950197515,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.599668,-0.949917602898,-0.906966140837,-0.254640810789,1.27742250111,-0.0517718515911,1.02201469993,-0.297975768047,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.4946362563,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
2.609606,-0.957587506837,-0.900063227292,-0.253106830001,1.27665551072,-0.0510048611972,1.01856324316,-0.304878681592,100.0,0.108145645546,-0.91041759761,-0.386946653744,2.4946362563,-1.8871798643,-0.212839834319,1.86608762846,95.744682312
2.619671,-0.963339934792,-0.894694294534,-0.251572849213,1.27742250111,-0.0483203948184,1.01472829119,-0.312165090335,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.4946362563,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
2.629618,-0.969092362747,-0.887407885792,-0.249655373228,1.27588852032,-0.0464029188335,1.01089333922,-0.320218489471,100.0,0.107762150349,-0.910801092807,-0.386946653744,2.4946362563,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
2.639637,-0.974461295504,-0.880504972246,-0.24697090685,1.27627201552,-0.0441019476517,1.00744188244,-0.329422374198,100.0,0.107378655152,-0.910801092807,-0.386946653744,2.4946362563,-1.8871798643,-0.212839834319,1.86608762846,95.744682312
2.649630,-0.980980713853,-0.874369049095,-0.245820421259,1.27703900591,-0.0410339860759,1.00360693047,-0.338242763729,100.0,0.107762150349,-0.910801092807,-0.386563158547,2.4946362563,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
2.659632,-0.985966151413,-0.867849630746,-0.243902945274,1.27588852032,-0.0371990341062,0.999771978504,-0.34821363885,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.49540324669,-1.88794685469,-0.212839834319,1.86647112366,95.744682312
2.669610,-0.992485569762,-0.860946717201,-0.241218478895,1.27627201552,-0.0348980629244,0.994403045747,-0.358184513971,100.0,0.108145645546,-0.910034102413,-0.386563158547,2.4946362563,-1.8871798643,-0.213223329516,1.86608762846,95.744682312
2.679648,-0.99900498811,-0.854427298852,-0.238150517319,1.27550502513,-0.0318301013486,0.990951588974,-0.368155389092,100.0,0.108145645546,-0.91041759761,-0.386563158547,2.4946362563,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.689643,-1.00514091126,-0.847524385307,-0.236233041334,1.27665551072,-0.0279951493789,0.985199161019,-0.378893254608,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.4946362563,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
2.699888,-1.01127683441,-0.841771957352,-0.233165079759,1.27588852032,-0.0241601974092,0.979446733065,-0.390398110517,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.4950197515,-1.88794685469,-0.212839834319,1.86647112366,95.744682312
2.709652,-1.01779625276,-0.832568072625,-0.231247603774,1.27627201552,-0.0199417502425,0.97369430511,-0.401135976032,100.0,0.108145645546,-0.91041759761,-0.38617966335,2.4950197515,-1.88794685469,-0.212456339122,1.86570413327,95.744682312
2.719621,-1.02431567111,-0.82681564467,-0.228179642198,1.27512152993,-0.0157233030758,0.969475857944,-0.413024327138,100.0,0.108529140743,-0.910034102413,-0.38617966335,2.4950197515,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.729625,-1.03006809907,-0.818762245534,-0.225878671016,1.27473803473,-0.0107378655152,0.963723429989,-0.424529183047,100.0,0.108145645546,-0.910034102413,-0.386563158547,2.4950197515,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
2.739619,-1.03658751741,-0.811859331988,-0.223194204637,1.27473803473,-0.00651941834851,0.956820516444,-0.433733067775,100.0,0.108145645546,-0.91041759761,-0.386563158547,2.4946362563,-1.88794685469,-0.213606824713,1.86608762846,95.744682312
2.749611,-1.04272344057,-0.80533991364,-0.219742747865,1.27588852032,-0.00191747598486,0.951068088489,-0.440252486123,100.0,0.107378655152,-0.91041759761,-0.38617966335,2.4946362563,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
2.759744,-1.04847586852,-0.798437000094,-0.217058281486,1.27435453954,0.00306796157577,0.944932165337,-0.446388409275,100.0,0.107762150349,-0.91041759761,-0.38617966335,2.4950197515,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.769612,-1.05422829647,-0.790383600958,-0.21399031991,1.27397104434,0.00766990393943,0.937645756595,-0.455975789199,100.0,0.108145645546,-0.91041759761,-0.386946653744,2.4946362563,-1.88833034989,-0.212456339122,1.86570413327,95.744682312
