time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.783795,-0.653859310836,-0.392699081699,0.210538863137,1.24482540937,-0.346679658062,0.675718537064,0.400752480835,100.0,0.250805858819,-0.25579129638,-0.0433349572578,1.81354878648,-0.54571366529,-0.0843689433337,0.0299126253638,0.0
2.793793,-0.653859310836,-0.393082576896,0.210922358334,1.24559239976,-0.347063153259,0.67495154667,0.400752480835,100.0,0.250805858819,-0.25579129638,-0.0429514620608,1.81393228167,-0.546097160487,-0.0843689433337,0.0306796157577,0.0
2.803815,-0.65462630123,-0.39384956729,0.210538863137,1.24635939016,-0.346679658062,0.675718537064,0.400752480835,100.0,0.250805858819,-0.256558286774,-0.0429514620608,1.81431577687,-0.546480655684,-0.0843689433337,0.0299126253638,0.0
2.813851,-0.654242806033,-0.394233062487,0.210922358334,1.24597589496,-0.346679658062,0.675718537064,0.401519471229,100.0,0.250422363622,-0.25579129638,-0.0433349572578,1.81354878648,-0.546864150881,-0.0839854481367,0.0295291301668,0.0
2.823825,-0.654242806033,-0.393466072093,0.210538863137,1.24520890457,-0.347063153259,0.67610203226,0.401135976032,100.0,0.250805858819,-0.256941781971,-0.0429514620608,1.81431577687,-0.546480655684,-0.0839854481367,0.0302961205607,0.0
2.833831,-0.655009796427,-0.39384956729,0.210922358334,1.24520890457,-0.346679658062,0.675335041867,0.401519471229,100.0,0.250805858819,-0.256941781971,-0.0429514620608,1.81431577687,-0.546864150881,-0.0828349625458,0.0295291301668,0.0
2.843905,-0.65462630123,-0.394233062487,0.211305853531,1.24597589496,-0.347446648456,0.675335041867,0.401135976032,100.0,0.250422363622,-0.25579129638,-0.0429514620608,1.81393228167,-0.546097160487,-0.0824514673488,0.0302961205607,0.0
2.853822,-0.654242806033,-0.39384956729,0.210922358334,1.24482540937,-0.346679658062,0.67495154667,0.401135976032,100.0,0.251189354016,-0.256558286774,-0.0425679668638,1.81431577687,-0.546480655684,-0.0816844769549,0.0302961205607,0.0
2.863797,-0.654242806033,-0.393466072093,0.210538863137,1.24597589496,-0.346679658062,0.675335041867,0.400752480835,100.0,0.250805858819,-0.256174791577,-0.0429514620608,1.81393228167,-0.544946674896,-0.0824514673488,0.0302961205607,0.0
2.873824,-0.654242806033,-0.39384956729,0.210538863137,1.24520890457,-0.346679658062,0.675718537064,0.401519471229,100.0,0.250422363622,-0.256174791577,-0.0429514620608,1.81354878648,-0.546097160487,-0.0824514673488,0.0295291301668,0.0
2.883823,-0.65462630123,-0.39384956729,0.210922358334,1.24559239976,-0.347063153259,0.675335041867,0.400752480835,100.0,0.250805858819,-0.256174791577,-0.0425679668638,1.81393228167,-0.546864150881,-0.0824514673488,0.0302961205607,0.0
2.893827,-0.653859310836,-0.39384956729,0.210922358334,1.24482540937,-0.347063153259,0.674568051473,0.401135976032,100.0,0.251572849213,-0.256558286774,-0.0429514620608,1.81393228167,-0.546864150881,-0.0828349625458,0.0291456349698,0.0
2.903814,-0.655009796427,-0.39384956729,0.211305853531,1.24674288535,-0.347063153259,0.67495154667,0.401135976032,100.0,0.250805858819,-0.256558286774,-0.0425679668638,1.81393228167,-0.546480655684,-0.0828349625458,0.0299126253638,0.0
2.913796,-0.65462630123,-0.39500005288,0.210538863137,1.24482540937,-0.346679658062,0.675335041867,0.401519471229,100.0,0.250038868425,-0.25579129638,-0.0429514620608,1.81431577687,-0.546480655684,-0.0832184577428,0.0302961205607,0.0
2.923796,-0.654242806033,-0.39384956729,0.21015536794,1.24520890457,-0.346679658062,0.675718537064,0.400368985638,100.0,0.250805858819,-0.256174791577,-0.0437184524547,1.81393228167,-0.54571366529,-0.0828349625458,0.0302961205607,0.0
2.933788,-0.65462630123,-0.39500005288,0.210922358334,1.24520890457,-0.346679658062,0.675335041867,0.401135976032,100.0,0.250805858819,-0.256174791577,-0.0433349572578,1.81469927207,-0.54571366529,-0.0832184577428,0.0299126253638,0.0
2.943800,-0.65462630123,-0.394233062487,0.211305853531,1.24520890457,-0.346296162865,0.67495154667,0.401135976032,100.0,0.250038868425,-0.256174791577,-0.0425679668638,1.81469927207,-0.546097160487,-0.0839854481367,0.0295291301668,0.0
2.953798,-0.655009796427,-0.394616557684,0.210922358334,1.24520890457,-0.346296162865,0.675718537064,0.401135976032,100.0,0.250038868425,-0.25579129638,-0.0433349572578,1.81431577687,-0.54571366529,-0.0839854481367,0.0302961205607,0.0
2.963824,-0.653859310836,-0.395383548077,0.211689348728,1.24520890457,-0.346679658062,0.675335041867,0.401519471229,100.0,0.251189354016,-0.255407801183,-0.0429514620608,1.81431577687,-0.546097160487,-0.0843689433337,0.0299126253638,0.0
2.973822,-0.654242806033,-0.394616557684,0.211305853531,1.24635939016,-0.346296162865,0.675335041867,0.400368985638,100.0,0.250422363622,-0.25579129638,-0.0421844716668,1.81393228167,-0.546864150881,-0.0843689433337,0.0299126253638,0.0
2.983795,-0.653859310836,-0.39500005288,0.210922358334,1.24635939016,-0.346679658062,0.675718537064,0.401519471229,100.0,0.250422363622,-0.25579129638,-0.0437184524547,1.81354878648,-0.54571366529,-0.0843689433337,0.0299126253638,0.0
2.993825,-0.653859310836,-0.39500005288,0.211305853531,1.24520890457,-0.346679658062,0.675718537064,0.400752480835,100.0,0.251189354016,-0.256174791577,-0.0421844716668,1.81393228167,-0.54571366529,-0.0843689433337,0.0295291301668,0.0
3.003811,-0.654242806033,-0.395383548077,0.210922358334,1.24559239976,-0.347063153259,0.675335041867,0.401135976032,100.0,0.251189354016,-0.256558286774,-0.0418009764699,1.81431577687,-0.546864150881,-0.0843689433337,0.0302961205607,0.0
3.013828,-0.653859310836,-0.395383548077,0.211305853531,1.24520890457,-0.346296162865,0.675335041867,0.401902966426,100.0,0.251189354016,-0.25579129638,-0.0433349572578,1.81431577687,-0.546097160487,-0.0847524385307,0.0306796157577,0.0
3.023823,-0.654242806033,-0.396150538471,0.211689348728,1.24559239976,-0.347446648456,0.675335041867,0.399985490441,100.0,0.250422363622,-0.256558286774,-0.0433349572578,1.81354878648,-0.546097160487,-0.0839854481367,0.0306796157577,0.0
3.033823,-0.654242806033,-0.395767043274,0.212456339122,1.24482540937,-0.347446648456,0.675718537064,0.401519471229,100.0,0.250422363622,-0.256174791577,-0.0429514620608,1.81354878648,-0.546480655684,-0.0847524385307,0.0302961205607,0.0
3.043798,-0.654242806033,-0.396150538471,0.212072843925,1.24482540937,-0.347063153259,0.675718537064,0.400752480835,100.0,0.250422363622,-0.256174791577,-0.0429514620608,1.81393228167,-0.546097160487,-0.0843689433337,0.0302961205607,0.0
3.053815,-0.653859310836,-0.395767043274,0.212839834319,1.24482540937,-0.346679658062,0.67495154667,0.400368985638,100.0,0.250805858819,-0.256174791577,-0.0429514620608,1.81393228167,-0.546097160487,-0.0843689433337,0.0302961205607,0.0
3.063805,-0.653475815639,-0.396534033668,0.213223329516,1.24559239976,-0.346296162865,0.67495154667,0.400368985638,100.0,0.250805858819,-0.25579129638,-0.0425679668638,1.81393228167,-0.546480655684,-0.0843689433337,0.0287621397729,0.0
3.073842,-0.653475815639,-0.397301024062,0.212839834319,1.24482540937,-0.345912667668,0.67610203226,0.400368985638,100.0,0.250422363622,-0.256558286774,-0.0425679668638,1.81354878648,-0.545330170093,-0.0843689433337,0.0299126253638,0.0
3.083842,-0.653475815639,-0.397684519259,0.212839834319,1.24482540937,-0.346679658062,0.675718537064,0.399601995244,100.0,0.250805858819,-0.256174791577,-0.0425679668638,1.81278179608,-0.54571366529,-0.0843689433337,0.0291456349698,0.0
3.093820,-0.653859310836,-0.396917528865,0.21399031991,1.24559239976,-0.345912667668,0.675335041867,0.401135976032,100.0,0.250805858819,-0.256174791577,-0.0421844716668,1.81431577687,-0.54571366529,-0.0843689433337,0.0302961205607,0.0
3.103802,-0.653859310836,-0.398068014456,0.213606824713,1.24482540937,-0.345912667668,0.67610203226,0.400368985638,100.0,0.250805858819,-0.255407801183,-0.0429514620608,1.81354878648,-0.544946674896,-0.0839854481367,0.0302961205607,0.0
3.113823,-0.653859310836,-0.39883500485,0.215140805501,1.24559239976,-0.345529172471,0.67610203226,0.400752480835,100.0,0.251189354016,-0.256558286774,-0.0425679668638,1.81393228167,-0.546097160487,-0.0843689433337,0.0287621397729,0.0
3.123798,-0.653859310836,-0.39883500485,0.215524300698,1.24597589496,-0.345912667668,0.676869022654,0.401135976032,100.0,0.250422363622,-0.255407801183,-0.0429514620608,1.81393228167,-0.54571366529,-0.0843689433337,0.0299126253638,0.0
3.133790,-0.653092320442,-0.400752480835,0.215907795895,1.24559239976,-0.345529172471,0.677252517851,0.401519471229,100.0,0.250805858819,-0.256174791577,-0.0429514620608,1.81431577687,-0.546480655684,-0.0839854481367,0.0295291301668,0.0
3.143788,-0.654242806033,-0.401135976032,0.215907795895,1.24520890457,-0.346296162865,0.678019508245,0.400752480835,100.0,0.250038868425,-0.256558286774,-0.0425679668638,1.81393228167,-0.54571366529,-0.0843689433337,0.0291456349698,0.0
3.153787,-0.654242806033,-0.401519471229,0.217058281486,1.24635939016,-0.346296162865,0.677636013048,0.400752480835,100.0,0.250422363622,-0.256174791577,-0.0429514620608,1.81393228167,-0.546864150881,-0.0843689433337,0.0299126253638,0.0
3.163821,-0.653475815639,-0.401902966426,0.217441776683,1.24674288535,-0.346296162865,0.678019508245,0.401519471229,100.0,0.250805858819,-0.25579129638,-0.0429514620608,1.81431577687,-0.546097160487,-0.0843689433337,0.0302961205607,0.0
3.173827,-0.653475815639,-0.404203937608,0.21782527188,1.24635939016,-0.346679658062,0.678403003442,0.401519471229,100.0,0.251572849213,-0.255407801183,-0.0429514620608,1.81354878648,-0.546480655684,-0.0843689433337,0.0302961205607,0.0
3.183798,-0.653475815639,-0.404587432805,0.219359252668,1.24712638055,-0.345912667668,0.677636013048,0.401902966426,100.0,0.250422363622,-0.256174791577,-0.0433349572578,1.81354878648,-0.546480655684,-0.0851359337276,0.0299126253638,0.0
3.193823,-0.653859310836,-0.406121413593,0.220126243062,1.24712638055,-0.345529172471,0.678403003442,0.401519471229,100.0,0.250422363622,-0.255407801183,-0.0429514620608,1.81393228167,-0.546480655684,-0.0843689433337,0.0295291301668,0.0
3.203796,-0.653475815639,-0.408422384774,0.220893233455,1.24789337094,-0.345912667668,0.678403003442,0.400752480835,100.0,0.250038868425,-0.256941781971,-0.0429514620608,1.81393228167,-0.546097160487,-0.0843689433337,0.0295291301668,0.0
3.213822,-0.653859310836,-0.408805879971,0.221276728652,1.24866036134,-0.345529172471,0.679169993836,0.400752480835,100.0,0.251189354016,-0.256558286774,-0.0429514620608,1.81354878648,-0.546864150881,-0.0839854481367,0.0299126253638,0.0
3.223796,-0.653092320442,-0.409956365562,0.222427214243,1.24866036134,-0.345529172471,0.679553489033,0.401519471229,100.0,0.250805858819,-0.256174791577,-0.0425679668638,1.81393228167,-0.546097160487,-0.0839854481367,0.0295291301668,0.0
3.233797,-0.653092320442,-0.411106851153,0.223194204637,1.24942735173,-0.345529172471,0.679169993836,0.401519471229,100.0,0.251189354016,-0.256941781971,-0.0429514620608,1.81431577687,-0.546480655684,-0.0847524385307,0.0295291301668,0.0
3.243824,-0.653859310836,-0.413791317532,0.223961195031,1.25057783732,-0.345529172471,0.678786498639,0.402286461623,100.0,0.250805858819,-0.256558286774,-0.0429514620608,1.81393228167,-0.546864150881,-0.0843689433337,0.0302961205607,0.0
3.253798,-0.653859310836,-0.416092288714,0.224344690228,1.25134482772,-0.345912667668,0.678403003442,0.401135976032,100.0,0.250805858819,-0.25579129638,-0.0421844716668,1.81431577687,-0.546480655684,-0.0843689433337,0.0295291301668,0.0
3.263796,-0.653092320442,-0.418009764699,0.225878671016,1.25172832291,-0.345912667668,0.678403003442,0.401902966426,100.0,0.250805858819,-0.25579129638,-0.0429514620608,1.81393228167,-0.546097160487,-0.0843689433337,0.0302961205607,0.0
3.273813,-0.653859310836,-0.419927240684,0.225878671016,1.2536457989,-0.345912667668,0.678403003442,0.401519471229,100.0,0.251189354016,-0.256558286774,-0.0425679668638,1.81431577687,-0.546097160487,-0.0843689433337,0.0295291301668,0.0
3.283834,-0.653092320442,-0.422228211865,0.22664566141,1.2540292941,-0.345529172471,0.679553489033,0.402286461623,100.0,0.250805858819,-0.256941781971,-0.0433349572578,1.81354878648,-0.546097160487,-0.0847524385307,0.0299126253638,0.0
3.293819,-0.654242806033,-0.42414568785,0.227796147001,1.25517977969,-0.345529172471,0.67993698423,0.405354423199,100.0,0.251189354016,-0.256558286774,-0.0429514620608,1.81393228167,-0.546864150881,-0.0839854481367,0.0299126253638,0.0
3.303800,-0.653859310836,-0.426830154229,0.228946632592,1.25671376048,-0.34437868688,0.679553489033,0.407655394381,100.0,0.250805858819,-0.256558286774,-0.0433349572578,1.81393228167,-0.546097160487,-0.0847524385307,0.0299126253638,0.0
3.313793,-0.653859310836,-0.428364135017,0.230097118183,1.25671376048,-0.345145677274,0.679169993836,0.41149034635,100.0,0.251572849213,-0.256558286774,-0.0429514620608,1.81431577687,-0.546480655684,-0.0843689433337,0.0295291301668,0.0
3.323794,-0.653475815639,-0.430665106199,0.231247603774,1.25709725567,-0.345529172471,0.679553489033,0.412640831941,100.0,0.251189354016,-0.257325277168,-0.0433349572578,1.81393228167,-0.546097160487,-0.0843689433337,0.0299126253638,0.0
3.333793,-0.652708825245,-0.433733067775,0.232014594168,1.25863123646,-0.344762182077,0.680320479427,0.413791317532,100.0,0.251572849213,-0.256174791577,-0.0433349572578,1.81354878648,-0.546480655684,-0.0843689433337,0.0295291301668,0.0
3.343796,-0.653475815639,-0.435650543759,0.233548574956,1.26054871244,-0.344762182077,0.679169993836,0.413791317532,100.0,0.250422363622,-0.256174791577,-0.0421844716668,1.81354878648,-0.546480655684,-0.0847524385307,0.0302961205607,0.0
3.353822,-0.653092320442,-0.439485495729,0.233548574956,1.26208269323,-0.344762182077,0.679169993836,0.413791317532,100.0,0.250805858819,-0.256174791577,-0.0433349572578,1.81354878648,-0.546097160487,-0.0843689433337,0.0299126253638,0.0
3.363797,-0.653092320442,-0.441786466911,0.23546605094,1.26361667402,-0.345145677274,0.679553489033,0.413791317532,100.0,0.250805858819,-0.256941781971,-0.0433349572578,1.81393228167,-0.54571366529,-0.0847524385307,0.0299126253638,0.0
3.373796,-0.653859310836,-0.444087438093,0.236233041334,1.26476715961,-0.345145677274,0.67993698423,0.414558307926,100.0,0.250422363622,-0.25579129638,-0.0433349572578,1.81354878648,-0.54571366529,-0.0847524385307,0.0302961205607,0.0
3.383798,-0.653475815639,-0.446388409275,0.237000031728,1.2659176452,-0.34437868688,0.680320479427,0.414941803123,100.0,0.250805858819,-0.25579129638,-0.0433349572578,1.81393228167,-0.545330170093,-0.0843689433337,0.0299126253638,0.0
3.393798,-0.653475815639,-0.44945637085,0.238534012516,1.26783512119,-0.345145677274,0.679553489033,0.41532529832,100.0,0.250422363622,-0.256558286774,-0.0429514620608,1.81393228167,-0.54571366529,-0.0847524385307,0.0295291301668,0.0
3.403813,-0.653475815639,-0.452524332426,0.238534012516,1.26898560678,-0.344762182077,0.680703974624,0.414941803123,100.0,0.251189354016,-0.256174791577,-0.0429514620608,1.81354878648,-0.547247646078,-0.0843689433337,0.0295291301668,0.0
3.413814,-0.653475815639,-0.455208798805,0.23930100291,1.27128657796,-0.345145677274,0.67993698423,0.41532529832,100.0,0.250805858819,-0.25579129638,-0.0425679668638,1.81316529128,-0.54571366529,-0.0847524385307,0.0295291301668,0.0
3.423824,-0.653475815639,-0.458660255578,0.240834983698,1.27243706355,-0.344762182077,0.67993698423,0.41532529832,100.0,0.250805858819,-0.256941781971,-0.0433349572578,1.81469927207,-0.546480655684,-0.0847524385307,0.0310631109547,0.0
3.433799,-0.653475815639,-0.46211171235,0.240834983698,1.27473803473,-0.345529172471,0.680320479427,0.415708793517,100.0,0.251572849213,-0.256941781971,-0.0433349572578,1.81431577687,-0.546480655684,-0.0836019529398,0.0299126253638,0.0
3.443795,-0.653859310836,-0.464412683532,0.241601974092,1.27588852032,-0.34437868688,0.681087469821,0.41532529832,100.0,0.251189354016,-0.256941781971,-0.0429514620608,1.81393228167,-0.545330170093,-0.0839854481367,0.0302961205607,0.0
3.453796,-0.653092320442,-0.467864140305,0.243902945274,1.2785729867,-0.345145677274,0.681470965018,0.41532529832,100.0,0.250805858819,-0.256941781971,-0.0425679668638,1.81469927207,-0.546097160487,-0.0839854481367,0.0299126253638,0.0
3.463823,-0.652708825245,-0.470548606684,0.244669935668,1.28010696749,-0.345529172471,0.682237955412,0.414558307926,100.0,0.250422363622,-0.256174791577,-0.0433349572578,1.81393228167,-0.54571366529,-0.0839854481367,0.0295291301668,0.0
3.473823,-0.653092320442,-0.474000063457,0.243902945274,1.28202444348,-0.345145677274,0.682621450609,0.416092288714,100.0,0.250805858819,-0.256174791577,-0.0429514620608,1.81469927207,-0.546097160487,-0.0843689433337,0.0299126253638,0.0
3.483822,-0.653475815639,-0.477451520229,0.245436926062,1.28240793867,-0.344762182077,0.684155431397,0.415708793517,100.0,0.250805858819,-0.255407801183,-0.0429514620608,1.81431577687,-0.546097160487,-0.0839854481367,0.0299126253638,0.0
3.493797,-0.653859310836,-0.480902977002,0.245820421259,1.28432541466,-0.345145677274,0.685689412185,0.415708793517,100.0,0.251189354016,-0.256941781971,-0.0433349572578,1.81393228167,-0.546480655684,-0.0839854481367,0.0299126253638,0.0
3.503811,-0.653475815639,-0.483970938578,0.247354402047,1.28662638584,-0.345145677274,0.686839897776,0.416475783911,100.0,0.251189354016,-0.256558286774,-0.0429514620608,1.81431577687,-0.546097160487,-0.0839854481367,0.0299126253638,0.0
