time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.579198,-0.80917486561,-0.348597134047,0.167970896273,1.10830111925,-0.123101958228,0.771975831503,-0.0145728174849,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.4938692659,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
0.589261,-0.808791370413,-0.348980629244,0.167587401076,1.10791762405,-0.123485453425,0.771592336306,-0.0145728174849,100.0,0.10891263594,-0.909267112019,-0.38617966335,2.4938692659,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
0.599195,-0.808791370413,-0.34821363885,0.167587401076,1.10791762405,-0.123868948622,0.771208841109,-0.0149563126819,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.4938692659,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
0.609196,-0.808791370413,-0.348980629244,0.167587401076,1.10715063366,-0.123485453425,0.770825345912,-0.0145728174849,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49348577071,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
0.619196,-0.808024380019,-0.348980629244,0.16835439147,1.10753412885,-0.124635939016,0.770825345912,-0.013805827091,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.49310227551,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
0.629194,-0.808791370413,-0.348597134047,0.167970896273,1.10715063366,-0.123485453425,0.771208841109,-0.0149563126819,100.0,0.10891263594,-0.91041759761,-0.38617966335,2.49348577071,-1.88756335949,-0.213223329516,1.86455364767,95.744682312
0.639205,-0.80917486561,-0.349364124441,0.167970896273,1.10753412885,-0.123868948622,0.771592336306,-0.013805827091,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.49348577071,-1.88833034989,-0.213223329516,1.86532063807,95.744682312
0.649201,-0.808407875216,-0.349364124441,0.16835439147,1.10715063366,-0.123868948622,0.771975831503,-0.013038836697,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
0.659194,-0.80917486561,-0.349364124441,0.167970896273,1.10676713846,-0.123101958228,0.773126317094,-0.013422331894,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49348577071,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
0.669195,-0.808791370413,-0.348980629244,0.168737886667,1.10600014807,-0.123101958228,0.775043793079,-0.013805827091,100.0,0.109679626334,-0.91041759761,-0.38617966335,2.49348577071,-1.8871798643,-0.213223329516,1.86493714287,95.744682312
0.679196,-0.808407875216,-0.349747619638,0.167970896273,1.10600014807,-0.123868948622,0.776577773867,-0.0126553415001,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
0.689255,-0.80917486561,-0.350131114835,0.16835439147,1.10600014807,-0.122718463031,0.778111754655,-0.013422331894,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.88794685469,-0.213223329516,1.86455364767,95.744682312
0.699206,-0.809558360807,-0.351281600426,0.167970896273,1.10561665287,-0.122718463031,0.781179716231,-0.013422331894,100.0,0.109679626334,-0.908883616822,-0.386946653744,2.49348577071,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
0.709206,-0.808024380019,-0.351665095623,0.16835439147,1.10561665287,-0.123101958228,0.783480687412,-0.0126553415001,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.4938692659,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
0.719199,-0.808024380019,-0.353199076411,0.16835439147,1.10600014807,-0.123485453425,0.787315639382,-0.0126553415001,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.49310227551,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
0.729203,-0.808407875216,-0.353966066805,0.16835439147,1.10638364326,-0.123868948622,0.789233115367,-0.013422331894,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.4938692659,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
0.739198,-0.808407875216,-0.355500047592,0.16835439147,1.10715063366,-0.123485453425,0.790000105761,-0.013805827091,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.4938692659,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
0.749200,-0.808407875216,-0.355883542789,0.167970896273,1.10830111925,-0.123868948622,0.791150591352,-0.013038836697,100.0,0.110063121531,-0.910034102413,-0.386563158547,2.4938692659,-1.88794685469,-0.212839834319,1.86493714287,95.744682312
0.759205,-0.808024380019,-0.35703402838,0.167970896273,1.10868461444,-0.123485453425,0.791917581746,-0.0126553415001,100.0,0.10891263594,-0.91041759761,-0.38617966335,2.49348577071,-1.8871798643,-0.214373815107,1.86570413327,95.744682312
0.769198,-0.808791370413,-0.359718494759,0.167587401076,1.10983510004,-0.123868948622,0.79268457214,-0.013805827091,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.21399031991,1.86608762846,95.744682312
0.779198,-0.807640884822,-0.361252475547,0.167587401076,1.11021859523,-0.123101958228,0.793451562534,-0.013038836697,100.0,0.108529140743,-0.908883616822,-0.38617966335,2.49310227551,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
0.789198,-0.808407875216,-0.362402961138,0.168737886667,1.11175257602,-0.123868948622,0.794602048125,-0.0126553415001,100.0,0.110063121531,-0.910034102413,-0.38617966335,2.49310227551,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
0.799196,-0.807257389625,-0.364320437123,0.169121381864,1.11136908082,-0.123868948622,0.796136028913,-0.013038836697,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.49348577071,-1.8864128739,-0.212456339122,1.86570413327,95.744682312
0.809215,-0.808407875216,-0.365854417911,0.16835439147,1.11251956641,-0.123868948622,0.79651952411,-0.013805827091,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.49348577071,-1.88756335949,-0.212456339122,1.86608762846,95.744682312
0.819197,-0.808024380019,-0.368538884289,0.167587401076,1.11328655681,-0.123868948622,0.798437000094,-0.013805827091,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.49348577071,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
0.829212,-0.808407875216,-0.370839855471,0.167970896273,1.11328655681,-0.123868948622,0.800354476079,-0.013038836697,100.0,0.109296131137,-0.91041759761,-0.387330148941,2.49348577071,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.839197,-0.808407875216,-0.372757331456,0.16835439147,1.113670052,-0.123868948622,0.802271952064,-0.013422331894,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49348577071,-1.8871798643,-0.21399031991,1.86493714287,95.744682312
0.849192,-0.808024380019,-0.375825293032,0.169121381864,1.1144370424,-0.123485453425,0.804572923246,-0.013422331894,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4938692659,-1.88602937871,-0.213223329516,1.86570413327,95.744682312
0.859196,-0.808024380019,-0.378509759411,0.16835439147,1.1144370424,-0.123868948622,0.807640884822,-0.013805827091,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49348577071,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
0.869192,-0.808407875216,-0.380427235396,0.16720390588,1.1148205376,-0.123485453425,0.808791370413,-0.013422331894,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
0.879196,-0.808407875216,-0.383495196971,0.167970896273,1.11597102319,-0.123101958228,0.812242827185,-0.013805827091,100.0,0.10891263594,-0.909267112019,-0.38617966335,2.4938692659,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
0.889194,-0.808407875216,-0.387713644138,0.167970896273,1.11673801358,-0.123868948622,0.814543798367,-0.0141893222879,100.0,0.10891263594,-0.908883616822,-0.38617966335,2.49348577071,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
0.899194,-0.808407875216,-0.390398110517,0.167970896273,1.11712150878,-0.123101958228,0.81799525514,-0.0141893222879,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.4938692659,-1.88756335949,-0.212839834319,1.86455364767,95.744682312
0.909197,-0.808024380019,-0.394233062487,0.167970896273,1.11788849917,-0.123485453425,0.820679721519,-0.013422331894,100.0,0.109679626334,-0.909267112019,-0.38617966335,2.49271878031,-1.8864128739,-0.212456339122,1.86532063807,95.744682312
0.919197,-0.808024380019,-0.397684519259,0.16835439147,1.11827199437,-0.122718463031,0.823747683094,-0.013038836697,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49348577071,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
0.929192,-0.808407875216,-0.400752480835,0.168737886667,1.11865548957,-0.123485453425,0.826432149473,-0.0141893222879,100.0,0.10891263594,-0.910034102413,-0.387330148941,2.49348577071,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
0.939191,-0.808024380019,-0.404203937608,0.16835439147,1.11942247996,-0.123485453425,0.83065059664,-0.0126553415001,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4938692659,-1.88833034989,-0.213606824713,1.86570413327,95.744682312
0.949191,-0.808024380019,-0.408805879971,0.16835439147,1.11980597516,-0.123101958228,0.833718558216,-0.0141893222879,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.4938692659,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
0.959193,-0.808024380019,-0.413407822335,0.168737886667,1.12018947035,-0.122718463031,0.837170014988,-0.013422331894,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49348577071,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
0.969198,-0.808024380019,-0.417242774305,0.167587401076,1.12057296555,-0.123101958228,0.83947098617,-0.013038836697,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.49348577071,-1.8864128739,-0.213606824713,1.86532063807,95.744682312
0.979193,-0.808024380019,-0.421461221472,0.16835439147,1.12133995594,-0.123485453425,0.84330593814,-0.013805827091,100.0,0.109679626334,-0.909267112019,-0.386946653744,2.4938692659,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
0.989190,-0.807640884822,-0.426446659032,0.16835439147,1.12210694634,-0.123485453425,0.846757394913,-0.013805827091,100.0,0.109679626334,-0.909650607216,-0.386946653744,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
0.999188,-0.807640884822,-0.431048601396,0.16835439147,1.12172345114,-0.124252443819,0.850592346882,-0.013422331894,100.0,0.10891263594,-0.909650607216,-0.386946653744,2.4942527611,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.009190,-0.808024380019,-0.435650543759,0.167970896273,1.12325743193,-0.123101958228,0.854427298852,-0.013805827091,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49348577071,-1.88833034989,-0.213223329516,1.86493714287,95.744682312
1.019192,-0.808024380019,-0.441019476517,0.167587401076,1.12402442232,-0.123485453425,0.858262250822,-0.013038836697,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49271878031,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
1.029192,-0.808024380019,-0.445237923684,0.167970896273,1.12440791752,-0.123868948622,0.861330212398,-0.013038836697,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
1.039212,-0.808407875216,-0.450223361244,0.16835439147,1.12479141272,-0.123868948622,0.865548659564,-0.013422331894,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.49348577071,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
1.049226,-0.807640884822,-0.454441808411,0.168737886667,1.12479141272,-0.123485453425,0.869000116337,-0.013805827091,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.49348577071,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.059216,-0.807640884822,-0.460194236366,0.169121381864,1.12555840311,-0.123485453425,0.872835068307,-0.013422331894,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
1.069212,-0.807257389625,-0.465563169123,0.168737886667,1.12555840311,-0.123101958228,0.877053515473,-0.013422331894,100.0,0.109679626334,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.079194,-0.806873894428,-0.470548606684,0.16835439147,1.12555840311,-0.123485453425,0.88127196264,-0.013038836697,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4938692659,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
1.089194,-0.807640884822,-0.475917539441,0.167970896273,1.12594189831,-0.124252443819,0.884723419413,-0.013422331894,100.0,0.110063121531,-0.91041759761,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.099196,-0.807640884822,-0.481286472199,0.16835439147,1.1267088887,-0.123485453425,0.888558371383,-0.013805827091,100.0,0.10891263594,-0.909650607216,-0.386946653744,2.49310227551,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.109196,-0.807640884822,-0.486655404957,0.167970896273,1.1267088887,-0.123101958228,0.893160313746,-0.013422331894,100.0,0.109679626334,-0.908883616822,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.119193,-0.808024380019,-0.492407832911,0.16835439147,1.1263253935,-0.123101958228,0.896228275322,-0.013422331894,100.0,0.110446616728,-0.909267112019,-0.385796168153,2.49310227551,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.129192,-0.808024380019,-0.498160260866,0.168737886667,1.1274758791,-0.123868948622,0.900063227292,-0.0126553415001,100.0,0.109296131137,-0.910034102413,-0.386946653744,2.4938692659,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.139196,-0.807640884822,-0.503529193623,0.167970896273,1.12785937429,-0.123868948622,0.904281674458,-0.013805827091,100.0,0.110063121531,-0.910034102413,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86493714287,95.744682312
1.149195,-0.807257389625,-0.508514631184,0.16835439147,1.1274758791,-0.123485453425,0.909267112019,-0.0141893222879,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.4938692659,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.159267,-0.807257389625,-0.513883563942,0.169121381864,1.1274758791,-0.123485453425,0.911568083201,-0.013038836697,100.0,0.108529140743,-0.910034102413,-0.38617966335,2.49348577071,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
1.169192,-0.807257389625,-0.520019487093,0.168737886667,1.12785937429,-0.123485453425,0.916170025565,-0.013422331894,100.0,0.109296131137,-0.911184588004,-0.386563158547,2.49348577071,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.179192,-0.808024380019,-0.525771915048,0.168737886667,1.12785937429,-0.123485453425,0.920004977534,-0.0141893222879,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.49310227551,-1.88833034989,-0.213223329516,1.86608762846,95.744682312
1.189195,-0.807640884822,-0.531140847805,0.168737886667,1.12785937429,-0.123485453425,0.923839929504,-0.013422331894,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
1.199201,-0.807257389625,-0.53689327576,0.167970896273,1.12785937429,-0.123485453425,0.92690789108,-0.013805827091,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49310227551,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.209206,-0.808024380019,-0.542645703714,0.167587401076,1.12824286949,-0.123485453425,0.931126338246,-0.013038836697,100.0,0.109296131137,-0.91041759761,-0.386946653744,2.49348577071,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.219197,-0.808407875216,-0.549165122063,0.16835439147,1.12785937429,-0.123868948622,0.934577795019,-0.013422331894,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
1.229199,-0.806873894428,-0.554917550018,0.167970896273,1.12900985988,-0.124252443819,0.938029251792,-0.013422331894,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.49310227551,-1.8864128739,-0.213223329516,1.86570413327,95.744682312
1.239306,-0.807640884822,-0.560669977972,0.169121381864,1.12862636469,-0.123868948622,0.941480708565,-0.0141893222879,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.49348577071,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
1.249401,-0.807257389625,-0.56603891073,0.169121381864,1.12785937429,-0.124252443819,0.94454867014,-0.0141893222879,100.0,0.10891263594,-0.910034102413,-0.385796168153,2.49348577071,-1.88794685469,-0.213606824713,1.86608762846,95.744682312
1.259227,-0.808024380019,-0.571791338684,0.16835439147,1.12862636469,-0.123868948622,0.947233136519,-0.0141893222879,100.0,0.110063121531,-0.910034102413,-0.38617966335,2.4938692659,-1.88833034989,-0.213606824713,1.86570413327,95.744682312
1.269224,-0.807640884822,-0.57869425223,0.16835439147,1.12785937429,-0.123868948622,0.951068088489,-0.013805827091,100.0,0.10891263594,-0.909267112019,-0.38617966335,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.279220,-0.808024380019,-0.584063184987,0.167970896273,1.12824286949,-0.124252443819,0.954136050065,-0.013805827091,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.289226,-0.807257389625,-0.590199108139,0.16835439147,1.1274758791,-0.124635939016,0.95605352605,-0.013038836697,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.49310227551,-1.8864128739,-0.213223329516,1.86532063807,95.744682312
1.299240,-0.807640884822,-0.597102021684,0.16835439147,1.12862636469,-0.124252443819,0.959121487625,-0.013038836697,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49310227551,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
1.309206,-0.808024380019,-0.603621440033,0.167587401076,1.12862636469,-0.124252443819,0.960655468413,-0.013038836697,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.4938692659,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
1.319197,-0.808407875216,-0.608606877594,0.167970896273,1.12862636469,-0.125019434213,0.963339934792,-0.013422331894,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.329195,-0.807640884822,-0.614359305548,0.167587401076,1.12824286949,-0.124635939016,0.965257410777,-0.0141893222879,100.0,0.109296131137,-0.910034102413,-0.387330148941,2.49310227551,-1.88794685469,-0.212839834319,1.86493714287,95.744682312
1.339194,-0.807640884822,-0.6204952287,0.16835439147,1.12862636469,-0.125019434213,0.968325372353,-0.0145728174849,100.0,0.109679626334,-0.909650607216,-0.386946653744,2.49348577071,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
1.349276,-0.807640884822,-0.625864161457,0.167970896273,1.12900985988,-0.124635939016,0.971009838731,-0.013422331894,100.0,0.109679626334,-0.909267112019,-0.386563158547,2.49348577071,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
1.359198,-0.808024380019,-0.632000084609,0.16835439147,1.12862636469,-0.125786424607,0.972927314716,-0.013805827091,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
1.369209,-0.807640884822,-0.638519502957,0.167970896273,1.12900985988,-0.125019434213,0.975228285898,-0.013805827091,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.49348577071,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
1.379199,-0.808024380019,-0.643504940518,0.167587401076,1.12862636469,-0.125019434213,0.97752925708,-0.013805827091,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.389195,-0.808407875216,-0.650407854063,0.16835439147,1.12939335508,-0.125019434213,0.979446733065,-0.0141893222879,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49348577071,-1.88794685469,-0.21399031991,1.86493714287,95.744682312
1.399209,-0.808024380019,-0.655776786821,0.167970896273,1.12862636469,-0.12540292941,0.982131199444,-0.013422331894,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.4942527611,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
1.409215,-0.808024380019,-0.66229620517,0.167587401076,1.12939335508,-0.12540292941,0.985199161019,-0.013805827091,100.0,0.109679626334,-0.910034102413,-0.385796168153,2.49348577071,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
1.419196,-0.807640884822,-0.668048633124,0.167970896273,1.12862636469,-0.12540292941,0.987883627398,-0.0141893222879,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.49271878031,-1.8871798643,-0.212839834319,1.86608762846,95.744682312
1.429195,-0.808024380019,-0.67495154667,0.167970896273,1.12824286949,-0.126169919804,0.990951588974,-0.0126553415001,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
1.439197,-0.808024380019,-0.680320479427,0.168737886667,1.12862636469,-0.126169919804,0.993636055353,-0.0141893222879,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.4938692659,-1.8864128739,-0.213223329516,1.86608762846,95.744682312
1.449197,-0.808024380019,-0.687223392973,0.16835439147,1.12900985988,-0.125786424607,0.997087512126,-0.0141893222879,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49348577071,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
1.459193,-0.808024380019,-0.693359316124,0.168737886667,1.12977685028,-0.125786424607,1.0001554737,-0.013805827091,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.49348577071,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.469197,-0.807640884822,-0.699111744079,0.167970896273,1.12862636469,-0.127320405394,1.00322343528,-0.013422331894,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49348577071,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.479198,-0.808407875216,-0.706014657624,0.16835439147,1.12900985988,-0.127703900591,1.00782537764,-0.013038836697,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.4938692659,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.489195,-0.808024380019,-0.712150580776,0.16835439147,1.12939335508,-0.127703900591,1.01166032961,-0.013038836697,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49271878031,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
