time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.673429,-0.593650564912,-1.00399042567,0.093956323258,1.02124770953,-0.258092267562,1.40781086808,0.645422416503,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.41893222879,-0.0460194236366,0.114665063894,-0.0452524332426,100.0
0.683425,-0.594034060109,-1.00437392087,0.094339818455,1.02124770953,-0.258475762759,1.40781086808,0.645422416503,100.0,0.0103543703182,0.0494708804093,-0.0080533991364,1.4185487336,-0.0464029188335,0.114281568697,-0.0437184524547,100.0
0.693427,-0.594034060109,-1.00399042567,0.093956323258,1.02086421434,-0.258475762759,1.40742737288,0.6458059117,100.0,0.00958737992428,0.0487038900154,-0.00766990393943,1.41893222879,-0.0464029188335,0.114665063894,-0.0448689380456,100.0
0.703425,-0.593650564912,-1.00360693047,0.094339818455,1.02086421434,-0.258859257956,1.40819436328,0.645038921306,100.0,0.0103543703182,0.0487038900154,-0.0080533991364,1.4181652384,-0.0456359284396,0.115432054288,-0.0444854428487,100.0
0.713420,-0.593650564912,-1.00322343528,0.093572828061,1.02086421434,-0.258859257956,1.40857785848,0.645422416503,100.0,0.00997087512126,0.0494708804093,-0.00766990393943,1.4181652384,-0.0448689380456,0.115048559091,-0.0444854428487,100.0
0.723426,-0.594034060109,-1.00399042567,0.093572828061,1.02201469993,-0.258475762759,1.40819436328,0.6458059117,100.0,0.00958737992428,0.0490873852123,-0.0080533991364,1.41893222879,-0.0448689380456,0.114281568697,-0.0444854428487,100.0
0.733471,-0.594034060109,-1.00437392087,0.093956323258,1.02163120473,-0.258475762759,1.40819436328,0.645038921306,100.0,0.00997087512126,0.0487038900154,-0.0080533991364,1.41893222879,-0.0467864140305,0.114281568697,-0.0444854428487,100.0
0.743462,-0.592883574518,-1.00399042567,0.093956323258,1.02086421434,-0.258859257956,1.40857785848,0.6458059117,100.0,0.00997087512126,0.0490873852123,-0.00766990393943,1.41931572399,-0.0460194236366,0.114665063894,-0.0441019476517,100.0
0.753418,-0.593650564912,-1.00322343528,0.093956323258,1.02124770953,-0.258092267562,1.40819436328,0.645422416503,100.0,0.00997087512126,0.0487038900154,-0.0080533991364,1.41893222879,-0.0456359284396,0.114281568697,-0.0441019476517,100.0
0.763455,-0.593650564912,-1.00399042567,0.093956323258,1.02086421434,-0.258092267562,1.40934484887,0.6458059117,100.0,0.00997087512126,0.0494708804093,-0.00690291354548,1.41893222879,-0.0456359284396,0.1138980735,-0.0448689380456,100.0
0.773423,-0.593267069715,-1.00437392087,0.093956323258,1.02124770953,-0.258092267562,1.40857785848,0.645422416503,100.0,0.00958737992428,0.0483203948184,-0.00690291354548,1.4181652384,-0.0467864140305,0.114665063894,-0.0444854428487,100.0
0.783441,-0.593267069715,-1.00399042567,0.093956323258,1.02124770953,-0.258859257956,1.40896135367,0.646189406897,100.0,0.0103543703182,0.0483203948184,-0.00766990393943,1.41893222879,-0.0467864140305,0.114665063894,-0.0456359284396,100.0
0.793414,-0.593267069715,-1.00360693047,0.094339818455,1.02124770953,-0.259242753153,1.40781086808,0.645422416503,100.0,0.0107378655152,0.0490873852123,-0.0080533991364,1.41931572399,-0.0460194236366,0.114665063894,-0.0444854428487,100.0
0.803431,-0.593650564912,-1.00322343528,0.093956323258,1.02163120473,-0.258859257956,1.40857785848,0.645422416503,100.0,0.0107378655152,0.0490873852123,-0.0080533991364,1.4181652384,-0.0460194236366,0.115048559091,-0.0441019476517,100.0
0.813405,-0.593650564912,-1.00360693047,0.093956323258,1.02124770953,-0.258475762759,1.40819436328,0.645422416503,100.0,0.00997087512126,0.0487038900154,-0.0080533991364,1.41893222879,-0.0452524332426,0.114281568697,-0.0452524332426,100.0
0.823402,-0.593650564912,-1.00360693047,0.093956323258,1.02086421434,-0.258859257956,1.40896135367,0.6458059117,100.0,0.0103543703182,0.0490873852123,-0.0080533991364,1.4181652384,-0.0452524332426,0.114665063894,-0.0444854428487,100.0
0.833426,-0.593267069715,-1.00322343528,0.093956323258,1.02048071914,-0.258475762759,1.40781086808,0.6458059117,100.0,0.00958737992428,0.0490873852123,-0.00728640874246,1.41893222879,-0.0460194236366,0.1138980735,-0.0444854428487,100.0
0.843431,-0.592883574518,-1.00322343528,0.094339818455,1.02048071914,-0.258859257956,1.40857785848,0.645422416503,100.0,0.0103543703182,0.0490873852123,-0.00766990393943,1.41893222879,-0.0464029188335,0.1138980735,-0.0444854428487,100.0
0.853456,-0.594034060109,-1.00322343528,0.094339818455,1.02086421434,-0.258859257956,1.40819436328,0.6458059117,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.41893222879,-0.0448689380456,0.114665063894,-0.0444854428487,100.0
0.863431,-0.593650564912,-1.00322343528,0.094339818455,1.02048071914,-0.258859257956,1.40742737288,0.645422416503,100.0,0.00920388472731,0.0487038900154,-0.0080533991364,1.41893222879,-0.0471699092275,0.114281568697,-0.0444854428487,100.0
0.873425,-0.593650564912,-1.00283994008,0.093956323258,1.02048071914,-0.258859257956,1.40819436328,0.645038921306,100.0,0.00958737992428,0.0487038900154,-0.00882038953034,1.41893222879,-0.0460194236366,0.114281568697,-0.0444854428487,100.0
0.883457,-0.593650564912,-1.00283994008,0.093956323258,1.02009722394,-0.258859257956,1.40704387769,0.645422416503,100.0,0.0103543703182,0.0490873852123,-0.00728640874246,1.41931572399,-0.0460194236366,0.115048559091,-0.0448689380456,100.0
0.893432,-0.593267069715,-1.00322343528,0.093189332864,1.02048071914,-0.259242753153,1.40742737288,0.645422416503,100.0,0.00997087512126,0.0487038900154,-0.00728640874246,1.4185487336,-0.0471699092275,0.1138980735,-0.0441019476517,100.0
0.903455,-0.592883574518,-1.00245644488,0.094339818455,1.02009722394,-0.259242753153,1.40742737288,0.645038921306,100.0,0.00997087512126,0.0494708804093,-0.00728640874246,1.41893222879,-0.0452524332426,0.114665063894,-0.0448689380456,100.0
0.913429,-0.592116584124,-1.00283994008,0.093956323258,1.02009722394,-0.259242753153,1.40742737288,0.645422416503,100.0,0.0103543703182,0.0487038900154,-0.00766990393943,1.41931572399,-0.0456359284396,0.114281568697,-0.0448689380456,100.0
0.923429,-0.592500079321,-1.00245644488,0.093572828061,1.02048071914,-0.259242753153,1.40704387769,0.645038921306,100.0,0.0103543703182,0.0490873852123,-0.0080533991364,1.41893222879,-0.0471699092275,0.1138980735,-0.0444854428487,100.0
0.933444,-0.591733088927,-1.00207294969,0.093572828061,1.01971372875,-0.258859257956,1.40742737288,0.6458059117,100.0,0.00958737992428,0.0490873852123,-0.00766990393943,1.41969921919,-0.0456359284396,0.114281568697,-0.0456359284396,100.0
0.943446,-0.592883574518,-1.00207294969,0.093572828061,1.01933023355,-0.259242753153,1.40781086808,0.645422416503,100.0,0.0103543703182,0.0483203948184,-0.00690291354548,1.41893222879,-0.0464029188335,0.114665063894,-0.0448689380456,100.0
0.953455,-0.592500079321,-1.00168945449,0.093572828061,1.02048071914,-0.260393238744,1.40704387769,0.645422416503,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.41893222879,-0.0467864140305,0.114665063894,-0.0441019476517,100.0
0.963427,-0.593267069715,-1.00245644488,0.093572828061,1.01971372875,-0.260393238744,1.40704387769,0.644655426109,100.0,0.00958737992428,0.0490873852123,-0.0080533991364,1.4181652384,-0.0452524332426,0.1138980735,-0.0441019476517,100.0
0.973427,-0.592500079321,-1.00283994008,0.093189332864,1.02048071914,-0.260009743547,1.40742737288,0.645038921306,100.0,0.0107378655152,0.0490873852123,-0.00766990393943,1.4185487336,-0.0471699092275,0.114665063894,-0.0448689380456,100.0
0.983426,-0.592116584124,-1.00207294969,0.093572828061,1.01971372875,-0.260009743547,1.40704387769,0.644655426109,100.0,0.00958737992428,0.0487038900154,-0.0080533991364,1.4181652384,-0.0467864140305,0.1138980735,-0.0448689380456,100.0
0.993408,-0.592500079321,-1.00168945449,0.093189332864,1.01933023355,-0.25962624835,1.40742737288,0.645422416503,100.0,0.00958737992428,0.0494708804093,-0.00728640874246,1.4181652384,-0.0464029188335,0.115048559091,-0.0444854428487,100.0
1.003442,-0.592116584124,-1.00245644488,0.093572828061,1.02009722394,-0.25962624835,1.40742737288,0.645422416503,100.0,0.0107378655152,0.0490873852123,-0.00728640874246,1.41893222879,-0.0471699092275,0.1138980735,-0.0444854428487,100.0
1.013411,-0.592883574518,-1.00168945449,0.093956323258,1.01971372875,-0.260009743547,1.40742737288,0.645038921306,100.0,0.00958737992428,0.0487038900154,-0.00843689433337,1.4185487336,-0.0452524332426,0.114281568697,-0.0452524332426,100.0
1.023459,-0.592116584124,-1.00207294969,0.093572828061,1.02048071914,-0.260009743547,1.40742737288,0.644655426109,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.4185487336,-0.0460194236366,0.114281568697,-0.0448689380456,100.0
1.033444,-0.591733088927,-1.00245644488,0.093572828061,1.01971372875,-0.258859257956,1.40627688729,0.644655426109,100.0,0.0107378655152,0.0490873852123,-0.00766990393943,1.4185487336,-0.0464029188335,0.114281568697,-0.0441019476517,100.0
1.043432,-0.592500079321,-1.00207294969,0.093189332864,1.01971372875,-0.259242753153,1.40704387769,0.6458059117,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.4181652384,-0.0460194236366,0.114281568697,-0.0448689380456,100.0
1.053454,-0.592500079321,-1.00283994008,0.093956323258,1.02009722394,-0.260009743547,1.40666038249,0.645422416503,100.0,0.00958737992428,0.0490873852123,-0.0080533991364,1.41893222879,-0.0471699092275,0.115048559091,-0.0444854428487,100.0
1.063426,-0.592500079321,-1.00207294969,0.093956323258,1.01971372875,-0.25962624835,1.40666038249,0.644655426109,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.41931572399,-0.0448689380456,0.113514578304,-0.0452524332426,100.0
1.073458,-0.592500079321,-1.00207294969,0.093956323258,1.02048071914,-0.260009743547,1.40666038249,0.645038921306,100.0,0.0103543703182,0.0490873852123,-0.00728640874246,1.41931572399,-0.0460194236366,0.114665063894,-0.0441019476517,100.0
1.083425,-0.592500079321,-1.00207294969,0.093956323258,1.02048071914,-0.25962624835,1.40704387769,0.645422416503,100.0,0.0107378655152,0.0487038900154,-0.00766990393943,1.41893222879,-0.0464029188335,0.114665063894,-0.0444854428487,100.0
1.093427,-0.592500079321,-1.00245644488,0.093956323258,1.01971372875,-0.25962624835,1.40666038249,0.645422416503,100.0,0.0103543703182,0.0487038900154,-0.00766990393943,1.41893222879,-0.0460194236366,0.114665063894,-0.0448689380456,100.0
1.103455,-0.592883574518,-1.00283994008,0.093572828061,1.01971372875,-0.259242753153,1.40666038249,0.645422416503,100.0,0.00997087512126,0.0490873852123,-0.00690291354548,1.4185487336,-0.0452524332426,0.115048559091,-0.0444854428487,100.0
1.113401,-0.591733088927,-1.00168945449,0.093572828061,1.01971372875,-0.260009743547,1.40666038249,0.646189406897,100.0,0.00958737992428,0.0487038900154,-0.00766990393943,1.4185487336,-0.0464029188335,0.114665063894,-0.0448689380456,100.0
1.123453,-0.591733088927,-1.00207294969,0.093572828061,1.02009722394,-0.25962624835,1.40704387769,0.645038921306,100.0,0.0103543703182,0.0490873852123,-0.00728640874246,1.4185487336,-0.0471699092275,0.114281568697,-0.0452524332426,100.0
1.133431,-0.592116584124,-1.00207294969,0.093956323258,1.02009722394,-0.25962624835,1.40666038249,0.644655426109,100.0,0.0107378655152,0.0490873852123,-0.00766990393943,1.41893222879,-0.0475534044244,0.114665063894,-0.0448689380456,100.0
1.143422,-0.592883574518,-1.00207294969,0.093572828061,1.01971372875,-0.259242753153,1.40742737288,0.644655426109,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.41893222879,-0.0467864140305,0.114665063894,-0.0448689380456,100.0
1.153418,-0.592116584124,-1.00283994008,0.094339818455,1.02048071914,-0.260009743547,1.40742737288,0.644655426109,100.0,0.0103543703182,0.0490873852123,-0.00690291354548,1.41931572399,-0.0467864140305,0.115432054288,-0.0448689380456,100.0
1.163423,-0.592500079321,-1.00168945449,0.093956323258,1.01971372875,-0.259242753153,1.40742737288,0.645038921306,100.0,0.0103543703182,0.0494708804093,-0.00690291354548,1.41931572399,-0.0456359284396,0.115048559091,-0.0448689380456,100.0
1.173406,-0.591733088927,-1.00245644488,0.093189332864,1.02009722394,-0.259242753153,1.40742737288,0.645422416503,100.0,0.0103543703182,0.0490873852123,-0.00728640874246,1.41931572399,-0.0460194236366,0.114281568697,-0.0441019476517,100.0
1.183470,-0.592116584124,-1.00245644488,0.093956323258,1.02048071914,-0.258859257956,1.40742737288,0.645038921306,100.0,0.0103543703182,0.0490873852123,-0.00766990393943,1.4185487336,-0.0448689380456,0.114665063894,-0.0456359284396,100.0
1.193460,-0.592883574518,-1.00207294969,0.093956323258,1.02009722394,-0.259242753153,1.40742737288,0.645038921306,100.0,0.00997087512126,0.0490873852123,-0.00728640874246,1.4181652384,-0.0452524332426,0.114665063894,-0.0444854428487,100.0
1.203455,-0.592500079321,-1.00207294969,0.093956323258,1.02048071914,-0.259242753153,1.40781086808,0.6458059117,100.0,0.0107378655152,0.0483203948184,-0.00843689433337,1.41893222879,-0.0467864140305,0.1138980735,-0.0448689380456,100.0
1.213429,-0.592500079321,-1.00283994008,0.093956323258,1.01971372875,-0.258859257956,1.40742737288,0.645038921306,100.0,0.00997087512126,0.0487038900154,-0.0080533991364,1.41893222879,-0.0444854428487,0.113514578304,-0.0448689380456,100.0
1.223426,-0.592500079321,-1.00245644488,0.093572828061,1.01971372875,-0.258859257956,1.40781086808,0.6458059117,100.0,0.0103543703182,0.0487038900154,-0.00766990393943,1.4181652384,-0.0460194236366,0.113514578304,-0.0452524332426,100.0
1.233417,-0.592883574518,-1.00283994008,0.094339818455,1.01971372875,-0.258475762759,1.40704387769,0.646189406897,100.0,0.0103543703182,0.0487038900154,-0.00728640874246,1.4185487336,-0.0464029188335,0.114281568697,-0.0441019476517,100.0
1.243454,-0.59134959373,-1.00168945449,0.093572828061,1.02048071914,-0.258475762759,1.40857785848,0.644655426109,100.0,0.0103543703182,0.0487038900154,-0.00766990393943,1.4181652384,-0.0464029188335,0.114665063894,-0.0444854428487,100.0
1.253392,-0.592116584124,-1.00283994008,0.093956323258,1.01971372875,-0.258092267562,1.40742737288,0.6458059117,100.0,0.0107378655152,0.0487038900154,-0.00766990393943,1.4181652384,-0.0464029188335,0.114665063894,-0.0441019476517,100.0
1.263442,-0.592500079321,-1.00207294969,0.093189332864,1.02048071914,-0.258475762759,1.40781086808,0.645422416503,100.0,0.0103543703182,0.0487038900154,-0.00728640874246,1.41893222879,-0.0464029188335,0.114665063894,-0.0437184524547,100.0
1.273434,-0.592500079321,-1.00283994008,0.093956323258,1.02009722394,-0.258092267562,1.40819436328,0.645038921306,100.0,0.0103543703182,0.0483203948184,-0.00766990393943,1.41931572399,-0.0460194236366,0.115048559091,-0.0444854428487,100.0
1.283447,-0.591733088927,-1.00245644488,0.093956323258,1.02009722394,-0.258475762759,1.40819436328,0.645422416503,100.0,0.0103543703182,0.0490873852123,-0.00690291354548,1.41931572399,-0.0460194236366,0.115048559091,-0.0456359284396,100.0
1.293434,-0.592116584124,-1.00283994008,0.093956323258,1.01971372875,-0.258475762759,1.40781086808,0.646189406897,100.0,0.0107378655152,0.0494708804093,-0.00766990393943,1.4181652384,-0.0456359284396,0.114665063894,-0.0444854428487,100.0
1.303454,-0.592500079321,-1.00283994008,0.093956323258,1.02009722394,-0.258092267562,1.40819436328,0.645422416503,100.0,0.00958737992428,0.0487038900154,-0.00766990393943,1.41931572399,-0.0460194236366,0.115048559091,-0.0444854428487,100.0
1.313455,-0.592500079321,-1.00245644488,0.093572828061,1.01971372875,-0.258859257956,1.40857785848,0.6458059117,100.0,0.00997087512126,0.0483203948184,-0.00728640874246,1.4185487336,-0.0464029188335,0.114281568697,-0.0444854428487,100.0
1.323455,-0.592500079321,-1.00283994008,0.094339818455,1.01971372875,-0.258859257956,1.40857785848,0.646189406897,100.0,0.0107378655152,0.0487038900154,-0.00728640874246,1.4185487336,-0.0460194236366,0.114281568697,-0.0448689380456,100.0
1.333477,-0.592116584124,-1.00283994008,0.093956323258,1.02086421434,-0.259242753153,1.40781086808,0.646189406897,100.0,0.0103543703182,0.0487038900154,-0.0080533991364,1.4185487336,-0.0448689380456,0.115048559091,-0.0448689380456,100.0
1.343434,-0.592500079321,-1.00245644488,0.093956323258,1.02009722394,-0.259242753153,1.40819436328,0.6458059117,100.0,0.00997087512126,0.0490873852123,-0.00766990393943,1.41931572399,-0.0471699092275,0.114665063894,-0.0448689380456,100.0
1.353428,-0.592500079321,-1.00283994008,0.093572828061,1.02048071914,-0.259242753153,1.40857785848,0.6458059117,100.0,0.00997087512126,0.0490873852123,-0.00766990393943,1.41893222879,-0.0460194236366,0.114665063894,-0.0441019476517,100.0
1.363456,-0.591733088927,-1.00245644488,0.093189332864,1.02009722394,-0.258859257956,1.40896135367,0.6458059117,100.0,0.0103543703182,0.0487038900154,-0.0080533991364,1.4181652384,-0.0460194236366,0.114665063894,-0.0448689380456,100.0
1.373456,-0.592500079321,-1.00207294969,0.093189332864,1.01971372875,-0.258859257956,1.40819436328,0.6458059117,100.0,0.00997087512126,0.0487038900154,-0.00766990393943,1.41893222879,-0.0460194236366,0.114665063894,-0.0441019476517,100.0
1.383430,-0.592500079321,-1.00245644488,0.093572828061,1.01971372875,-0.258859257956,1.40819436328,0.6458059117,100.0,0.0103543703182,0.0490873852123,-0.00843689433337,1.4185487336,-0.0464029188335,0.114665063894,-0.0444854428487,100.0
1.393441,-0.592883574518,-1.00245644488,0.093572828061,1.02048071914,-0.259242753153,1.40819436328,0.6458059117,100.0,0.00997087512126,0.0490873852123,-0.0080533991364,1.41893222879,-0.0464029188335,0.114281568697,-0.0441019476517,100.0
1.403450,-0.592116584124,-1.00168945449,0.093572828061,1.02086421434,-0.258475762759,1.40934484887,0.6458059117,100.0,0.00958737992428,0.0479368996214,-0.00843689433337,1.41969921919,-0.0471699092275,0.114281568697,-0.0441019476517,100.0
1.413433,-0.592500079321,-1.00283994008,0.093572828061,1.02048071914,-0.258092267562,1.40896135367,0.645422416503,100.0,0.00958737992428,0.0487038900154,-0.0080533991364,1.41893222879,-0.0464029188335,0.114281568697,-0.0452524332426,100.0
1.423445,-0.592500079321,-1.00245644488,0.093956323258,1.02009722394,-0.258475762759,1.40896135367,0.645422416503,100.0,0.0103543703182,0.0494708804093,-0.00766990393943,1.41969921919,-0.0452524332426,0.114281568697,-0.0456359284396,100.0
1.433413,-0.592500079321,-1.00207294969,0.093572828061,1.02048071914,-0.258859257956,1.41049533446,0.645038921306,100.0,0.0103543703182,0.0487038900154,-0.00728640874246,1.4185487336,-0.0460194236366,0.114665063894,-0.0448689380456,100.0
1.443458,-0.592500079321,-1.00130595929,0.093572828061,1.02086421434,-0.257708772365,1.41049533446,0.645422416503,100.0,0.00958737992428,0.0490873852123,-0.00766990393943,1.41931572399,-0.0464029188335,0.114281568697,-0.0444854428487,100.0
1.453425,-0.593267069715,-1.00245644488,0.093572828061,1.02048071914,-0.258859257956,1.41087882966,0.646189406897,100.0,0.0103543703182,0.0487038900154,-0.00766990393943,1.41893222879,-0.0464029188335,0.114281568697,-0.0444854428487,100.0
1.463425,-0.593267069715,-1.00168945449,0.093189332864,1.02086421434,-0.258859257956,1.41087882966,0.6458059117,100.0,0.00958737992428,0.0490873852123,-0.00843689433337,1.4185487336,-0.0456359284396,0.114281568697,-0.0437184524547,100.0
1.473432,-0.592883574518,-1.00168945449,0.093956323258,1.02048071914,-0.258092267562,1.41126232485,0.645422416503,100.0,0.00997087512126,0.0490873852123,-0.00728640874246,1.41893222879,-0.0460194236366,0.114281568697,-0.0441019476517,100.0
1.483426,-0.592500079321,-1.00168945449,0.093572828061,1.02009722394,-0.258475762759,1.41164582005,0.6458059117,100.0,0.0103543703182,0.0490873852123,-0.0080533991364,1.4181652384,-0.0464029188335,0.1138980735,-0.0448689380456,100.0
1.493407,-0.592116584124,-1.00168945449,0.093956323258,1.01971372875,-0.258092267562,1.41164582005,0.645038921306,100.0,0.0103543703182,0.0494708804093,-0.00766990393943,1.41931572399,-0.0456359284396,0.114281568697,-0.0441019476517,100.0
1.503443,-0.592500079321,-1.00130595929,0.093572828061,1.01971372875,-0.258859257956,1.41164582005,0.645422416503,100.0,0.0103543703182,0.0487038900154,-0.00843689433337,1.41893222879,-0.0456359284396,0.1138980735,-0.0444854428487,100.0
1.513435,-0.592500079321,-1.00130595929,0.093572828061,1.01971372875,-0.258475762759,1.41241281045,0.645422416503,100.0,0.00920388472731,0.0487038900154,-0.00766990393943,1.4185487336,-0.0448689380456,0.1138980735,-0.0444854428487,100.0
1.523455,-0.592116584124,-1.0009224641,0.093956323258,1.02048071914,-0.258475762759,1.41279630564,0.645422416503,100.0,0.00958737992428,0.0487038900154,-0.0080533991364,1.41931572399,-0.0471699092275,0.1138980735,-0.0444854428487,100.0
1.533431,-0.592500079321,-0.999771978504,0.093572828061,1.01971372875,-0.258475762759,1.41394679123,0.645038921306,100.0,0.00997087512126,0.0487038900154,-0.00843689433337,1.4185487336,-0.0456359284396,0.114665063894,-0.0448689380456,100.0
1.543474,-0.592883574518,-1.0009224641,0.093572828061,1.02009722394,-0.258092267562,1.41356329604,0.645038921306,100.0,0.0103543703182,0.0490873852123,-0.00766990393943,1.41893222879,-0.0467864140305,0.115048559091,-0.0441019476517,100.0
1.553431,-0.592500079321,-0.999771978504,0.093956323258,1.02009722394,-0.257708772365,1.41394679123,0.645038921306,100.0,0.00958737992428,0.0487038900154,-0.0080533991364,1.41893222879,-0.0475534044244,0.114665063894,-0.0448689380456,100.0
1.563444,-0.591733088927,-1.0005389689,0.093572828061,1.02048071914,-0.259242753153,1.41394679123,0.644655426109,100.0,0.00958737992428,0.0490873852123,-0.0080533991364,1.41893222879,-0.0460194236366,0.114281568697,-0.0444854428487,100.0
1.573458,-0.592500079321,-0.999771978504,0.093956323258,1.02048071914,-0.258859257956,1.41394679123,0.644655426109,100.0,0.0103543703182,0.0490873852123,-0.00766990393943,1.41893222879,-0.0460194236366,0.114665063894,-0.0444854428487,100.0
1.583428,-0.592116584124,-0.999388483307,0.094339818455,1.02048071914,-0.258859257956,1.41356329604,0.644271930912,100.0,0.00958737992428,0.0487038900154,-0.00843689433337,1.4181652384,-0.0456359284396,0.114281568697,-0.0441019476517,100.0
1.593442,-0.592500079321,-0.99900498811,0.094339818455,1.02009722394,-0.258859257956,1.41433028643,0.644655426109,100.0,0.00997087512126,0.0490873852123,-0.0080533991364,1.4185487336,-0.0464029188335,0.114281568697,-0.0444854428487,100.0
